101750, 1.32
101754, 1.13
101757, 1.85
101762, 2.29
101766, 1.69
101769, 1.04
101773, 1.48
101777, 2.21
101780, 2.06
101784, 1.28
101787, 1.12
101791, 1.87
101795, 2.26
101798, 1.66
101803, 1.02
101807, 1.51
101810, 2.23
101814, 2.03
101818, 1.49
101821, 1.67
101825, 2.03
101829, 1.94
101832, 1.62
101836, 1.51
101839, 1.90
101843, 2.08
101848, 1.76
101851, 1.50
101855, 1.68
101859, 2.02
101862, 1.92
101866, 1.58
101870, 1.52
101873, 1.89
101877, 2.05
101881, 1.73
101884, 1.48
101889, 1.70
101892, 2.02
101896, 1.89
101900, 1.55
101903, 1.52
101907, 1.90
101911, 2.02
101914, 1.70
101918, 1.47
101922, 1.72
101925, 2.02
101929, 1.87
101934, 1.52
101937, 1.53
101941, 1.91
101944, 2.00
101948, 1.67
101952, 1.46
101955, 1.74
101959, 2.02
101963, 1.84
101966, 1.51
101970, 1.54
101975, 1.92
101978, 1.96
101982, 1.64
101986, 1.45
101989, 1.76
101993, 2.02
101996, 1.81
102000, 1.51
102004, 1.55
102007, 1.92
102011, 1.95
102016, 1.62
102019, 1.44
102023, 1.75
102027, 2.01
102030, 1.77
102034, 1.49
102038, 1.56
102041, 1.92
102045, 1.92
102049, 1.58
102052, 1.43
102056, 1.76
102060, 1.99
102064, 1.74
102068, 1.46
102071, 1.58
102075, 1.92
102079, 1.90
102082, 1.54
102086, 1.44
102090, 1.77
102093, 1.97
102097, 1.71
102102, 1.43
102105, 1.60
102109, 1.92
102112, 1.86
102116, 1.52
102120, 1.43
102123, 1.78
102127, 1.95
102131, 1.67
102134, 1.40
102138, 1.60
102142, 1.92
102146, 1.83
102150, 1.49
102154, 1.43
102157, 1.78
102161, 1.93
102165, 1.63
102168, 1.36
102172, 1.61
102175, 1.90
102179, 1.79
102183, 1.47
102187, 1.41
102191, 1.79
102195, 1.88
102198, 1.59
102202, 1.36
102206, 1.61
102209, 1.90
102213, 1.75
102217, 1.44
102220, 1.44
102224, 1.79
102227, 1.89
102232, 1.54
102236, 1.35
102239, 1.62
102243, 1.91
102247, 1.72
102250, 1.40
102254, 1.45
102258, 1.80
102261, 1.87
102265, 1.51
102269, 1.34
102273, 1.64
102277, 1.88
102281, 1.70
102284, 1.38
102288, 1.47
102291, 1.81
102295, 1.84
102299, 1.49
102302, 1.33
102306, 1.65
102310, 1.88
102313, 1.67
102318, 1.36
102322, 1.48
102325, 1.82
102329, 1.80
102333, 1.48
102336, 1.33
102340, 1.66
102344, 1.87
102347, 1.61
102351, 1.35
102354, 1.46
102359, 1.82
102363, 1.77
102366, 1.45
102370, 1.35
102374, 1.65
102377, 1.86
102381, 1.56
102385, 1.33
102388, 1.49
102392, 1.80
102396, 1.74
102400, 1.42
102404, 1.37
102407, 1.67
102411, 1.84
102415, 1.55
102418, 1.31
102422, 1.50
102426, 1.79
102429, 1.73
102433, 1.40
102437, 1.35
102440, 1.70
102445, 1.82
102449, 1.54
102452, 1.29
102456, 1.51
102459, 1.80
102463, 1.67
102467, 1.36
102470, 1.34
102474, 1.69
102478, 1.81
102481, 1.51
102486, 1.29
102490, 1.52
102493, 1.82
102497, 1.64
102501, 1.33
102504, 1.33
102508, 1.71
102511, 1.81
102515, 1.46
102519, 1.29
102522, 1.51
102526, 1.82
102531, 1.61
102534, 1.30
102538, 1.34
102542, 1.72
102545, 1.79
102549, 1.43
102553, 1.28
102556, 1.55
102560, 1.81
102563, 1.59
102567, 1.25
102572, 1.35
102575, 1.72
102579, 1.76
102583, 1.41
102586, 1.27
102590, 1.55
102594, 1.81
102597, 1.57
102601, 1.25
102605, 1.37
102608, 1.72
102612, 1.74
102616, 1.37
102620, 1.27
102624, 1.57
102627, 1.79
102631, 1.55
102635, 1.25
102638, 1.37
102642, 1.71
102646, 1.70
102649, 1.33
102653, 1.25
102658, 1.59
102661, 1.78
102665, 1.53
102668, 1.23
102672, 1.37
102676, 1.74
102679, 1.67
102683, 1.33
102687, 1.24
102690, 1.60
102694, 1.77
102699, 1.49
102702, 1.24
102706, 1.39
102709, 1.73
102713, 1.63
102717, 1.30
102720, 1.24
102724, 1.60
102728, 1.77
102731, 1.45
102735, 1.23
102739, 1.39
102743, 1.74
102747, 1.60
102751, 1.28
102754, 1.25
102758, 1.62
102761, 1.74
102765, 1.44
102769, 1.22
102772, 1.42
102776, 1.73
102780, 1.57
102784, 1.25
102788, 1.26
102792, 1.63
102795, 1.73
102799, 1.41
102803, 1.21
102806, 1.43
102810, 1.73
102814, 1.57
102817, 1.21
102821, 1.27
102824, 1.63
102829, 1.71
102833, 1.36
102836, 1.20
102840, 1.45
102844, 1.72
102847, 1.54
102851, 1.20
102855, 1.28
102858, 1.63
102862, 1.69
102866, 1.33
102870, 1.19
102874, 1.47
102877, 1.71
102881, 1.52
102885, 1.20
102888, 1.27
102892, 1.65
102896, 1.66
102899, 1.32
102903, 1.17
102907, 1.49
102910, 1.69
102915, 1.50
102919, 1.18
102922, 1.28
102926, 1.65
102929, 1.62
102933, 1.30
102937, 1.17
102940, 1.51
102944, 1.71
102948, 1.46
102951, 1.19
102956, 1.30
102960, 1.65
102963, 1.59
102967, 1.26
102971, 1.16
102974, 1.51
102978, 1.71
102981, 1.43
102985, 1.18
102989, 1.30
102992, 1.66
102996, 1.56
103001, 1.23
103004, 1.17
103008, 1.52
103012, 1.70
103015, 1.39
103019, 1.17
103023, 1.31
103026, 1.64
103030, 1.54
103033, 1.21
103037, 1.17
103042, 1.53
103045, 1.69
103049, 1.37
103053, 1.14
103056, 1.34
103060, 1.64
103064, 1.53
103067, 1.19
103071, 1.17
103074, 1.54
103078, 1.66
103083, 1.34
103086, 1.14
103090, 1.35
103094, 1.64
103097, 1.52
103101, 1.15
103105, 1.19
103108, 1.54
103112, 1.64
103116, 1.31
103119, 1.12
103123, 1.37
103128, 1.64
103131, 1.49
103135, 1.15
103138, 1.19
103142, 1.54
103146, 1.63
103149, 1.28
103153, 1.11
103157, 1.39
103160, 1.64
103164, 1.46
103169, 1.15
103172, 1.18
103176, 1.56
103180, 1.59
103183, 1.25
103187, 1.09
103190, 1.40
103194, 1.64
103198, 1.44
103201, 1.13
103205, 1.19
103209, 1.58
103213, 1.56
103217, 1.24
103221, 1.09
103224, 1.42
103228, 1.64
103231, 1.40
103235, 1.14
103239, 1.21
103242, 1.57
103246, 1.54
103250, 1.21
103254, 1.09
103258, 1.43
103262, 1.64
103265, 1.37
103269, 1.14
103273, 1.22
103276, 1.57
103280, 1.54
103283, 1.17
103287, 1.10
103291, 1.44
103294, 1.64
103299, 1.32
103303, 1.11
103306, 1.23
103310, 1.57
103314, 1.51
103317, 1.16
103321, 1.10
103325, 1.45
103328, 1.63
103332, 1.32
103335, 1.09
103340, 1.27
103344, 1.55
103347, 1.50
103351, 1.14
103355, 1.10
103358, 1.47
103362, 1.62
103366, 1.30
103369, 1.08
103373, 1.29
103376, 1.56
103380, 1.49
103385, 1.12
103388, 1.10
103392, 1.48
103396, 1.60
103399, 1.28
103403, 1.06
103407, 1.30
103410, 1.58
103414, 1.45
103418, 1.11
103421, 1.11
103426, 1.46
103429, 1.58
103433, 1.25
103437, 1.05
103440, 1.31
103444, 1.58
103448, 1.43
103451, 1.12
103455, 1.11
103459, 1.49
103462, 1.56
103467, 1.23
103471, 1.05
103474, 1.32
103478, 1.59
103481, 1.41
103485, 1.10
103489, 1.12
103492, 1.51
103496, 1.51
103500, 1.20
103503, 1.04
103507, 1.34
103512, 1.59
103515, 1.38
103519, 1.10
103523, 1.14
103526, 1.51
103530, 1.52
103533, 1.17
103537, 1.04
103541, 1.36
103544, 1.57
103548, 1.35
103553, 1.09
103556, 1.15
103560, 1.51
103564, 1.52
103567, 1.14
103571, 1.05
103574, 1.36
103578, 1.60
103582, 1.32
103585, 1.06
103589, 1.17
103593, 1.52
103597, 1.49
103601, 1.12
103605, 1.05
103608, 1.38
103612, 1.59
103616, 1.30
103619, 1.04
103623, 1.20
103626, 1.51
103630, 1.47
103634, 1.12
103638, 1.04
103642, 1.40
103646, 1.58
103649, 1.28
103653, 1.04
103657, 1.22
103660, 1.51
103664, 1.47
103668, 1.11
103671, 1.04
103675, 1.41
103678, 1.56
103683, 1.27
103687, 1.02
103690, 1.24
103694, 1.52
103698, 1.44
103701, 1.10
103705, 1.06
103709, 1.42
103712, 1.55
103716, 1.24
103719, 1.01
103724, 1.25
103728, 1.53
103731, 1.41
103735, 1.11
103739, 1.06
103742, 1.41
103746, 1.53
103750, 1.20
103753, 1.00
103757, 1.26
103761, 1.55
103764, 1.38
103769, 1.09
103772, 1.06
103776, 1.44
103780, 1.52
103783, 1.19
103787, 1.00
103791, 1.27
103794, 1.56
103798, 1.36
103802, 1.08
103805, 1.09
103810, 1.44
103813, 1.50
103817, 1.17
103821, 0.99
103824, 1.29
103828, 1.55
103832, 1.35
103835, 1.07
103839, 1.10
103843, 1.44
103846, 1.51
103851, 1.13
103855, 0.99
103858, 1.30
103862, 1.55
103865, 1.33
103869, 1.06
103873, 1.11
103876, 1.45
103880, 1.49
103884, 1.11
103887, 1.00
103891, 1.30
103896, 1.55
103899, 1.30
103903, 1.02
103906, 1.13
103910, 1.45
103914, 1.47
103917, 1.12
103921, 0.99
103925, 1.32
103928, 1.54
103932, 1.28
103937, 1.02
103940, 1.15
103944, 1.46
103948, 1.46
103951, 1.11
103955, 0.99
103958, 1.34
103962, 1.53
103966, 1.26
103969, 0.99
103973, 1.17
103977, 1.48
103981, 1.43
103985, 1.10
103989, 1.01
103992, 1.36
103996, 1.52
104000, 1.24
104003, 0.98
104007, 1.19
104010, 1.50
104014, 1.41
104018, 1.11
104022, 1.02
104026, 1.35
104030, 1.52
104033, 1.19
104037, 0.98
104041, 1.20
104044, 1.51
104048, 1.38
104052, 1.10
104055, 1.02
104059, 1.37
104062, 1.50
104067, 1.17
104071, 0.98
104074, 1.21
104078, 1.52
104082, 1.36
104085, 1.08
104089, 1.04
104093, 1.38
104096, 1.48
104100, 1.16
104103, 0.97
104108, 1.22
104112, 1.48
104115, 1.33
104119, 1.05
104123, 1.05
104126, 1.37
104130, 1.44
104134, 1.15
104137, 0.99
104141, 1.20
104144, 1.48
104148, 1.30
104153, 1.04
104156, 1.07
104160, 1.36
104164, 1.45
104167, 1.13
104171, 0.98
104175, 1.22
104178, 1.47
104182, 1.30
104186, 1.01
104189, 1.07
104194, 1.39
104197, 1.45
104201, 1.11
104205, 0.97
104208, 1.24
104212, 1.49
104216, 1.29
104219, 0.87
104223, 0.85
104227, 1.49
104230, 2.04
104235, 1.54
104239, 0.80
104242, 1.09
104246, 1.87
104249, 1.86
104253, 1.12
104257, 0.81
104260, 1.51
104264, 2.03
104268, 1.48
104271, 0.78
104275, 1.11
104280, 1.89
104283, 1.79
104287, 1.07
104290, 0.82
104294, 1.53
104298, 2.01
104301, 1.41
104305, 0.75
104309, 1.14
104312, 1.91
104316, 1.75
104321, 0.98
104324, 0.82
104328, 1.56
104332, 1.99
104335, 1.36
104339, 0.75
104342, 1.20
104346, 1.93
104350, 1.74
104353, 0.93
104357, 0.86
104361, 1.59
104365, 1.95
104369, 1.33
104373, 0.72
104376, 1.25
104380, 1.96
104384, 1.70
104387, 0.90
104391, 0.88
104394, 1.62
104398, 1.93
104402, 1.28
104406, 0.71
104410, 1.29
104414, 1.97
104417, 1.65
104421, 0.88
104425, 0.87
104428, 1.68
104432, 1.89
104435, 1.23
104439, 0.72
104443, 1.31
104446, 1.99
104451, 1.59
104455, 0.87
104458, 0.92
104462, 1.72
104466, 1.87
104469, 1.15
104473, 0.75
104477, 1.32
104480, 2.00
104484, 1.55
104487, 0.83
104492, 0.96
104496, 1.75
104499, 1.86
104503, 1.13
104507, 0.74
104510, 1.36
104514, 1.99
104518, 1.51
104521, 0.78
104525, 0.99
104529, 1.79
104532, 1.85
104537, 1.09
104540, 0.74
104544, 1.41
104548, 1.98
104551, 1.47
104555, 0.77
104559, 1.02
104562, 1.83
104566, 1.82
104570, 1.08
104573, 0.75
104578, 1.45
104581, 1.98
104585, 1.44
104589, 0.75
104592, 1.03
104596, 1.87
104600, 1.78
104603, 1.06
104607, 0.78
104611, 1.49
104614, 1.99
104619, 1.38
104623, 0.75
104626, 1.07
104630, 1.91
104633, 1.74
104637, 1.02
104641, 0.82
104644, 1.51
104648, 1.99
104652, 1.33
104655, 0.75
104659, 1.12
104664, 1.93
104667, 1.74
104671, 0.96
104674, 0.84
104678, 1.54
104682, 1.99
104685, 1.30
104689, 0.74
104693, 1.18
104696, 1.94
104700, 1.73
104705, 0.91
104708, 0.85
104712, 1.58
104716, 1.97
104719, 1.29
104723, 0.73
104726, 1.22
104730, 1.95
104734, 1.70
104737, 0.89
104741, 0.89
104745, 1.63
104749, 1.96
104753, 1.26
104757, 0.73
104760, 1.25
104764, 1.96
104768, 1.65
104771, 0.86
104775, 0.90
104778, 1.68
104782, 1.94
104786, 1.22
104790, 0.75
104794, 1.29
104798, 1.99
104801, 1.60
104805, 0.84
104809, 0.94
104812, 1.71
104816, 1.92
104819, 1.17
104823, 0.77
104827, 1.32
104830, 1.99
104835, 1.56
104839, 0.79
104842, 0.98
104846, 1.74
104850, 1.90
104853, 1.12
104857, 0.77
104861, 1.39
104864, 1.99
104868, 1.52
104871, 0.77
104876, 1.02
104880, 1.77
104883, 1.87
104887, 1.08
104891, 0.78
104894, 1.46
104898, 1.47
104902, 1.12
104905, 0.96
104909, 1.27
104913, 1.50
104916, 1.30
104921, 1.01
104924, 1.09
104928, 1.44
104932, 1.45
104935, 1.13
104939, 0.98
104943, 1.29
104946, 1.51
104950, 1.27
104954, 1.01
104957, 1.09
104962, 1.43
104965, 1.43
104969, 1.10
104973, 1.00
104976, 1.30
104980, 1.51
104984, 1.24
104987, 0.99
104991, 1.12
104995, 1.45
104998, 1.42
105003, 1.09
105007, 1.01
105010, 1.32
105014, 1.50
105017, 1.23
105021, 0.97
105025, 1.14
105028, 1.45
105032, 1.40
105036, 1.07
105039, 1.01
105043, 1.34
105048, 1.49
105051, 1.23
105055, 0.96
105058, 1.16
105062, 1.45
105066, 1.37
105069, 1.07
105073, 0.99
105077, 1.35
105080, 1.48
105084, 1.19
105089, 0.96
105092, 1.15
105096, 1.46
105100, 1.35
105103, 1.05
105107, 1.00
105110, 1.38
105114, 1.50
105118, 1.18
105121, 0.94
105125, 1.17
105129, 1.51
105133, 1.34
105137, 0.98
105141, 0.94
105144, 1.52
105148, 2.18
105151, 1.70
105155, 0.90
105159, 1.18
105162, 1.50
105166, 1.32
105170, 0.98
105174, 1.02
105178, 1.39
105182, 1.47
105185, 1.12
105189, 0.92
105192, 1.22
105196, 1.49
105200, 1.30
105203, 0.99
105207, 1.03
105211, 1.40
105214, 1.45
105219, 1.12
105223, 0.93
105226, 1.24
105230, 1.49
105234, 1.30
105237, 1.00
105241, 1.05
105244, 1.41
105248, 1.42
105252, 1.12
105255, 0.95
105260, 1.26
105264, 1.50
105267, 1.27
105271, 1.00
105275, 1.06
105278, 1.41
105282, 1.40
105286, 1.09
105289, 0.96
105293, 1.27
105296, 1.49
105300, 1.25
105305, 1.00
105308, 1.07
105312, 1.43
105316, 1.39
105319, 1.08
105323, 0.97
105327, 1.27
105330, 1.48
105334, 1.23
105337, 0.98
105341, 1.10
105346, 1.43
105349, 1.39
105353, 1.06
105357, 0.96
105360, 1.30
105364, 1.50
105368, 1.22
105371, 0.94
105375, 1.11
105379, 1.44
105382, 1.37
105387, 1.05
105390, 0.96
105394, 1.31
105398, 1.46
105401, 1.20
105405, 0.95
105409, 1.13
105412, 1.46
105416, 1.35
105420, 1.05
105423, 0.97
105427, 1.32
105432, 1.47
105435, 1.17
105439, 0.95
105442, 1.14
105446, 1.46
105450, 1.33
105453, 1.04
105457, 0.98
105461, 1.33
105464, 1.45
105468, 1.14
105473, 0.95
105476, 1.15
105480, 1.47
105483, 1.31
105487, 1.03
105491, 1.02
105494, 1.33
105498, 1.45
105502, 1.13
105505, 0.96
105509, 1.18
105513, 1.46
105517, 1.29
105521, 1.03
105525, 1.06
105528, 1.35
105532, 1.43
105535, 1.13
105539, 0.97
105543, 1.21
105546, 1.42
105550, 1.28
105554, 1.04
105558, 1.08
105562, 1.37
105566, 1.42
105569, 1.16
105573, 0.99
105577, 1.23
105580, 1.44
105584, 1.26
105587, 1.02
105591, 1.08
105595, 1.40
105598, 1.41
105603, 1.13
105607, 1.01
105610, 1.24
105614, 1.47
105618, 1.23
105621, 1.00
105625, 1.08
105628, 1.40
105632, 1.41
105636, 1.10
105639, 1.00
105644, 1.26
105648, 1.47
105651, 1.23
105655, 0.98
105659, 1.10
105662, 1.40
105666, 1.40
105670, 1.09
105673, 1.00
105677, 1.28
105680, 1.45
105684, 1.22
105689, 0.97
105692, 1.10
105696, 1.41
105700, 1.37
105703, 1.07
105707, 0.99
105711, 1.30
105714, 1.45
105718, 1.23
105721, 0.96
105725, 1.12
105730, 1.41
105733, 1.35
105737, 1.06
105741, 0.99
105744, 1.31
105748, 1.47
105752, 1.20
105755, 0.97
105759, 1.12
105763, 1.43
105766, 1.32
105771, 1.04
105774, 1.00
105778, 1.32
105782, 1.45
105785, 1.19
105789, 0.97
105793, 1.13
105796, 1.44
105800, 1.30
105804, 1.03
105807, 1.00
105811, 1.34
105816, 1.45
105819, 1.16
105823, 0.98
105826, 1.15
105830, 1.44
105834, 1.29
105837, 1.00
105841, 1.02
105845, 1.34
105848, 1.45
105852, 1.12
105857, 0.97
105860, 1.18
105864, 1.44
105867, 1.27
105871, 0.99
105875, 1.02
105878, 1.35
105882, 1.42
105886, 1.12
105889, 0.97
105893, 1.20
105897, 1.44
105901, 1.27
105905, 0.97
105909, 1.04
105912, 1.36
105916, 1.41
105919, 1.10
105923, 0.97
105927, 1.22
105930, 1.44
105934, 1.27
105938, 0.97
105942, 1.05
105946, 1.37
105950, 1.40
105953, 1.09
105957, 0.96
105960, 1.24
105964, 1.44
105968, 1.26
105971, 0.97
105975, 1.05
105979, 1.38
105982, 1.37
105987, 1.08
105991, 0.94
105994, 1.26
105998, 1.45
106002, 1.23
106005, 0.98
106009, 1.07
106012, 1.38
106016, 1.36
106020, 1.06
106023, 0.96
106028, 1.24
106032, 1.46
106035, 1.21
106039, 0.99
106043, 1.07
106046, 1.40
106050, 1.34
106053, 1.04
106057, 0.96
106061, 1.27
106064, 1.46
106068, 1.19
106073, 0.98
106076, 1.09
106080, 1.40
106084, 1.33
106087, 1.03
106091, 0.96
106094, 1.28
106098, 1.45
106102, 1.18
106105, 0.97
106109, 1.10
106114, 1.41
106117, 1.33
106121, 1.00
106125, 0.97
106128, 1.30
106132, 1.45
106136, 1.16
106139, 0.96
106143, 1.13
106146, 1.40
106150, 1.32
106155, 1.00
106158, 0.98
106162, 1.31
106166, 1.44
106169, 1.13
106173, 0.95
106177, 1.16
106180, 1.40
106184, 1.31
106188, 0.99
106191, 0.97
106195, 1.32
106199, 1.42
106203, 1.13
106207, 0.93
106210, 1.18
106214, 1.42
106218, 1.29
106221, 0.99
106225, 1.00
106229, 1.33
106232, 1.40
106236, 1.10
106241, 0.93
106244, 1.19
106248, 1.41
106251, 1.27
106255, 1.00
106259, 1.00
106262, 1.34
106266, 1.38
106270, 1.09
106273, 0.94
106277, 1.19
106281, 1.43
106285, 1.23
106289, 1.00
106292, 1.02
106296, 1.35
106300, 1.37
106303, 1.07
106307, 0.93
106311, 1.22
106314, 1.44
106318, 1.23
106322, 1.00
106326, 1.03
106330, 1.34
106333, 1.38
106337, 1.05
106341, 0.94
106344, 1.20
106348, 1.45
106352, 1.22
106355, 0.99
106359, 1.05
106363, 1.37
106366, 1.36
106371, 1.03
106374, 0.94
106378, 1.23
106382, 1.45
106385, 1.20
106389, 0.97
106393, 1.08
106396, 1.34
106400, 1.36
106404, 1.03
106407, 0.93
106412, 1.25
106416, 1.44
106419, 1.19
106423, 0.95
106426, 1.09
106430, 1.37
106434, 1.35
106437, 1.02
106441, 0.94
106445, 1.26
106448, 1.44
106452, 1.17
106457, 0.94
106460, 1.10
106464, 1.39
106467, 1.33
106471, 1.03
106475, 0.92
106478, 1.27
106482, 1.42
106486, 1.15
106489, 0.93
106493, 1.11
106498, 1.40
106501, 1.31
106505, 1.03
106509, 0.94
106512, 1.30
106516, 1.41
106519, 1.14
106523, 0.92
106527, 1.13
106530, 1.41
106534, 1.30
106539, 1.02
106542, 0.98
106546, 1.30
106550, 1.41
106553, 1.11
106557, 0.92
106561, 1.15
106564, 1.42
106568, 1.27
106571, 1.02
106575, 0.97
106579, 1.30
106583, 1.41
106587, 1.08
106591, 0.92
106594, 1.16
106598, 1.43
106602, 1.26
106605, 0.97
106609, 1.00
106612, 1.31
106616, 1.40
106620, 1.07
106624, 0.91
106628, 1.18
106632, 1.43
106635, 1.25
106639, 0.98
106643, 1.02
106646, 1.32
106650, 1.40
106654, 1.07
106657, 0.90
106661, 1.20
106664, 1.44
106669, 1.24
106673, 0.97
106676, 1.04
106680, 1.34
106684, 1.38
106687, 1.06
106691, 0.92
106695, 1.20
106698, 1.43
106702, 1.22
106705, 0.96
106710, 1.05
106714, 1.35
106717, 1.36
106721, 1.08
106725, 0.91
106728, 1.22
106732, 1.43
106736, 1.20
106739, 0.95
106743, 1.06
106746, 1.36
106750, 1.36
106755, 1.06
106758, 0.92
106762, 1.24
106766, 1.40
106769, 1.19
106773, 0.94
106777, 1.08
106780, 1.38
106784, 1.34
106788, 1.06
106791, 0.94
106796, 1.23
106799, 1.44
106803, 1.15
106807, 0.94
106810, 1.08
106814, 1.40
106818, 1.33
106821, 1.05
106825, 0.94
106829, 1.25
106832, 1.41
106836, 1.13
106840, 0.93
106844, 1.09
106848, 1.40
106851, 1.31
106855, 1.04
106859, 0.97
106862, 1.26
106866, 1.42
106870, 1.12
106873, 0.91
106877, 1.11
106882, 1.41
106885, 1.30
106889, 1.01
106892, 0.98
106896, 1.27
106900, 1.43
106903, 1.11
106907, 0.90
106911, 1.13
106914, 1.41
106918, 1.29
106923, 0.99
106926, 0.99
106930, 1.29
106933, 1.41
106937, 1.11
106941, 0.90
106944, 1.14
106948, 1.42
106952, 1.27
106955, 0.98
106959, 1.00
106963, 1.32
106967, 1.39
106971, 1.11
106975, 0.89
106978, 1.16
106982, 1.42
106985, 1.24
106989, 0.97
106993, 1.00
106996, 1.32
107000, 1.39
107004, 1.07
107008, 0.90
107012, 1.17
107016, 1.42
107019, 1.22
107023, 0.95
107027, 1.01
107030, 1.33
107034, 1.38
107037, 1.09
107041, 0.91
107045, 1.17
107048, 1.43
107053, 1.20
107057, 0.94
107060, 1.01
107064, 1.35
107068, 1.36
107071, 1.08
107075, 0.91
107078, 1.17
107082, 1.43
107086, 1.18
107089, 0.92
107094, 1.02
107098, 1.35
107101, 1.35
107105, 1.03
107109, 0.91
107112, 1.20
107116, 1.99
107120, 1.95
107123, 1.20
107127, 0.93
107130, 1.61
107134, 2.12
107139, 1.51
107142, 0.87
107146, 1.21
107150, 1.98
107153, 1.85
107157, 1.09
107161, 0.91
107164, 1.62
107168, 2.07
107172, 1.45
107175, 0.82
107180, 1.25
107183, 1.97
107187, 1.82
107191, 1.01
107194, 0.89
107198, 1.64
107202, 2.00
107205, 1.41
107209, 0.77
107213, 1.28
107216, 2.01
107220, 1.76
107225, 0.99
107228, 0.89
107232, 1.68
107235, 1.99
107239, 1.36
107243, 0.78
107246, 1.30
107250, 2.04
107254, 1.73
107257, 0.97
107261, 0.90
107266, 1.70
107269, 1.97
107273, 1.30
107276, 0.80
107280, 1.30
107284, 2.05
107287, 1.67
107291, 0.93
107295, 0.95
107298, 1.73
107302, 1.97
107307, 1.26
107310, 0.82
107314, 1.33
107318, 2.06
107321, 1.64
107325, 0.91
107328, 1.02
107332, 1.74
107336, 1.98
107339, 1.23
107343, 0.83
107347, 1.38
107351, 2.05
107355, 1.63
107359, 0.86
107362, 1.05
107366, 1.39
107369, 1.20
107373, 0.91
107377, 0.97
107380, 1.29
107384, 1.33
107388, 1.04
107392, 0.88
107396, 1.16
107400, 1.39
107403, 1.20
107407, 0.93
107411, 0.99
107414, 1.30
107418, 1.32
107421, 1.04
107425, 0.89
107429, 1.17
107432, 1.39
107437, 1.18
107441, 0.94
107444, 1.00
107448, 1.32
107452, 1.31
107455, 1.02
107459, 0.90
107463, 1.18
107466, 1.40
107470, 1.15
107473, 0.93
107478, 1.03
107482, 1.32
107485, 1.31
107489, 1.01
107493, 0.91
107496, 1.20
107500, 1.40
107504, 1.15
107507, 0.92
107511, 1.05
107514, 1.35
107518, 1.30
107523, 1.00
107526, 0.92
107530, 1.21
107534, 1.39
107537, 1.14
107541, 0.92
107545, 1.07
107548, 1.35
107552, 1.30
107556, 1.01
107559, 0.93
107564, 1.22
107567, 1.37
107571, 1.12
107575, 0.94
107578, 1.07
107582, 1.37
107586, 1.28
107589, 1.02
107593, 0.97
107597, 1.24
107600, 1.38
107604, 1.11
107608, 0.91
107612, 1.09
107616, 1.37
107619, 1.28
107623, 0.99
107627, 0.98
107630, 1.27
107634, 1.39
107638, 1.10
107641, 0.90
107645, 1.10
107650, 1.38
107653, 1.27
107657, 0.97
107660, 0.96
107664, 1.29
107668, 1.39
107671, 1.10
107675, 0.89
107679, 1.13
107682, 1.39
107686, 1.23
107691, 0.96
107694, 0.96
107698, 1.31
107701, 1.38
107705, 1.09
107709, 0.89
107712, 1.13
107716, 1.39
107720, 1.20
107723, 0.70
107727, 0.23
107731, 0.92
107735, 1.52
107739, 1.12
107742, 0.34
107746, 0.53
107750, 1.35
107753, 1.42
107757, 0.74
107761, 0.31
107764, 1.01
107768, 1.59
107772, 1.13
107776, 0.40
107780, 0.60
107784, 1.45
107787, 1.45
107791, 0.74
107794, 0.40
107798, 1.07
107802, 1.65
107805, 1.12
107809, 0.43
107813, 0.70
107816, 1.52
107821, 1.48
107825, 0.75
107828, 0.45
107832, 1.14
107835, 1.69
107839, 1.12
107843, 0.44
107846, 0.77
107850, 1.58
107854, 1.50
107857, 0.73
107862, 0.49
107866, 1.21
107869, 1.71
107873, 1.09
107877, 0.43
107880, 0.83
107884, 1.64
107887, 1.49
107891, 0.72
107895, 0.53
107898, 1.27
107902, 1.72
107907, 1.09
107910, 0.48
107914, 0.88
107918, 1.70
107921, 1.48
107925, 0.71
107928, 0.57
107932, 1.32
107936, 1.73
107939, 1.08
107943, 0.50
107948, 0.93
107951, 1.74
107955, 1.48
107959, 0.69
107962, 0.64
107966, 1.37
107970, 1.76
107973, 1.05
107977, 0.52
107980, 1.00
107984, 1.75
107988, 1.48
107992, 0.68
107996, 0.70
108000, 1.62
108003, 1.51
108007, 1.20
108011, 1.18
108014, 1.50
108018, 1.60
108022, 1.33
108025, 1.12
108029, 1.35
108033, 1.60
108037, 1.47
108041, 1.21
108044, 1.17
108048, 1.50
108052, 1.54
108055, 1.30
108059, 1.15
108063, 1.35
108066, 1.60
108070, 1.44
108075, 1.22
108078, 1.22
108082, 1.50
108085, 1.57
108089, 1.26
108093, 1.11
108096, 1.35
108100, 1.61
108104, 1.43
108107, 1.18
108111, 1.24
108115, 1.51
108119, 1.57
108123, 1.26
108127, 1.10
108130, 1.38
108134, 1.60
108137, 1.41
108141, 1.15
108145, 1.24
108148, 1.54
108152, 1.54
108156, 1.26
108160, 1.11
108164, 1.40
108168, 1.58
108171, 1.39
108175, 1.12
108179, 1.25
108182, 1.54
108186, 1.53
108189, 1.23
108193, 1.11
108197, 1.40
108200, 1.59
108205, 1.34
108209, 1.12
108212, 1.25
108216, 1.55
108220, 1.50
108223, 1.24
108227, 1.11
108230, 1.41
108234, 1.58
108238, 1.31
108241, 1.11
108246, 1.25
108250, 1.56
108253, 1.48
108257, 1.21
108261, 1.13
108264, 1.41
108268, 1.58
108272, 1.29
