16418, 1.29
16423, 2.12
16428, 1.29
16433, 0.8
16437, 1.79
16442, 1.93
16447, 0.92
16451, 1.19
16456, 2.14
16460, 1.46
16465, 0.77
16470, 1.64
16475, 2.03
16480, 1
16484, 1.03
16489, 2.03
16493, 1.63
16498, 0.74
16502, 1.49
16507, 2.1
16512, 1.17
16517, 0.91
16522, 1.94
16526, 1.8
16531, 0.77
16535, 1.33
16540, 2.12
16544, 1.29
16549, 0.79
16555, 1.83
16559, 1.91
16564, 0.91
16568, 1.18
16573, 2.14
16577, 1.47
16582, 0.77
16587, 1.68
16591, 2.02
16596, 1.02
16601, 1.02
16606, 2.05
16610, 1.59
16615, 0.75
16619, 1.51
16624, 2.13
16629, 1.15
16633, 0.94
16638, 1.95
16643, 1.77
16648, 0.79
16652, 1.34
16657, 2.13
16662, 1.27
16666, 0.82
16671, 1.8
16675, 1.91
16680, 0.87
16685, 1.21
16690, 2.13
16695, 1.46
16699, 0.77
16704, 1.7
16708, 2.02
16713, 0.99
16717, 1.03
16722, 2.05
16727, 1.58
16732, 0.74
16737, 1.54
16741, 2.1
16746, 1.15
16750, 0.92
16755, 1.96
16759, 1.75
16764, 0.81
16770, 1.36
16774, 2.13
16779, 1.26
16783, 0.83
16788, 1.82
16792, 1.88
16797, 0.87
16802, 1.21
16806, 2.16
16812, 1.43
16816, 0.8
16821, 1.7
16825, 2.02
16830, 0.97
16834, 1.06
16839, 2.06
16844, 1.57
16848, 0.74
16854, 1.55
16858, 2.09
16863, 1.11
16867, 0.95
16872, 1.96
16877, 1.75
16881, 0.77
16886, 1.4
16890, 2.13
16896, 1.26
16900, 0.82
16905, 1.84
16910, 1.86
16914, 0.86
16919, 1.25
16923, 2.16
16928, 1.42
16932, 0.79
16937, 1.74
16942, 1.99
16947, 0.99
16952, 1.07
16956, 2.1
16961, 1.55
16965, 0.75
16970, 1.55
16974, 2.07
16979, 1.09
16985, 0.96
16989, 2
16994, 1.72
16998, 0.77
17003, 1.42
17007, 2.14
17012, 1.21
17016, 0.85
17021, 1.84
17027, 1.86
17031, 0.84
17036, 1.26
17040, 2.13
17045, 1.39
17049, 0.78
17054, 1.75
17059, 1.99
17063, 0.95
17069, 1.1
17073, 2.09
17078, 1.52
17082, 0.72
17087, 1.58
17092, 2.05
17096, 1.08
17101, 0.96
17105, 2.02
17111, 1.71
17115, 0.79
17120, 1.43
17124, 2.12
17129, 1.22
17134, 0.84
17138, 1.88
17143, 1.83
17147, 0.84
17153, 1.25
17157, 2.16
17162, 1.36
17167, 0.8
17171, 1.75
17176, 1.99
17180, 0.95
17185, 1.13
17189, 2.09
17195, 1.5
17200, 0.74
17204, 1.58
17209, 2.05
17213, 1.06
17218, 1
17222, 2
17227, 1.71
17231, 0.75
17236, 1.46
17242, 2.12
17246, 1.19
17251, 0.85
17255, 1.89
17260, 1.82
17264, 0.82
17269, 1.27
17274, 2.13
17278, 1.36
17284, 0.8
17288, 1.78
17293, 1.96
17297, 0.97
17302, 1.12
17306, 2.11
17311, 1.49
17316, 0.74
17320, 1.6
17326, 2.06
17330, 1.05
17335, 0.98
17339, 2.03
17344, 1.67
17349, 0.78
17353, 1.45
17358, 2.14
17362, 1.19
17368, 0.88
17372, 1.88
17377, 1.81
17381, 0.8
17386, 1.28
17391, 2.12
17395, 1.35
17400, 0.82
17404, 1.76
17410, 1.97
17414, 0.92
17419, 1.16
17424, 2.11
17428, 1.51
17433, 0.74
17437, 1.64
17442, 2.03
17446, 1.05
17452, 1
17457, 2.04
17461, 1.66
17466, 0.77
17470, 1.5
17475, 2.13
17479, 1.2
17484, 0.87
17488, 1.92
17494, 1.78
17499, 0.81
17503, 1.29
17508, 2.15
17512, 1.32
17517, 0.82
17521, 1.8
17526, 1.94
17531, 0.91
17536, 1.17
17541, 2.13
17545, 1.46
17550, 0.76
17554, 1.63
17559, 2.03
17564, 1.01
17568, 1
17573, 2.03
17577, 1.66
17583, 0.77
17587, 1.53
17592, 2.12
17597, 1.17
17601, 0.9
17606, 1.92
17610, 1.78
17615, 0.78
17619, 1.35
17625, 2.13
17629, 1.31
17634, 0.81
17639, 1.83
17643, 1.92
17648, 0.91
17652, 1.2
17657, 2.14
17661, 1.47
17667, 0.76
17672, 1.67
17676, 2.01
17681, 1.02
17685, 1.02
17690, 2.08
17694, 1.63
17699, 0.76
17703, 1.53
17709, 2.13
17714, 1.15
17718, 0.92
17723, 1.94
17727, 1.77
17732, 0.79
17736, 1.34
17741, 2.13
17746, 1.27
17751, 0.83
17756, 1.81
17760, 1.94
17765, 0.88
17769, 1.23
17774, 2.14
17779, 1.46
17783, 0.75
17788, 1.68
17793, 2
17798, 1
17802, 1.06
17807, 2.07
17811, 1.61
17816, 0.75
17821, 1.56
17825, 2.1
17830, 1.15
17835, 0.93
17840, 1.97
17844, 1.74
17849, 0.8
17854, 1.35
17858, 2.13
17863, 1.25
17867, 0.82
17872, 1.85
17876, 1.88
17882, 0.89
17887, 1.24
17891, 2.16
17896, 1.41
17900, 0.79
17905, 1.68
17909, 2.01
17914, 0.98
17918, 1.07
17924, 2.07
17929, 1.58
17933, 0.75
17938, 1.54
17942, 2.11
17947, 1.12
17951, 0.96
17956, 1.98
17961, 1.74
17966, 0.75
17971, 1.39
17975, 2.11
17980, 1.25
17984, 0.84
17989, 1.88
17994, 1.88
17998, 0.87
18003, 1.26
18008, 2.15
18013, 1.41
18017, 0.78
18022, 1.73
18026, 1.96
18031, 0.97
18036, 1.06
18040, 2.09
18045, 1.55
18050, 0.76
18055, 1.57
18059, 2.11
18064, 1.11
18069, 0.98
18073, 1.99
18078, 1.7
18082, 0.76
18087, 1.39
18092, 2.13
18097, 1.22
18102, 0.86
18106, 1.86
18111, 1.87
18115, 0.84
18120, 1.27
18124, 2.15
18129, 1.39
18134, 0.79
18139, 1.75
18144, 1.98
18148, 0.94
18153, 1.1
18157, 2.09
18162, 1.54
18166, 0.75
18171, 1.62
18177, 2.09
18181, 1.1
18186, 0.97
18190, 2.02
18195, 1.7
18199, 0.78
18204, 1.42
18208, 2.13
18213, 1.22
18219, 0.85
18223, 1.88
18228, 1.82
18232, 0.85
18237, 1.27
18241, 2.18
18246, 1.37
18251, 0.83
18255, 1.75
18260, 1.96
18265, 0.94
18270, 1.12
18274, 2.1
18279, 1.52
18284, 0.75
18288, 1.6
18293, 2.08
18297, 1.06
18302, 1.01
18307, 2.01
18312, 1.7
18316, 0.75
18321, 1.47
18326, 2.11
18330, 1.2
18335, 0.86
18339, 1.88
18344, 1.82
18349, 0.83
18354, 1.31
18359, 2.16
18363, 1.39
18368, 0.8
18372, 1.78
18377, 1.95
18381, 0.95
18386, 1.11
18391, 2.12
18396, 1.5
18401, 0.76
18405, 1.61
18410, 2.06
18414, 1.07
18419, 0.99
18423, 2.02
18428, 1.68
18434, 0.78
18438, 1.46
18443, 2.12
18447, 1.17
18452, 0.87
18456, 1.88
18461, 1.82
18466, 0.82
18470, 1.3
18476, 2.15
18480, 1.35
18485, 0.82
18489, 1.78
18494, 1.96
18498, 0.92
18503, 1.16
18508, 2.11
18512, 1.49
18518, 0.73
18522, 1.62
18527, 2.03
18531, 1.06
18536, 1.01
18541, 2.06
18545, 1.68
18550, 0.77
18554, 1.48
18560, 2.11
18564, 1.18
18569, 0.87
18573, 1.91
18578, 1.79
18583, 0.81
18587, 1.3
18592, 2.15
18596, 1.32
18601, 0.83
18606, 1.8
18611, 1.93
18616, 0.92
18620, 1.17
18625, 2.12
18629, 1.45
18634, 0.76
18638, 1.62
18643, 2.05
18649, 1.02
18653, 1.04
18658, 2.04
18662, 1.66
18667, 0.76
18671, 1.51
18676, 2.12
18680, 1.16
18685, 0.89
18691, 1.91
18695, 1.79
18700, 0.78
18704, 1.32
18709, 2.12
18713, 1.32
18718, 0.81
18723, 1.83
18727, 1.94
18733, 0.92
18737, 1.15
18742, 2.12
18746, 1.46
18751, 0.74
18756, 1.66
18760, 2.03
18765, 1.02
18769, 1.02
18775, 2.07
18779, 1.62
18784, 0.78
18788, 1.52
18793, 2.12
18798, 1.14
18802, 0.92
18807, 1.92
18811, 1.75
18817, 0.78
18821, 1.32
18826, 2.14
18831, 1.29
18835, 0.84
18840, 1.82
18844, 1.94
18849, 0.87
18853, 1.21
18859, 2.12
18864, 1.44
18868, 0.75
18873, 1.68
18877, 2.01
18882, 1
18886, 1.05
18891, 2.07
18895, 1.62
18900, 0.76
18906, 1.55
18910, 2.11
18915, 1.16
18919, 0.9
18924, 1.96
18928, 1.73
18933, 0.78
18938, 1.35
18942, 2.14
18948, 1.29
18952, 0.82
18957, 1.85
18961, 1.9
18966, 0.88
18971, 1.22
18975, 2.15
18980, 1.41
18984, 0.78
18990, 1.68
18994, 2
18999, 0.97
19003, 1.06
19008, 2.07
19013, 1.6
19017, 0.77
19022, 1.57
19026, 2.11
19032, 1.11
19036, 0.94
19041, 1.96
19046, 1.74
19050, 0.76
19055, 1.39
19059, 2.12
19064, 1.26
19068, 0.84
19074, 1.86
19079, 1.88
19083, 0.87
19088, 1.24
19092, 2.15
19097, 1.42
19101, 0.76
19106, 1.71
19110, 1.97
19116, 0.98
19121, 1.06
19125, 2.1
19130, 1.57
19134, 0.77
19139, 1.57
19143, 2.09
19148, 1.1
19153, 0.95
19158, 1.98
19163, 1.7
19167, 0.78
19172, 1.39
19176, 2.13
19181, 1.22
19186, 0.85
19190, 1.85
19195, 1.89
19200, 0.86
19205, 1.28
19209, 2.15
19214, 1.38
19218, 0.76
19223, 1.72
19228, 1.98
19232, 0.95
19237, 1.09
19241, 2.09
19247, 1.56
19251, 0.75
19256, 1.61
19261, 2.07
19265, 1.1
19270, 0.96
19274, 2.01
19279, 1.7
19283, 0.77
19289, 1.41
19293, 2.11
19298, 1.22
19303, 0.85
19307, 1.89
19312, 1.86
19316, 0.87
19321, 1.27
19325, 2.16
19331, 1.36
19336, 0.79
19340, 1.73
19345, 1.96
19349, 0.95
19354, 1.1
19358, 2.09
19363, 1.53
19368, 0.76
19373, 1.6
19378, 2.09
19382, 1.07
19387, 1
19391, 2.01
19396, 1.7
19400, 0.74
19405, 1.43
19410, 2.1
19415, 1.2
19420, 0.87
19424, 1.89
19429, 1.84
19433, 0.83
19438, 1.29
19443, 2.15
19447, 1.37
19452, 0.78
19457, 1.75
19462, 1.94
19466, 0.94
19471, 1.1
19476, 2.1
19480, 1.5
19485, 0.75
19489, 1.63
19494, 2.07
19499, 1.08
19504, 0.99
19508, 2.02
19513, 1.66
19518, 0.76
19522, 1.43
19527, 2.12
19531, 1.17
19536, 0.87
19540, 1.89
19546, 1.8
19551, 0.81
19555, 1.3
19560, 2.14
19564, 1.34
19569, 0.81
19573, 1.77
19578, 1.95
19584, 0.88
19588, 1.14
19593, 2.09
19597, 1.5
19602, 0.75
19606, 1.66
19611, 2.05
19615, 1.06
19620, 0.98
19625, 2.04
19630, 1.66
19635, 0.75
19639, 1.47
19644, 2.1
19648, 1.18
19653, 0.86
19658, 1.91
19662, 1.79
19667, 0.82
19672, 1.31
19677, 2.17
19681, 1.33
19686, 0.82
19690, 1.79
19695, 1.92
19700, 0.89
19704, 1.12
19709, 2.12
19714, 1.46
19719, 0.77
19723, 1.64
19728, 2.06
19733, 1.02
19737, 1.03
19742, 2.04
19746, 1.65
19751, 0.75
19756, 1.5
19761, 2.1
19765, 1.13
19770, 0.88
19775, 1.9
19779, 1.79
19784, 0.8
19788, 1.35
19793, 2.16
19798, 1.33
19803, 0.8
19808, 1.82
19812, 1.91
19817, 0.89
19821, 1.16
19826, 2.12
19830, 1.45
19835, 0.76
19841, 1.67
19845, 2.02
19850, 1.03
19854, 1.03
19859, 2.08
19863, 1.63
19868, 0.78
19872, 1.5
19877, 2.09
19883, 1.13
19887, 0.89
19892, 1.92
19896, 1.77
19901, 0.81
19905, 1.34
19910, 2.15
19915, 1.3
19919, 0.84
19924, 1.81
19929, 1.93
19934, 0.87
19938, 1.2
19943, 2.11
19948, 1.42
19952, 0.75
19957, 1.67
19961, 2.02
19966, 1.02
19971, 1.07
19976, 2.08
19980, 1.64
19985, 0.75
19990, 1.51
19994, 2.08
19999, 1.14
20003, 0.89
20008, 1.96
20013, 1.74
20018, 0.8
20023, 1.36
20027, 2.15
20032, 1.29
20036, 0.85
20041, 1.85
20045, 1.9
20050, 0.9
20056, 1.2
20060, 2.13
20065, 1.4
20069, 0.77
20074, 1.68
20078, 2.03
20083, 1.01
20087, 1.08
20092, 2.08
20098, 1.6
20102, 0.76
20107, 1.54
20111, 2.1
20116, 1.1
20120, 0.93
20125, 1.96
20130, 1.74
20134, 0.76
20140, 1.38
20144, 2.13
20149, 1.28
20153, 0.84
20158, 1.88
20163, 1.89
20167, 0.87
20172, 1.22
20176, 2.13
20182, 1.4
20186, 0.76
20191, 1.72
20195, 1.99
20200, 0.99
20205, 1.07
20209, 2.09
20214, 1.58
20218, 0.78
20224, 1.57
20228, 2.09
20233, 1.11
20238, 0.95
20242, 1.96
20247, 1.69
20251, 0.77
20256, 1.39
20260, 2.15
20265, 1.24
20271, 0.87
20275, 1.86
20280, 1.88
20284, 0.84
20289, 1.26
20293, 2.14
20298, 1.37
20302, 0.77
20307, 1.72
20313, 1.97
20317, 0.95
20322, 1.11
20326, 2.1
20331, 1.56
20335, 0.76
20340, 1.62
20345, 2.08
20349, 1.09
20355, 0.94
20359, 1.97
20364, 1.67
20368, 0.75
20373, 1.42
20378, 2.13
20382, 1.23
20387, 0.86
20391, 1.9
20397, 1.84
20401, 0.85
20406, 1.27
20410, 2.15
20415, 1.35
20420, 0.79
20424, 1.73
20429, 1.96
20433, 0.91
20439, 1.11
20443, 2.11
20448, 1.53
20453, 0.78
20457, 1.62
20462, 2.08
20466, 1.06
20471, 0.98
20475, 1.99
20481, 1.67
20486, 0.74
20490, 1.45
20495, 2.09
20499, 1.2
20504, 0.87
20508, 1.89
20513, 1.85
20517, 0.83
20523, 1.3
20528, 2.14
20532, 1.38
20537, 0.77
20541, 1.75
20546, 1.93
20550, 0.94
20555, 1.12
20560, 2.12
20564, 1.52
20570, 0.77
20574, 1.63
20579, 2.06
20583, 1.07
20588, 0.99
20592, 2.03
20597, 1.66
20602, 0.77
20606, 1.43
20612, 2.12
20616, 1.18
20621, 0.87
20625, 1.89
20630, 1.84
20635, 0.84
20639, 1.31
20644, 2.16
20648, 1.34
20654, 0.8
20658, 1.76
20663, 1.95
20668, 0.91
20672, 1.15
20677, 2.1
20681, 1.5
20686, 0.75
20690, 1.64
20696, 2.05
20700, 1.06
20705, 1.01
20710, 2.04
20714, 1.68
20719, 0.75
20723, 1.46
20728, 2.09
20732, 1.18
20738, 0.86
20743, 1.89
20747, 1.81
20752, 0.83
20756, 1.3
20761, 2.16
20765, 1.34
20770, 0.82
20774, 1.78
20780, 1.94
20785, 0.93
20789, 1.15
20794, 2.11
20798, 1.47
20803, 0.76
20807, 1.6
20812, 2.07
20817, 1.05
20822, 1.03
20827, 2.04
20831, 1.67
20836, 0.75
20840, 1.46
20845, 2.11
20849, 1.16
20854, 0.89
20859, 1.9
20864, 1.81
20869, 0.8
20873, 1.33
20878, 2.14
20882, 1.34
20887, 0.81
20892, 1.81
20896, 1.93
20901, 0.92
20905, 1.14
20911, 2.11
20915, 1.47
20920, 0.76
20925, 1.66
20929, 2.05
20934, 1.04
20938, 1.02
20943, 2.07
20947, 1.64
20953, 0.77
20957, 1.49
20962, 2.11
20967, 1.14
20971, 0.89
20976, 1.91
20980, 1.78
20985, 0.8
20989, 1.32
20995, 2.15
21000, 1.31
21004, 0.85
21009, 1.82
21013, 1.94
21018, 0.88
21022, 1.18
21027, 2.11
21032, 1.46
21037, 0.76
21042, 1.67
21046, 2.01
21051, 1.02
21055, 1.05
21060, 2.06
21064, 1.65
21069, 0.76
21074, 1.53
21079, 2.11
21084, 1.17
21088, 0.88
21093, 1.93
21097, 1.75
21102, 0.79
21107, 1.34
21111, 2.16
21116, 1.31
21121, 0.85
21126, 1.84
21130, 1.9
21135, 0.9
21140, 1.19
21144, 2.14
21149, 1.42
21153, 0.77
21158, 1.66
21163, 2.02
21168, 0.99
21172, 1.06
21177, 2.06
21182, 1.63
21186, 0.78
21191, 1.55
21195, 2.11
21200, 1.12
21204, 0.92
21210, 1.93
21215, 1.75
21219, 0.76
21224, 1.37
21228, 2.13
21233, 1.29
21237, 0.83
21242, 1.84
21248, 1.89
21252, 0.88
21257, 1.22
21261, 2.14
21266, 1.43
21270, 0.75
21275, 1.69
21279, 1.99
21284, 0.99
21289, 1.05
21294, 2.1
21299, 1.59
21303, 0.76
21308, 1.55
21312, 2.1
21317, 1.11
21322, 0.93
21326, 1.96
21331, 1.72
21336, 0.78
21341, 1.36
21345, 2.13
21350, 1.25
21354, 0.85
21359, 1.84
21364, 1.9
21368, 0.87
21373, 1.26
21378, 2.14
21383, 1.41
21387, 0.76
21392, 1.7
21397, 1.99
21401, 0.97
21406, 1.09
21410, 2.08
21415, 1.59
21420, 0.76
21425, 1.58
21430, 2.08
21434, 1.12
21439, 0.94
21443, 1.99
21448, 1.71
21452, 0.77
21457, 1.39
21462, 2.11
21467, 1.23
21472, 0.84
21476, 1.89
21481, 1.87
21485, 0.87
21490, 1.26
21494, 2.16
21499, 1.38
21505, 0.79
21509, 1.71
21514, 1.98
21518, 0.97
21523, 1.09
21527, 2.08
21532, 1.56
21537, 0.76
21541, 1.57
21547, 2.1
21551, 1.09
21556, 0.98
21560, 1.99
21565, 1.72
21569, 0.74
21574, 1.41
21579, 2.11
21583, 1.22
21588, 0.86
21593, 1.88
21598, 1.86
21602, 0.85
21607, 1.28
21612, 2.15
21616, 1.39
21621, 0.78
21625, 1.75
21630, 1.96
21635, 0.97
21640, 1.09
21645, 2.09
21649, 1.52
21654, 0.76
21658, 1.61
21663, 2.09
21667, 1.1
21672, 0.98
21677, 2.02
21682, 1.68
21687, 0.77
21691, 1.43
21696, 2.13
21700, 1.2
21705, 0.87
21709, 1.87
21714, 1.84
21720, 0.83
21724, 1.28
21729, 2.15
21733, 1.38
21738, 0.81
21742, 1.77
21747, 1.97
21752, 0.92
21756, 1.12
21762, 2.08
21766, 1.52
21771, 0.75
21775, 1.63
21780, 2.07
21784, 1.08
21789, 0.99
21794, 2.02
21798, 1.69
21804, 0.77
21808, 1.45
21813, 2.11
21817, 1.21
21822, 0.85
21827, 1.89
21831, 1.8
21836, 0.83
21840, 1.28
21846, 2.17
21850, 1.36
21855, 0.82
21859, 1.76
21864, 1.95
21869, 0.93
21873, 1.12
21878, 2.11
21882, 1.5
21888, 0.77
21892, 1.6
21897, 2.07
21902, 1.04
21906, 1.01
21911, 2.02
21915, 1.7
21920, 0.76
21924, 1.48
21929, 2.13
21934, 1.18
21939, 0.86
21944, 1.89
21948, 1.81
21953, 0.81
21957, 1.32
21962, 2.14
21966, 1.36
21971, 0.8
21977, 1.79
21981, 1.94
21986, 0.93
21990, 1.15
21995, 2.12
21999, 1.48
22004, 0.75
22009, 1.63
22013, 2.03
22019, 1.02
22023, 1
22028, 2.07
22032, 1.66
22037, 0.78
22041, 1.49
22046, 2.12
22051, 1.16
22055, 0.88
22061, 1.9
22065, 1.79
22070, 0.81
22074, 1.31
22079, 2.14
22084, 1.32
22088, 0.83
22093, 1.8
22097, 1.95
22103, 0.91
22107, 1.19
22112, 2.12
22117, 1.47
22121, 0.74
22126, 1.64
22130, 2.02
22135, 1.02
22139, 1.03
22145, 2.06
22149, 1.66
22154, 0.76
22159, 1.52
22163, 2.11
22168, 1.18
22172, 0.88
22177, 1.94
22181, 1.77
22187, 0.8
22192, 1.31
22196, 2.14
22201, 1.3
22205, 0.83
22210, 1.83
22214, 1.92
22219, 0.92
22224, 1.19
22228, 2.13
22234, 1.42
22238, 0.76
22243, 1.65
22247, 2.03
22252, 1
22256, 1.04
22261, 2.06
22266, 1.63
22270, 0.76
22276, 1.52
22280, 2.12
22285, 1.15
22289, 0.92
22294, 1.94
22299, 1.77
22303, 0.77
22308, 1.34
22312, 2.12
22318, 1.3
22322, 0.83
22327, 1.85
22332, 1.92
22336, 0.9
22341, 1.21
22345, 2.14
22350, 1.45
22354, 0.75
22360, 1.69
22364, 2.01
22369, 1.01
22374, 1.04
22378, 2.08
22383, 1.6
22387, 0.77
22392, 1.54
22396, 2.12
22402, 1.15
22407, 0.94
22411, 1.96
22416, 1.73
22420, 0.78
22425, 1.35
22429, 2.14
22434, 1.27
22438, 0.86
22444, 1.83
22449, 1.92
22453, 0.87
22458, 1.23
22462, 2.14
22467, 1.43
22471, 0.76
22476, 1.7
22481, 2.01
22486, 0.98
22491, 1.06
22495, 2.07
22500, 1.6
22504, 0.76
22509, 1.59
22514, 2.11
22518, 1.15
22523, 0.93
22528, 1.97
22533, 1.73
22537, 0.78
22542, 1.38
22546, 2.12
22551, 1.26
22556, 0.83
22560, 1.86
22565, 1.87
22569, 0.87
22575, 1.24
22579, 2.16
22584, 1.4
22589, 0.79
22593, 1.69
22598, 1.99
22602, 0.96
22607, 1.08
22611, 2.08
22617, 1.57
22622, 0.77
22626, 1.58
22631, 2.11
22635, 1.09
22640, 0.98
22644, 1.99
22649, 1.73
22653, 0.76
22659, 1.42
22664, 2.13
22668, 1.25
22673, 0.85
22677, 1.87
22682, 1.87
22686, 0.86
22691, 1.28
22696, 2.16
22701, 1.42
22706, 0.78
22710, 1.74
22715, 1.97
22719, 0.97
22724, 1.09
22729, 2.11
22733, 1.54
22738, 0.76
22743, 1.6
22748, 2.09
22752, 1.1
22757, 0.97
22761, 2.01
22766, 1.69
22771, 0.78
22775, 1.39
22780, 2.13
22785, 1.21
22790, 0.83
22794, 1.86
22799, 1.87
22804, 0.85
22808, 1.28
22813, 2.16
22817, 1.38
22822, 0.79
22827, 1.74
22832, 1.97
22836, 0.94
22841, 1.11
22846, 2.09
22850, 1.52
22855, 0.74
22859, 1.6
22864, 2.07
22868, 1.09
22874, 0.98
22879, 2.02
22883, 1.71
22888, 0.77
22892, 1.42
22897, 2.09
22901, 1.22
22906, 0.84
22910, 1.89
22916, 1.84
22921, 0.85
22925, 1.26
22930, 2.16
22934, 1.37
22939, 0.81
22943, 1.75
22948, 1.96
22953, 0.95
22958, 1.12
22963, 2.1
22967, 1.5
22972, 0.75
22976, 1.59
22981, 2.09
22986, 1.07
22990, 1.01
22995, 2.02
23000, 1.7
23005, 0.76
23009, 1.45
23014, 2.12
23018, 1.19
23023, 0.87
23028, 1.89
23032, 1.83
23037, 0.82
23042, 1.3
23047, 2.14
23051, 1.37
23056, 0.8
23061, 1.79
23065, 1.96
23070, 0.94
23074, 1.12
23079, 2.1
23084, 1.49
23089, 0.76
23094, 1.64
23098, 2.06
23103, 1.07
23107, 1
23112, 2.05
23116, 1.66
23121, 0.78
23127, 1.46
23131, 2.12
23136, 1.16
23140, 0.88
23145, 1.89
23149, 1.8
23154, 0.8
23158, 1.3
23163, 2.16
23169, 1.31
23173, 0.83
23178, 1.79
23182, 1.96
23187, 0.89
23191, 1.16
23196, 2.1
23201, 1.48
23205, 0.75
23211, 1.64
23215, 2.04
23220, 1.04
23224, 1.03
23229, 2.05
23233, 1.67
23238, 0.76
23243, 1.5
23247, 2.11
23252, 1.18
23257, 0.86
23262, 1.91
23266, 1.77
23271, 0.81
23276, 1.31
23280, 2.16
23285, 1.33
23289, 0.83
23294, 1.82
23299, 1.93
23304, 0.91
23309, 1.16
23313, 2.13
23318, 1.45
23322, 0.76
23327, 1.64
23331, 2.05
23336, 1.01
23341, 1.04
23346, 2.06
23351, 1.65
23355, 0.77
23360, 1.53
23364, 2.11
23369, 1.13
23373, 0.9
23378, 1.91
23384, 1.78
23388, 0.79
23393, 1.36
23397, 2.14
23402, 1.32
23406, 0.83
23411, 1.83
23416, 1.92
23420, 0.89
23426, 1.17
23430, 2.13
23435, 1.43
23439, 0.74
23444, 1.67
23448, 2.01
23453, 1.02
23458, 1.04
23462, 2.09
23468, 1.61
23472, 0.78
23477, 1.52
23481, 2.1
23486, 1.13
23491, 0.91
23495, 1.94
23500, 1.74
23504, 0.8
23510, 1.34
23514, 2.15
23519, 1.28
23524, 0.85
23528, 1.83
23533, 1.92
23537, 0.87
23542, 1.23
23546, 2.13
23552, 1.41
23556, 0.75
23561, 1.68
23566, 2
23570, 0.99
23575, 1.08
23579, 2.08
23584, 1.62
23588, 0.75
23593, 1.55
23599, 2.09
23603, 1.13
23608, 0.9
23612, 1.96
23617, 1.73
23621, 0.77
23626, 1.35
23630, 2.13
23635, 1.27
23641, 0.84
23645, 1.86
23650, 1.89
23654, 0.89
23659, 1.21
23663, 2.14
23668, 1.39
23673, 0.77
23677, 1.69
23683, 2
23687, 0.98
23692, 1.08
23696, 2.09
23701, 1.57
23706, 0.77
23710, 1.56
23715, 2.1
23719, 1.1
23725, 0.95
23729, 1.97
23734, 1.71
23739, 0.75
23743, 1.39
23748, 2.12
23752, 1.25
23757, 0.85
23761, 1.86
23767, 1.89
23771, 0.85
23776, 1.24
23781, 2.14
23785, 1.39
23790, 0.75
23794, 1.73
23799, 1.97
23803, 0.97
23809, 1.09
23814, 2.1
23818, 1.55
23823, 0.74
23827, 1.6
23832, 2.09
23836, 1.11
23841, 0.95
23845, 2
23851, 1.68
23856, 0.77
23860, 1.39
23865, 2.14
23869, 1.24
23874, 0.87
23878, 1.88
23883, 1.86
23888, 0.84
23892, 1.27
23898, 2.15
23902, 1.36
23907, 0.78
23911, 1.74
23916, 1.97
23921, 0.93
23925, 1.11
23930, 2.09
23934, 1.56
23940, 0.76
23944, 1.63
23949, 2.08
23953, 1.09
23958, 0.97
23963, 2
23967, 1.69
23972, 0.75
23976, 1.44
23982, 2.11
23986, 1.22
23991, 0.86
23996, 1.91
24000, 1.83
24005, 0.85
24009, 1.28
24014, 2.15
24018, 1.35
24024, 0.8
24029, 1.75
24033, 1.94
24038, 0.93
24042, 1.12
24047, 2.12
24051, 1.52
24056, 0.79
24061, 1.63
24066, 2.08
24071, 1.04
24075, 1
24080, 2.01
24084, 1.66
24089, 0.74
24093, 1.45
24098, 2.11
24103, 1.17
24108, 0.88
24113, 1.9
24117, 1.83
24122, 0.82
24126, 1.32
24131, 2.15
24136, 1.34
24140, 0.77
24145, 1.78
24150, 1.92
24155, 0.91
24159, 1.15
24164, 2.13
24169, 1.49
24173, 0.77
24178, 1.66
24182, 2.05
24187, 1.05
24192, 0.99
24197, 2.05
24201, 1.63
24206, 0.76
24211, 1.46
24215, 2.11
24220, 1.16
24224, 0.88
24229, 1.92
24233, 1.82
24239, 0.83
24244, 1.33
24248, 2.17
24253, 1.3
24257, 0.81
24262, 1.78
24266, 1.93
24271, 0.88
24275, 1.18
24281, 2.12
24286, 1.48
24290, 0.77
24295, 1.68
24299, 2.05
24304, 1.03
24308, 1.04
24313, 2.06
24318, 1.64
24323, 0.73
24328, 1.48
24332, 2.09
24337, 1.15
24341, 0.89
24346, 1.95
24351, 1.78
24355, 0.82
24360, 1.35
24365, 2.15
24370, 1.3
24374, 0.81
24379, 1.81
24383, 1.9
24388, 0.9
24393, 1.16
24397, 2.13
24402, 1.44
24407, 0.77
24412, 1.67
24416, 2.05
24421, 1.02
24426, 1.06
24430, 2.06
24435, 1.6
24439, 0.74
24444, 1.51
24449, 2.09
24454, 1.13
24458, 0.9
24463, 1.94
24468, 1.78
24472, 0.79
24477, 1.37
24481, 2.14
24486, 1.3
24491, 0.81
24496, 1.83
24501, 1.89
24505, 0.87
24510, 1.19
24514, 2.12
24519, 1.43
24523, 0.76
24528, 1.71
24534, 2.03
24538, 1.03
24543, 1.05
24547, 2.08
24552, 1.6
24556, 0.75
24561, 1.52
24565, 2.09
24570, 1.13
24576, 0.91
24580, 1.96
24585, 1.74
24589, 0.79
24594, 1.38
24598, 2.17
24603, 1.27
24608, 0.85
24612, 1.84
