2228, 0.94
2229, 0.88
2229, 0.89
2230, 0.79
2231, 0.79
2231, 0.74
2232, 0.70
2232, 0.70
2233, 0.65
2234, 0.68
2234, 0.68
2235, 0.71
2236, 0.77
2236, 0.78
2237, 0.87
2237, 0.86
2238, 0.92
2239, 0.93
2239, 0.95
2240, 1.00
2240, 0.98
2241, 0.99
2242, 1.00
2242, 0.97
2243, 0.99
2243, 0.94
2244, 0.93
2245, 0.93
2245, 0.87
2246, 0.87
2246, 0.79
2247, 0.81
2248, 0.74
2248, 0.70
2249, 0.70
2249, 0.66
2250, 0.70
2251, 0.70
2251, 0.72
2252, 0.79
2252, 0.79
2253, 0.89
2254, 0.88
2254, 0.93
2255, 0.96
2256, 0.96
2256, 1.02
2257, 0.98
2257, 1.01
2258, 0.98
2259, 0.99
2259, 1.02
2260, 0.95
2260, 0.94
2262, 0.92
2263, 0.87
2263, 0.87
2264, 0.82
2264, 0.78
2265, 0.74
2266, 0.69
2266, 0.71
2267, 0.65
2267, 0.69
2268, 0.71
2269, 0.72
2269, 0.80
2270, 0.78
2270, 0.87
2271, 0.88
2272, 0.93
2272, 0.94
2273, 0.95
2273, 1.00
2274, 0.97
2275, 1.00
2275, 1.00
2276, 0.97
2277, 1.00
2277, 0.92
2278, 0.93
2278, 0.90
2279, 0.85
2280, 0.84
2280, 0.80
2281, 0.77
2281, 0.74
2282, 0.67
2283, 0.69
2283, 0.65
2284, 0.69
2284, 0.71
2285, 0.72
2286, 0.80
2286, 0.79
2287, 0.88
2287, 0.87
2288, 0.94
2289, 0.95
2289, 0.95
2290, 1.01
2290, 0.97
2291, 1.00
2292, 1.00
2292, 0.99
2293, 0.99
2293, 0.92
2294, 0.94
2295, 0.91
2295, 0.86
2296, 0.86
2297, 0.79
2297, 0.79
2298, 0.73
2298, 0.68
2299, 0.69
2300, 0.65
2300, 0.70
2301, 0.73
2301, 0.74
2302, 0.81
2304, 0.81
2304, 0.88
2305, 0.89
2305, 0.93
2306, 0.96
2307, 0.96
2307, 1.01
2308, 0.97
2308, 0.99
2309, 1.01
2310, 0.96
2310, 1.00
2311, 0.92
2311, 0.93
2312, 0.89
2313, 0.84
2313, 0.82
2314, 0.79
2315, 0.76
2315, 0.72
2316, 0.67
2316, 0.68
2317, 0.66
2318, 0.69
2318, 0.73
2319, 0.74
2319, 0.81
2320, 0.80
2321, 0.87
2321, 0.90
2322, 0.93
2322, 0.95
2323, 0.95
2324, 1.01
2324, 0.97
2325, 0.99
2325, 1.01
2326, 0.98
2327, 1.00
2327, 0.93
2328, 0.94
2328, 0.91
2329, 0.86
2330, 0.85
2330, 0.79
2331, 0.75
2331, 0.70
2332, 0.67
2333, 0.68
2333, 0.66
2334, 0.70
2335, 0.73
2335, 0.75
2336, 0.83
2336, 0.83
2337, 0.88
2338, 0.91
2338, 0.93
2339, 0.96
2339, 0.95
2340, 1.01
2341, 1.00
2341, 0.97
2342, 1.02
2342, 0.97
2343, 1.00
2344, 0.92
2344, 0.92
2345, 0.90
2345, 0.85
2347, 0.83
2348, 0.77
2348, 0.73
2349, 0.69
2349, 0.65
2350, 0.68
2351, 0.65
2351, 0.69
2352, 0.73
2352, 0.74
2353, 0.81
2354, 0.81
2354, 0.87
2355, 0.90
2356, 0.92
2356, 0.96
2357, 0.95
2357, 0.99
2358, 0.99
2359, 0.96
2359, 1.01
2360, 0.97
2360, 0.99
2361, 0.93
2362, 0.93
2362, 0.90
2363, 0.86
2363, 0.83
2364, 0.78
2365, 0.74
2365, 0.70
2366, 0.67
2366, 0.69
2367, 0.65
2368, 0.71
2368, 0.72
2369, 0.77
2369, 0.82
2370, 0.83
2371, 0.90
2371, 0.94
2372, 0.92
2372, 0.97
2373, 0.96
2374, 1.00
2374, 0.99
2375, 0.97
2376, 1.01
2376, 0.95
2377, 0.97
2377, 0.93
2378, 0.90
2379, 0.90
2379, 0.83
2380, 0.82
2380, 0.77
2381, 0.73
2382, 0.70
2382, 0.66
2383, 0.67
2383, 0.65
2384, 0.71
2385, 0.72
2385, 0.75
2386, 0.82
2386, 0.83
2387, 0.90
2388, 0.93
2388, 0.92
2390, 0.98
2390, 0.97
2391, 0.99
2392, 1.00
2392, 0.97
2393, 1.00
2393, 0.96
2394, 0.97
2395, 0.93
2395, 0.91
2396, 0.89
2397, 0.83
2397, 0.83
2398, 0.77
2398, 0.73
2399, 0.71
2400, 0.65
2400, 0.68
2401, 0.67
2401, 0.72
2402, 0.74
2403, 0.77
2403, 0.83
2404, 0.85
2404, 0.91
2405, 0.94
2406, 0.94
2406, 1.00
2407, 0.98
2407, 1.00
2408, 1.00
2409, 0.98
2409, 1.02
2410, 0.96
2410, 0.97
2411, 0.95
2412, 0.90
2412, 0.90
2413, 0.83
2414, 0.83
2414, 0.77
2415, 0.73
2415, 0.70
2416, 0.65
2417, 0.70
2417, 0.65
2418, 0.72
2418, 0.73
2419, 0.77
2420, 0.84
2420, 0.83
2421, 0.90
2421, 0.92
2422, 0.92
2423, 0.98
2423, 0.97
2424, 0.99
2424, 0.97
2425, 0.97
2426, 1.00
2426, 0.95
2427, 0.96
2427, 0.92
2428, 0.89
2429, 0.88
2429, 0.82
2430, 0.81
2430, 0.76
2432, 0.71
2433, 0.71
2433, 0.65
2434, 0.70
2435, 0.68
2435, 0.74
2436, 0.75
2436, 0.78
2437, 0.84
2438, 0.85
2438, 0.92
2439, 0.93
2439, 0.95
2440, 1.01
2441, 0.98
2441, 1.03
2442, 0.98
2442, 1.01
2443, 1.01
2444, 0.98
2444, 0.96
2445, 0.93
2445, 0.90
2446, 0.87
2447, 0.82
2447, 0.82
2448, 0.77
2448, 0.70
2449, 0.71
2450, 0.65
2450, 0.70
2451, 0.68
2451, 0.71
2452, 0.78
2453, 0.76
2453, 0.84
2454, 0.84
2455, 0.90
2455, 0.94
2456, 0.94
2456, 0.99
2457, 0.98
2458, 1.01
2458, 0.98
2459, 0.99
2459, 1.00
2460, 0.95
2461, 0.96
2461, 0.91
2462, 0.87
2462, 0.87
2463, 0.80
2464, 0.80
2464, 0.75
2465, 0.68
2465, 0.70
2466, 0.65
2467, 0.69
2467, 0.69
2468, 0.70
2468, 0.78
2469, 0.77
2470, 0.86
2470, 0.87
2471, 0.91
2471, 0.94
2472, 0.95
2473, 0.99
2473, 0.98
2475, 1.02
2475, 1.00
2476, 0.99
2477, 1.01
2477, 0.96
2478, 0.97
2479, 0.92
2479, 0.90
2480, 0.88
2480, 0.81
2481, 0.80
2482, 0.75
2482, 0.70
2483, 0.70
2483, 0.65
2484, 0.69
2485, 0.70
2485, 0.72
2486, 0.79
2486, 0.78
2487, 0.87
2488, 0.87
2488, 0.91
2489, 0.95
2489, 0.95
2490, 0.99
2491, 0.98
2491, 1.01
2492, 1.01
2492, 0.99
2493, 1.01
2494, 0.95
2494, 0.96
2495, 0.90
2495, 0.87
2496, 0.87
2497, 0.80
2497, 0.79
2498, 0.73
2499, 0.69
2499, 0.70
2500, 0.66
2500, 0.68
2501, 0.69
2502, 0.71
2502, 0.79
2503, 0.78
2503, 0.85
2504, 0.87
2505, 0.91
2505, 0.95
2506, 0.93
2506, 1.00
2507, 0.98
2508, 1.01
2508, 1.01
2509, 0.99
2509, 1.01
2510, 0.95
2511, 0.97
2511, 0.92
2512, 0.90
2512, 0.88
2513, 0.80
2514, 0.80
2514, 0.75
2515, 0.70
2515, 0.71
2516, 0.66
2518, 0.70
2518, 0.71
2519, 0.74
2520, 0.81
2520, 0.80
2521, 0.87
2521, 0.90
2522, 0.93
2523, 0.96
2523, 0.94
2524, 1.01
2524, 1.00
2525, 1.00
2526, 1.01
2526, 0.99
2527, 1.01
2527, 0.94
2528, 0.94
2529, 0.92
2529, 0.87
2530, 0.86
2530, 0.80
2531, 0.78
2532, 0.73
2532, 0.68
2533, 0.69
2533, 0.66
2534, 0.69
2535, 0.70
2535, 0.73
2536, 0.80
2536, 0.78
2537, 0.87
2538, 0.89
2538, 0.93
2539, 0.94
2540, 0.96
2540, 1.00
2541, 0.99
2541, 0.99
2542, 1.00
2543, 0.99
2543, 1.01
2544, 0.94
2544, 0.97
2545, 0.93
2546, 0.87
2546, 0.87
2547, 0.82
2547, 0.79
2548, 0.74
2549, 0.69
2549, 0.69
2550, 0.66
2550, 0.70
2551, 0.71
2552, 0.76
2552, 0.81
2553, 0.81
2553, 0.89
2554, 0.90
2555, 0.93
2555, 0.97
2556, 0.95
2556, 1.02
2557, 1.00
2558, 0.99
2558, 1.01
2560, 0.98
2561, 1.00
2561, 0.94
2562, 0.94
2562, 0.93
2563, 0.86
2564, 0.85
2564, 0.82
2565, 0.77
2565, 0.73
2566, 0.68
2567, 0.69
2567, 0.65
2568, 0.69
2568, 0.71
2569, 0.74
2570, 0.81
2570, 0.79
2571, 0.88
2571, 0.89
2572, 0.94
2573, 0.97
2573, 0.95
2574, 1.01
2574, 0.99
2575, 0.99
2576, 1.00
2576, 0.97
2577, 0.99
2577, 0.95
2578, 0.93
2579, 0.93
2579, 0.85
2580, 0.86
2581, 0.82
2581, 0.76
2582, 0.73
2582, 0.67
2583, 0.69
2584, 0.66
2584, 0.70
2585, 0.71
2585, 0.75
2586, 0.80
2587, 0.84
2587, 0.90
2588, 0.90
2588, 0.94
2589, 0.97
2590, 0.98
2590, 1.03
2591, 1.00
2591, 1.00
2592, 1.02
2593, 0.98
2593, 1.01
2594, 0.94
2594, 0.91
2595, 0.93
2596, 0.84
2596, 0.85
2597, 0.81
2597, 0.76
2598, 0.73
2599, 0.68
2599, 0.71
2600, 0.66
2600, 0.70
2601, 0.73
2603, 0.76
2603, 0.82
2604, 0.81
2605, 0.87
2605, 0.90
2606, 0.93
2606, 0.97
2607, 0.95
2608, 1.00
2608, 1.00
2609, 0.99
2609, 1.01
2610, 0.97
2611, 0.99
2611, 0.95
2612, 0.92
2612, 0.91
2613, 0.84
2614, 0.84
2614, 0.79
2615, 0.75
2615, 0.74
2616, 0.67
2617, 0.70
2617, 0.66
2618, 0.70
2618, 0.74
2619, 0.75
2620, 0.83
2620, 0.83
2621, 0.89
2622, 0.91
2622, 0.93
2623, 0.98
2623, 0.97
2624, 1.03
2625, 1.00
2625, 0.99
2626, 1.03
2626, 0.98
2627, 1.00
2628, 0.93
2628, 0.92
2629, 0.91
2629, 0.85
2630, 0.84
2631, 0.80
2631, 0.74
2632, 0.73
2632, 0.66
2633, 0.70
2634, 0.67
2634, 0.70
2635, 0.74
2635, 0.75
2636, 0.83
2637, 0.82
2637, 0.87
2638, 0.91
2638, 0.92
2639, 0.97
2640, 0.97
2640, 1.01
2641, 0.99
2642, 0.98
2642, 1.02
2643, 0.96
2643, 0.98
2644, 0.93
2646, 0.91
2646, 0.90
2647, 0.84
2647, 0.83
2648, 0.77
2649, 0.72
2649, 0.72
2650, 0.65
2650, 0.69
2651, 0.67
2652, 0.71
2652, 0.75
2653, 0.76
2653, 0.82
2654, 0.84
2655, 0.89
2655, 0.93
2656, 0.93
2656, 0.99
2657, 0.97
2658, 1.02
2658, 1.01
2659, 1.01
2659, 1.02
2660, 0.97
2661, 0.99
2661, 0.94
2662, 0.92
2663, 0.91
2663, 0.84
2664, 0.83
2664, 0.77
2665, 0.73
2666, 0.72
2666, 0.66
2667, 0.70
2667, 0.68
2668, 0.71
2669, 0.77
2669, 0.76
2670, 0.84
2670, 0.84
2671, 0.89
2672, 0.94
2672, 0.93
2673, 0.99
2673, 0.99
2674, 0.99
2675, 1.01
2675, 0.97
2676, 1.03
2676, 0.96
2677, 0.99
2678, 0.92
2678, 0.90
2679, 0.89
2679, 0.82
2680, 0.82
2681, 0.77
2681, 0.71
2682, 0.70
2683, 0.65
2683, 0.68
2684, 0.67
2684, 0.71
2685, 0.76
2686, 0.76
2686, 0.83
2688, 0.85
2688, 0.89
2689, 0.94
2690, 0.92
2690, 0.98
2691, 0.98
2691, 1.00
2692, 1.01
2693, 0.99
2693, 1.03
2694, 0.98
2694, 0.98
2695, 0.95
2696, 0.91
2696, 0.91
2697, 0.84
2697, 0.83
2698, 0.75
2699, 0.73
2699, 0.71
2700, 0.66
2700, 0.70
2701, 0.68
2702, 0.73
2702, 0.77
2703, 0.78
2704, 0.86
2704, 0.87
2705, 0.91
2705, 0.95
2706, 0.93
2707, 0.99
2707, 1.00
2708, 0.99
2708, 1.00
2709, 0.97
2710, 1.01
2710, 0.97
2711, 0.96
2711, 0.95
2712, 0.90
2713, 0.88
2713, 0.83
2714, 0.81
2714, 0.76
2715, 0.69
2716, 0.69
2716, 0.63
2717, 0.70
2717, 0.66
2718, 0.73
2719, 0.76
2719, 0.76
2720, 0.83
2721, 0.86
2721, 0.89
2722, 0.96
2722, 0.93
2723, 0.98
2724, 0.99
2724, 0.99
2725, 1.00
2725, 0.98
2726, 1.00
2727, 0.96
2727, 0.97
2728, 0.94
2728, 0.90
2729, 0.88
2731, 0.83
2731, 0.83
2732, 0.76
2732, 0.72
2733, 0.71
2734, 0.65
2734, 0.70
2735, 0.68
2735, 0.75
2736, 0.78
2737, 0.78
2737, 0.86
2738, 0.87
2738, 0.92
2739, 0.95
2740, 0.94
2740, 1.01
2741, 0.99
2742, 1.00
2742, 1.01
2743, 0.98
2743, 1.02
2744, 0.96
2745, 0.96
2745, 0.93
2746, 0.88
2746, 0.88
2747, 0.81
2748, 0.79
2748, 0.76
2749, 0.69
2749, 0.70
2750, 0.64
2751, 0.68
2751, 0.67
2752, 0.73
2752, 0.77
2753, 0.76
2754, 0.85
2754, 0.86
2755, 0.91
2755, 0.93
2756, 0.93
2757, 0.99
2757, 0.99
2758, 0.99
2758, 0.99
2759, 0.98
2760, 1.01
2760, 0.95
2761, 0.95
2762, 0.92
2762, 0.87
2763, 0.88
2763, 0.83
2764, 0.81
2765, 0.76
2765, 0.70
2766, 0.72
2766, 0.65
2767, 0.69
2768, 0.70
2768, 0.72
2769, 0.78
2769, 0.78
2770, 0.87
2771, 0.87
2771, 0.90
2772, 0.94
2772, 0.95
2774, 1.01
2775, 1.00
2775, 1.02
2776, 1.01
2776, 1.00
2777, 1.01
2778, 0.96
2778, 0.95
2779, 0.92
2779, 0.87
2780, 0.88
2781, 0.80
2781, 0.78
2782, 0.75
2783, 0.69
2783, 0.71
2784, 0.66
2784, 0.69
2785, 0.70
2786, 0.71
2786, 0.79
2787, 0.78
2787, 0.86
2788, 0.88
2789, 0.92
2789, 0.93
2790, 0.94
2790, 1.00
2791, 0.97
2792, 1.00
2792, 1.00
2793, 0.97
2793, 0.99
2794, 0.94
2795, 0.93
2795, 0.92
2796, 0.87
2796, 0.86
2797, 0.80
2798, 0.79
2798, 0.73
2799, 0.67
2799, 0.71
2800, 0.65
2801, 0.69
2801, 0.70
2802, 0.73
2803, 0.79
2803, 0.79
2804, 0.87
2804, 0.89
2805, 0.93
2806, 0.95
2806, 0.95
2807, 1.01
2807, 0.99
2808, 1.01
2809, 1.00
2809, 1.00
2810, 1.02
2810, 0.96
2811, 0.94
2812, 0.93
2812, 0.87
2813, 0.86
2813, 0.80
2814, 0.77
2816, 0.75
2816, 0.68
2817, 0.71
2817, 0.66
2818, 0.69
2819, 0.73
2819, 0.73
2820, 0.80
2821, 0.78
2821, 0.87
2822, 0.89
2822, 0.92
2823, 0.96
2824, 0.94
2824, 1.00
2825, 0.98
2825, 1.00
2826, 1.01
2827, 0.98
2827, 1.01
2828, 0.92
2828, 0.93
2829, 0.92
2830, 0.86
2830, 0.85
2831, 0.81
2831, 0.75
2832, 0.73
2833, 0.66
2833, 0.69
2834, 0.65
2834, 0.69
2835, 0.72
2836, 0.74
2836, 0.82
2837, 0.80
2837, 0.86
2838, 0.90
2839, 0.91
2839, 0.96
2840, 0.95
2841, 1.02
2841, 0.98
2842, 1.01
2842, 1.01
2843, 0.97
2844, 1.01
2844, 0.94
2845, 0.95
2845, 0.91
2846, 0.85
2847, 0.86
2847, 0.80
2848, 0.77
2848, 0.73
2849, 0.67
2850, 0.70
2850, 0.66
2851, 0.70
2851, 0.74
2852, 0.75
2853, 0.81
2853, 0.81
2854, 0.86
2854, 0.91
2855, 0.92
2856, 0.95
2856, 0.94
2857, 1.00
2857, 0.99
2859, 0.97
2860, 1.02
2860, 0.97
2861, 1.00
2862, 0.94
2862, 0.91
2863, 0.90
2863, 0.84
2864, 0.82
2865, 0.78
2865, 0.74
2866, 0.71
2866, 0.65
2867, 0.67
2868, 0.65
2868, 0.69
2869, 0.72
2869, 0.74
2870, 0.81
2871, 0.82
2871, 0.87
2872, 0.91
2872, 0.91
2873, 0.97
2874, 0.95
2874, 1.00
2875, 1.00
2875, 0.98
2876, 1.01
2877, 0.98
2877, 1.00
2878, 0.94
2879, 0.93
2879, 0.91
2880, 0.86
2880, 0.85
2881, 0.78
2882, 0.76
2882, 0.71
2883, 0.67
2883, 0.69
2884, 0.66
2885, 0.72
2885, 0.74
2886, 0.77
2886, 0.82
2887, 0.84
2888, 0.90
2888, 0.93
2889, 0.93
2889, 0.98
2890, 0.97
2891, 1.02
2891, 1.01
2892, 0.98
2892, 1.02
2893, 0.97
2894, 0.98
2894, 0.96
2895, 0.91
2895, 0.92
2896, 0.84
2897, 0.83
2897, 0.79
2898, 0.74
2898, 0.72
2899, 0.66
2900, 0.69
2900, 0.66
2902, 0.70
2903, 0.73
2903, 0.77
2904, 0.82
2904, 0.84
2905, 0.88
2906, 0.93
2906, 0.92
2907, 0.99
2907, 0.98
2908, 1.00
2909, 1.00
2909, 0.97
2910, 1.02
2910, 0.96
2911, 0.96
2912, 0.94
2912, 0.91
2913, 0.91
2913, 0.85
2914, 0.85
2915, 0.78
2915, 0.74
2916, 0.72
2916, 0.66
2917, 0.70
2918, 0.66
2918, 0.72
2919, 0.74
2919, 0.78
2920, 0.83
2921, 0.84
2921, 0.92
2922, 0.94
2923, 0.93
2923, 1.00
2924, 0.98
2924, 1.03
2925, 1.00
2926, 0.99
2926, 1.03
2927, 0.97
2927, 0.98
2928, 0.96
2929, 0.90
2929, 0.92
2930, 0.84
2930, 0.83
2931, 0.78
2932, 0.74
2932, 0.72
2933, 0.66
2933, 0.71
2934, 0.67
2935, 0.71
2935, 0.73
2936, 0.76
2936, 0.83
2937, 0.83
2938, 0.90
2938, 0.95
2939, 0.93
2939, 0.98
2940, 0.98
2941, 1.02
2941, 1.02
2942, 0.99
2942, 1.02
2944, 0.97
2945, 0.97
2945, 0.96
2946, 0.90
2947, 0.91
2947, 0.84
2948, 0.83
2948, 0.81
2949, 0.74
2950, 0.74
2950, 0.68
2951, 0.72
2951, 0.68
2952, 0.72
2953, 0.76
2953, 0.78
2954, 0.84
2954, 0.84
2955, 0.89
2956, 0.95
2956, 0.93
2957, 1.01
2957, 0.99
2958, 1.03
2959, 1.02
2959, 1.01
2960, 1.02
2960, 0.98
2961, 0.97
2962, 0.95
2962, 0.90
2963, 0.91
2963, 0.85
2964, 0.82
2965, 0.80
2965, 0.73
2966, 0.73
2967, 0.67
2967, 0.71
2968, 0.69
2968, 0.72
2969, 0.78
2970, 0.77
2970, 0.85
2971, 0.86
2971, 0.89
2972, 0.95
2973, 0.93
2973, 1.00
2974, 0.98
2974, 1.02
2975, 1.00
2976, 1.00
2976, 1.02
2977, 0.97
2977, 0.96
2978, 0.95
2979, 0.90
2979, 0.88
2980, 0.83
2980, 0.82
2981, 0.77
2982, 0.71
2982, 0.72
2983, 0.67
2984, 0.71
2984, 0.69
2985, 0.73
2985, 0.78
2987, 0.78
2988, 0.85
2988, 0.85
2989, 0.90
2989, 0.97
2990, 0.95
2991, 1.01
2991, 0.99
2992, 1.03
2992, 1.01
2993, 1.02
2994, 1.02
2994, 0.97
2995, 0.96
2995, 0.94
2996, 0.88
2997, 0.88
2997, 0.83
2998, 0.82
2998, 0.77
2999, 0.71
3000, 0.73
3000, 0.66
3001, 0.70
3001, 0.71
3002, 0.72
3003, 0.80
3003, 0.79
3004, 0.85
3005, 0.88
3005, 0.90
3006, 0.96
3006, 0.94
3007, 0.99
3008, 0.99
3008, 1.01
3009, 1.01
3009, 0.99
3010, 1.02
3011, 0.95
3011, 0.97
3012, 0.93
3012, 0.88
3013, 0.88
3014, 0.80
3014, 0.82
3015, 0.75
3015, 0.69
3016, 0.70
3017, 0.65
3017, 0.69
3018, 0.69
3018, 0.73
3019, 0.78
3020, 0.80
3020, 0.85
3021, 0.88
3021, 0.91
3022, 0.96
3023, 0.94
3023, 1.01
3024, 1.00
3024, 1.01
3025, 1.01
3026, 1.01
3026, 1.04
3027, 0.97
3028, 0.98
3028, 0.94
3030, 0.90
3030, 0.90
3031, 0.81
3032, 0.82
3032, 0.75
3033, 0.70
3033, 0.71
3034, 0.67
3035, 0.71
3035, 0.71
3036, 0.73
3036, 0.80
3037, 0.80
3038, 0.87
3038, 0.90
3039, 0.91
3039, 0.96
3040, 0.95
3041, 1.01
3041, 1.01
3042, 1.01
3042, 1.01
3043, 0.96
3044, 1.01
3044, 0.96
3045, 0.97
3046, 0.95
3046, 0.88
3047, 0.88
3047, 0.81
3048, 0.81
3049, 0.74
3049, 0.69
3050, 0.69
3050, 0.65
3051, 0.69
3052, 0.70
3052, 0.72
3053, 0.80
3053, 0.79
3054, 0.86
3055, 0.90
3055, 0.91
3056, 0.97
3056, 0.95
3057, 1.02
3058, 1.00
3058, 0.98
3059, 1.01
3059, 1.00
3060, 1.00
3061, 0.96
3061, 0.96
3062, 0.94
3062, 0.88
3063, 0.88
3064, 0.81
3064, 0.80
3065, 0.74
3066, 0.70
3066, 0.70
3067, 0.65
3067, 0.70
3068, 0.70
3069, 0.75
3069, 0.80
3070, 0.80
3070, 0.87
3072, 0.91
3073, 0.94
3073, 0.98
3074, 0.97
3074, 1.01
3075, 0.99
3076, 1.00
3076, 1.02
3077, 1.00
3077, 1.01
3078, 0.96
3079, 0.94
3079, 0.95
3080, 0.85
3080, 0.86
3081, 0.82
3082, 0.79
3082, 0.73
3083, 0.68
3083, 0.70
3084, 0.64
3085, 0.70
3085, 0.71
3086, 0.74
3087, 0.81
3087, 0.80
3088, 0.88
3088, 0.88
3089, 0.92
3090, 0.95
3090, 0.95
3091, 1.02
3091, 1.00
3092, 0.98
3093, 0.99
3093, 0.97
3094, 0.99
3094, 0.95
3095, 0.92
3096, 0.94
3096, 0.87
3097, 0.85
3097, 0.81
3098, 0.78
3099, 0.75
3099, 0.68
3100, 0.70
3100, 0.66
3101, 0.71
3102, 0.72
3102, 0.75
3103, 0.82
3103, 0.79
3104, 0.88
3105, 0.90
3105, 0.94
3106, 0.98
3107, 0.97
3107, 1.02
3108, 1.01
3108, 1.01
3109, 1.02
3110, 0.99
3110, 1.01
3111, 0.96
3111, 0.92
3112, 0.92
3113, 0.86
3113, 0.87
3115, 0.82
3115, 0.76
3116, 0.74
3117, 0.67
3117, 0.70
3118, 0.65
3118, 0.69
3119, 0.73
3120, 0.74
3120, 0.82
3121, 0.80
3121, 0.87
3122, 0.90
3123, 0.93
3123, 0.95
3124, 0.95
3125, 1.01
3125, 1.00
3126, 0.99
3126, 1.01
3127, 0.97
3128, 0.98
3128, 0.94
3129, 0.91
3129, 0.91
3130, 0.84
3131, 0.85
3131, 0.79
3132, 0.76
3132, 0.74
3133, 0.67
3134, 0.70
3134, 0.65
3135, 0.71
3135, 0.74
3136, 0.75
3137, 0.81
3137, 0.81
3138, 0.87
3138, 0.91
3139, 0.95
3140, 0.97
3140, 0.96
3141, 1.02
3142, 1.00
3142, 1.00
3143, 1.02
3143, 0.99
3144, 0.99
3145, 0.95
3145, 0.91
3146, 0.91
3146, 0.85
3147, 0.84
3148, 0.80
3148, 0.75
3149, 0.73
3149, 0.67
3150, 0.70
3151, 0.68
3151, 0.71
3152, 0.73
3152, 0.76
3153, 0.83
3154, 0.83
3154, 0.89
3155, 0.92
3155, 0.93
3156, 0.97
3158, 0.96
3158, 1.03
3159, 0.98
3160, 0.99
3160, 1.01
3161, 0.96
3161, 0.97
3162, 0.93
3163, 0.90
3163, 0.91
3164, 0.83
3164, 0.83
3165, 0.76
3166, 0.74
3166, 0.70
3167, 0.67
3167, 0.68
3168, 0.67
3169, 0.70
3169, 0.75
3170, 0.75
3170, 0.81
3171, 0.82
3172, 0.90
3172, 0.93
3173, 0.93
3173, 0.99
3174, 0.99
3175, 1.03
3175, 1.01
3176, 1.01
3176, 1.03
3177, 0.98
3178, 1.00
3178, 0.93
3179, 0.93
3180, 0.90
3180, 0.85
3181, 0.84
3181, 0.77
3182, 0.75
3183, 0.71
3183, 0.67
3184, 0.71
3184, 0.67
3185, 0.73
3186, 0.76
3186, 0.77
3187, 0.85
3187, 0.83
3188, 0.90
3189, 0.94
3189, 0.93
3190, 0.99
3190, 0.97
3191, 1.02
3192, 0.99
3192, 1.00
3193, 1.02
3193, 0.97
3194, 0.99
3195, 0.91
3195, 0.91
3196, 0.88
3197, 0.83
3197, 0.83
3198, 0.75
3198, 0.73
3200, 0.70
3201, 0.65
3201, 0.69
3202, 0.67
3202, 0.71
3203, 0.76
3204, 0.77
3204, 0.84
3205, 0.84
3205, 0.91
3206, 0.94
3207, 0.93
3207, 0.99
3208, 0.98
3208, 1.01
3209, 1.00
3210, 0.99
3210, 1.02
3211, 0.97
3211, 0.99
3212, 0.92
3213, 0.91
3213, 0.90
3214, 0.83
3214, 0.84
3215, 0.76
3216, 0.74
3216, 0.70
3217, 0.66
3217, 0.70
3218, 0.68
3219, 0.72
3219, 0.77
3220, 0.78
3221, 0.85
3221, 0.85
3222, 0.91
3222, 0.95
3223, 0.95
3224, 0.98
3224, 0.98
3225, 1.01
3225, 1.00
3226, 0.99
3227, 1.03
3227, 0.96
3228, 0.96
3228, 0.94
3229, 0.91
3230, 0.91
3230, 0.82
3231, 0.83
3231, 0.76
3232, 0.72
3233, 0.69
3233, 0.65
3234, 0.69
3234, 0.68
3235, 0.72
3236, 0.76
3236, 0.78
3237, 0.85
3237, 0.86
3238, 0.91
3239, 0.95
3239, 0.93
3240, 1.01
3241, 0.98
3241, 1.00
3243, 1.00
3243, 0.99
3244, 1.02
3245, 0.98
3245, 0.97
3246, 0.95
3246, 0.91
3247, 0.89
3248, 0.82
3248, 0.83
3249, 0.75
3249, 0.73
3250, 0.70
3251, 0.66
3251, 0.68
3252, 0.69
3252, 0.75
3253, 0.78
3254, 0.78
3254, 0.86
3255, 0.86
3255, 0.94
3256, 0.95
3257, 0.96
3257, 1.01
3258, 1.00
3258, 1.02
3259, 1.01
3260, 1.00
3260, 1.02
3261, 0.96
3261, 0.97
3262, 0.94
3263, 0.90
3263, 0.90
3264, 0.82
3265, 0.82
3265, 0.76
3266, 0.72
3266, 0.70
3267, 0.65
3268, 0.69
3268, 0.69
3269, 0.73
3269, 0.78
3270, 0.77
3271, 0.86
3271, 0.87
3272, 0.91
3272, 0.95
3273, 0.96
3274, 1.01
3274, 0.99
3275, 1.00
3275, 0.99
3276, 0.99
3277, 0.99
3277, 0.96
3278, 0.96
3278, 0.94
3279, 0.88
3280, 0.87
3280, 0.80
3281, 0.81
3281, 0.76
3282, 0.71
3283, 0.70
3283, 0.66
3284, 0.70
3286, 0.69
3286, 0.73
3287, 0.79
3287, 0.79
3288, 0.87
3289, 0.87
3289, 0.92
3290, 0.96
3290, 0.96
3291, 1.01
3292, 0.99
3292, 1.02
3293, 1.00
3293, 1.01
3294, 1.01
3295, 0.96
3295, 0.96
3296, 0.94
3296, 0.88
3297, 0.87
3298, 0.81
3298, 0.81
3299, 0.75
3299, 0.71
3300, 0.71
3301, 0.66
3301, 0.69
3302, 0.71
3302, 0.72
3303, 0.79
3304, 0.76
3304, 0.86
3305, 0.86
3306, 0.91
3306, 0.94
3307, 0.95
3307, 1.00
3308, 0.97
3309, 1.01
3309, 1.00
3310, 0.98
3310, 1.00
3311, 0.94
3312, 0.93
3312, 0.92
3313, 0.86
3313, 0.87
