2235, 0.62
2235, 0.66
2236, 0.70
2237, 0.83
2237, 0.85
2238, 0.99
2238, 1.04
2239, 1.15
2240, 1.21
2240, 1.26
2241, 1.32
2241, 1.31
2242, 1.33
2243, 1.26
2243, 1.26
2244, 1.16
2244, 1.11
2245, 1.05
2246, 0.98
2246, 0.94
2247, 0.84
2248, 0.82
2248, 0.73
2249, 0.66
2249, 0.65
2250, 0.59
2251, 0.63
2251, 0.61
2252, 0.69
2252, 0.76
2253, 0.84
2254, 0.94
2254, 0.98
2255, 1.11
2255, 1.16
2256, 1.26
2257, 1.30
2257, 1.31
2258, 1.35
2258, 1.29
2259, 1.30
2260, 1.22
2260, 1.18
2262, 1.14
2263, 1.05
2263, 1.03
2264, 0.94
2264, 0.88
2265, 0.85
2266, 0.77
2266, 0.72
2267, 0.68
2267, 0.64
2268, 0.67
2269, 0.64
2269, 0.72
2270, 0.77
2270, 0.84
2271, 0.94
2272, 0.97
2272, 1.13
2273, 1.14
2273, 1.27
2274, 1.28
2275, 1.34
2275, 1.31
2276, 1.30
2277, 1.29
2277, 1.21
2278, 1.18
2278, 1.08
2279, 1.06
2280, 0.94
2280, 0.89
2281, 0.82
2281, 0.75
2282, 0.72
2283, 0.63
2283, 0.64
2284, 0.60
2284, 0.62
2285, 0.67
2286, 0.71
2286, 0.82
2287, 0.87
2287, 0.97
2288, 1.04
2289, 1.13
2289, 1.22
2290, 1.25
2291, 1.34
2291, 1.32
2292, 1.34
2292, 1.29
2293, 1.27
2294, 1.23
2294, 1.14
2295, 1.11
2295, 1.03
2296, 0.98
2297, 0.94
2297, 0.84
2298, 0.81
2298, 0.73
2299, 0.67
2300, 0.68
2300, 0.64
2301, 0.68
2301, 0.68
2302, 0.75
2304, 0.83
2304, 0.87
2305, 0.97
2305, 1.03
2306, 1.11
2307, 1.20
2307, 1.23
2308, 1.33
2309, 1.30
2309, 1.34
2310, 1.26
2310, 1.28
2311, 1.19
2312, 1.15
2312, 1.06
2313, 1.00
2313, 0.95
2314, 0.83
2315, 0.81
2315, 0.71
2316, 0.66
2316, 0.61
2317, 0.59
2318, 0.62
2318, 0.60
2319, 0.70
2320, 0.74
2320, 0.84
2321, 0.91
2321, 0.98
2322, 1.10
2323, 1.15
2323, 1.24
2324, 1.28
2324, 1.31
2325, 1.33
2326, 1.28
2326, 1.30
2327, 1.22
2327, 1.20
2328, 1.11
2329, 1.07
2329, 1.00
2330, 0.88
2331, 0.87
2331, 0.79
2332, 0.75
2332, 0.68
2333, 0.64
2334, 0.65
2334, 0.62
2335, 0.66
2335, 0.73
2336, 0.77
2337, 0.88
2337, 0.91
2338, 0.99
2338, 1.09
2339, 1.11
2340, 1.22
2340, 1.25
2341, 1.28
2341, 1.30
2342, 1.27
2343, 1.28
2343, 1.21
2344, 1.21
2345, 1.08
2345, 1.07
2347, 0.94
2347, 0.91
2348, 0.81
2349, 0.73
2349, 0.68
2350, 0.59
2350, 0.60
2351, 0.56
2352, 0.60
2352, 0.64
2353, 0.70
2353, 0.80
2354, 0.85
2355, 0.96
2355, 1.01
2356, 1.11
2356, 1.19
2357, 1.22
2358, 1.30
2358, 1.29
2359, 1.32
2360, 1.26
2360, 1.26
2361, 1.20
2361, 1.12
2362, 1.09
2363, 1.00
2363, 0.96
2364, 0.86
2364, 0.82
2365, 0.76
2366, 0.68
2366, 0.65
2367, 0.60
2367, 0.62
2368, 0.64
2369, 0.66
2369, 0.77
2370, 0.80
2370, 0.89
2371, 0.98
2372, 1.02
2372, 1.12
2373, 1.16
2373, 1.21
2374, 1.28
2375, 1.26
2375, 1.30
2376, 1.24
2377, 1.24
2377, 1.20
2378, 1.14
2378, 1.09
2379, 1.00
2380, 0.96
2380, 0.83
2381, 0.83
2381, 0.73
2382, 0.65
2383, 0.60
2383, 0.58
2384, 0.59
2384, 0.58
2385, 0.68
2386, 0.72
2386, 0.84
2387, 0.89
2387, 0.99
2388, 1.08
2390, 1.13
2390, 1.23
2391, 1.23
2392, 1.30
2392, 1.29
2393, 1.27
2393, 1.26
2394, 1.20
2395, 1.18
2395, 1.09
2396, 1.06
2396, 0.98
2397, 0.90
2398, 0.86
2398, 0.76
2399, 0.74
2399, 0.64
2400, 0.63
2401, 0.60
2401, 0.60
2402, 0.65
2402, 0.68
2403, 0.80
2404, 0.86
2404, 0.91
2405, 1.02
2406, 1.06
2406, 1.15
2407, 1.20
2407, 1.24
2408, 1.29
2409, 1.27
2409, 1.26
2410, 1.23
2410, 1.18
2411, 1.18
2412, 1.09
2412, 1.08
2413, 0.98
2413, 0.91
2414, 0.86
2415, 0.76
2415, 0.73
2416, 0.61
2416, 0.62
2417, 0.56
2418, 0.61
2418, 0.60
2419, 0.69
2420, 0.76
2420, 0.84
2421, 0.95
2421, 1.01
2422, 1.12
2423, 1.16
2423, 1.23
2424, 1.28
2424, 1.28
2425, 1.30
2426, 1.22
2426, 1.25
2427, 1.15
2427, 1.11
2428, 1.06
2429, 0.99
2429, 0.95
2430, 0.85
2432, 0.82
2432, 0.72
2433, 0.67
2433, 0.63
2434, 0.58
2435, 0.62
2435, 0.57
2436, 0.66
2436, 0.71
2437, 0.79
2438, 0.88
2438, 0.93
2439, 1.07
2439, 1.11
2440, 1.17
2441, 1.24
2441, 1.25
2442, 1.30
2442, 1.26
2443, 1.22
2444, 1.22
2444, 1.15
2445, 1.14
2446, 1.07
2446, 1.01
2447, 0.97
2447, 0.87
2448, 0.86
2449, 0.76
2449, 0.68
2450, 0.63
2450, 0.57
2451, 0.59
2452, 0.56
2452, 0.65
2453, 0.69
2453, 0.82
2454, 0.86
2455, 0.97
2455, 1.06
2456, 1.13
2456, 1.22
2457, 1.24
2458, 1.31
2458, 1.27
2459, 1.28
2459, 1.22
2460, 1.18
2461, 1.14
2461, 1.06
2462, 1.04
2463, 0.95
2463, 0.89
2464, 0.85
2464, 0.75
2465, 0.71
2466, 0.62
2466, 0.61
2467, 0.56
2467, 0.60
2468, 0.61
2469, 0.65
2469, 0.77
2470, 0.81
2470, 0.93
2471, 0.98
2472, 1.09
2472, 1.16
2473, 1.19
2473, 1.28
2475, 1.28
2476, 1.28
2476, 1.27
2477, 1.20
2478, 1.20
2478, 1.12
2479, 1.09
2479, 1.06
2480, 0.96
2481, 0.94
2481, 0.86
2482, 0.81
2482, 0.75
2483, 0.64
2484, 0.64
2484, 0.58
2485, 0.61
2485, 0.61
2486, 0.67
2487, 0.76
2487, 0.81
2488, 0.95
2488, 0.98
2489, 1.11
2490, 1.14
2490, 1.23
2491, 1.27
2492, 1.30
2492, 1.30
2493, 1.24
2493, 1.25
2494, 1.14
2495, 1.13
2495, 1.03
2496, 1.00
2496, 0.93
2497, 0.84
2498, 0.80
2498, 0.71
2499, 0.67
2499, 0.61
2500, 0.58
2501, 0.59
2501, 0.58
2502, 0.65
2502, 0.70
2503, 0.81
2504, 0.86
2504, 0.95
2505, 1.07
2506, 1.10
2506, 1.22
2507, 1.24
2507, 1.30
2508, 1.30
2509, 1.28
2509, 1.29
2510, 1.21
2510, 1.18
2511, 1.13
2512, 1.05
2512, 1.04
2513, 0.91
2513, 0.89
2514, 0.83
2515, 0.77
2515, 0.73
2516, 0.65
2516, 0.64
2518, 0.63
2519, 0.61
2519, 0.68
2520, 0.70
2521, 0.81
2521, 0.85
2522, 0.96
2522, 1.06
2523, 1.10
2524, 1.21
2524, 1.24
2525, 1.31
2525, 1.28
2526, 1.31
2527, 1.24
2527, 1.23
2528, 1.15
2528, 1.08
2529, 1.05
2530, 0.92
2530, 0.91
2531, 0.79
2532, 0.75
2532, 0.70
2533, 0.63
2533, 0.62
2534, 0.56
2535, 0.61
2535, 0.60
2536, 0.68
2536, 0.75
2537, 0.82
2538, 0.92
2538, 0.96
2539, 1.11
2539, 1.13
2540, 1.23
2541, 1.27
2541, 1.29
2542, 1.32
2542, 1.26
2543, 1.27
2544, 1.19
2544, 1.14
2545, 1.09
2546, 1.01
2546, 0.98
2547, 0.89
2547, 0.84
2548, 0.81
2549, 0.72
2549, 0.68
2550, 0.63
2550, 0.61
2551, 0.64
2552, 0.63
2552, 0.70
2553, 0.75
2553, 0.82
2554, 0.94
2555, 0.95
2555, 1.09
2556, 1.12
2556, 1.21
2557, 1.26
2558, 1.29
2558, 1.31
2560, 1.26
2560, 1.27
2561, 1.17
2562, 1.16
2562, 1.04
2563, 1.02
2564, 0.91
2564, 0.86
2565, 0.78
2565, 0.69
2566, 0.67
2567, 0.59
2567, 0.59
2568, 0.57
2568, 0.58
2569, 0.65
2570, 0.69
2570, 0.82
2571, 0.84
2571, 0.95
2572, 1.02
2573, 1.10
2573, 1.19
2574, 1.21
2574, 1.30
2575, 1.29
2576, 1.31
2576, 1.27
2577, 1.22
2578, 1.19
2578, 1.10
2579, 1.09
2579, 0.99
2580, 0.93
2581, 0.89
2581, 0.81
2582, 0.76
2582, 0.69
2583, 0.64
2584, 0.63
2584, 0.60
2585, 0.65
2585, 0.66
2586, 0.74
2587, 0.82
2587, 0.85
2588, 0.95
2588, 1.02
2589, 1.08
2590, 1.16
2590, 1.19
2591, 1.29
2591, 1.26
2592, 1.29
2593, 1.25
2593, 1.24
2594, 1.18
2595, 1.11
2595, 1.06
2596, 0.96
2596, 0.91
2597, 0.81
2598, 0.77
2598, 0.69
2599, 0.63
2599, 0.59
2600, 0.54
2601, 0.59
2601, 0.58
2603, 0.67
2603, 0.73
2604, 0.81
2605, 0.90
2605, 0.96
2606, 1.07
2606, 1.11
2607, 1.20
2608, 1.26
2608, 1.29
2609, 1.30
2610, 1.26
2610, 1.27
2611, 1.18
2611, 1.17
2612, 1.09
2613, 1.02
2613, 0.98
2614, 0.87
2614, 0.86
2615, 0.73
2616, 0.73
2616, 0.64
2617, 0.59
2617, 0.62
2618, 0.60
2619, 0.64
2619, 0.70
2620, 0.75
2620, 0.85
2621, 0.89
2622, 0.97
2622, 1.06
2623, 1.09
2623, 1.18
2624, 1.21
2625, 1.25
2625, 1.27
2626, 1.22
2627, 1.25
2627, 1.16
2628, 1.17
2628, 1.09
2629, 1.04
2630, 0.97
2630, 0.88
2631, 0.82
2631, 0.72
2632, 0.69
2633, 0.58
2633, 0.58
2634, 0.54
2634, 0.57
2635, 0.61
2636, 0.66
2636, 0.78
2637, 0.82
2637, 0.93
2638, 0.98
2639, 1.09
2639, 1.17
2640, 1.19
2641, 1.28
2641, 1.25
2642, 1.29
2642, 1.22
2643, 1.22
2644, 1.17
2644, 1.10
2646, 1.07
2646, 0.97
2647, 0.94
2648, 0.84
2648, 0.77
2649, 0.74
2649, 0.65
2650, 0.62
2651, 0.56
2651, 0.59
2652, 0.59
2652, 0.63
2653, 0.72
2654, 0.78
2654, 0.86
2655, 0.94
2655, 0.99
2656, 1.09
2657, 1.13
2657, 1.17
2658, 1.25
2659, 1.23
2659, 1.26
2660, 1.20
2660, 1.20
2661, 1.17
2662, 1.09
2662, 1.09
2663, 0.97
2663, 0.95
2664, 0.84
2665, 0.79
2665, 0.72
2666, 0.63
2666, 0.59
2667, 0.53
2668, 0.57
2668, 0.53
2669, 0.63
2669, 0.67
2670, 0.79
2671, 0.85
2671, 0.93
2672, 1.05
2673, 1.10
2673, 1.19
2674, 1.21
2674, 1.27
2675, 1.27
2676, 1.23
2676, 1.24
2677, 1.15
2677, 1.14
2678, 1.05
2679, 1.03
2679, 0.95
2680, 0.87
2680, 0.83
2681, 0.73
2682, 0.70
2682, 0.60
2683, 0.58
2683, 0.57
2684, 0.55
2685, 0.61
2685, 0.62
2686, 0.74
2688, 0.80
2688, 0.88
2689, 0.97
2689, 1.03
2690, 1.12
2691, 1.17
2691, 1.21
2692, 1.27
2692, 1.23
2693, 1.24
2694, 1.21
2694, 1.16
2695, 1.14
2695, 1.07
2696, 1.05
2697, 0.97
2697, 0.88
2698, 0.87
2698, 0.76
2699, 0.73
2700, 0.61
2700, 0.59
2701, 0.53
2702, 0.55
2702, 0.58
2703, 0.63
2703, 0.74
2704, 0.78
2705, 0.92
2705, 0.96
2706, 1.09
2706, 1.13
2707, 1.20
2708, 1.26
2708, 1.26
2709, 1.28
2709, 1.21
2710, 1.21
2711, 1.13
2711, 1.09
2712, 1.05
2712, 0.97
2713, 0.94
2714, 0.84
2714, 0.81
2715, 0.71
2716, 0.66
2716, 0.61
2717, 0.55
2717, 0.58
2718, 0.55
2719, 0.63
2719, 0.68
2720, 0.76
2720, 0.86
2721, 0.91
2722, 1.03
2722, 1.08
2723, 1.15
2723, 1.21
2724, 1.23
2725, 1.28
2725, 1.24
2726, 1.22
2726, 1.20
2727, 1.13
2728, 1.11
2728, 1.04
2729, 0.99
2731, 0.96
2731, 0.86
2732, 0.85
2732, 0.76
2733, 0.69
2734, 0.64
2734, 0.57
2735, 0.60
2735, 0.55
2736, 0.63
2737, 0.66
2737, 0.77
2738, 0.84
2738, 0.90
2739, 1.04
2740, 1.08
2740, 1.19
2741, 1.20
2741, 1.30
2742, 1.27
2743, 1.27
2743, 1.23
2744, 1.17
2744, 1.13
2745, 1.05
2746, 1.02
2746, 0.93
2747, 0.88
2748, 0.82
2748, 0.74
2749, 0.72
2749, 0.60
2750, 0.60
2751, 0.55
2751, 0.57
2752, 0.59
2752, 0.62
2753, 0.74
2754, 0.78
2754, 0.89
2755, 0.95
2755, 1.05
2756, 1.14
2757, 1.18
2757, 1.26
2758, 1.25
2758, 1.28
2759, 1.25
2760, 1.21
2760, 1.20
2761, 1.11
2762, 1.09
2762, 1.04
2763, 0.94
2763, 0.91
2764, 0.85
2765, 0.79
2765, 0.76
2766, 0.65
2766, 0.65
2767, 0.59
2768, 0.59
2768, 0.62
2769, 0.62
2769, 0.74
2770, 0.77
2771, 0.89
2771, 0.94
2772, 1.06
2772, 1.12
2774, 1.19
2775, 1.27
2775, 1.26
2776, 1.30
2776, 1.23
2777, 1.25
2778, 1.15
2778, 1.13
2779, 1.05
2780, 0.98
2780, 0.93
2781, 0.84
2781, 0.80
2782, 0.70
2783, 0.66
2783, 0.59
2784, 0.56
2784, 0.59
2785, 0.55
2786, 0.63
2786, 0.66
2787, 0.76
2787, 0.84
2788, 0.89
2789, 1.02
2789, 1.05
2790, 1.18
2790, 1.21
2791, 1.26
2792, 1.29
2792, 1.26
2793, 1.27
2794, 1.20
2794, 1.18
2795, 1.11
2795, 1.05
2796, 1.02
2797, 0.92
2797, 0.89
2798, 0.83
2798, 0.75
2799, 0.71
2800, 0.64
2800, 0.62
2801, 0.62
2801, 0.59
2802, 0.66
2803, 0.67
2803, 0.76
2804, 0.83
2804, 0.88
2805, 1.01
2806, 1.04
2806, 1.16
2807, 1.18
2807, 1.27
2808, 1.27
2809, 1.27
2809, 1.25
2810, 1.21
2811, 1.17
2811, 1.08
2812, 1.06
2812, 0.94
2813, 0.90
2814, 0.80
2814, 0.75
2816, 0.69
2816, 0.60
2817, 0.60
2818, 0.54
2818, 0.58
2819, 0.56
2819, 0.63
2820, 0.72
2821, 0.76
2821, 0.88
2822, 0.91
2822, 1.04
2823, 1.10
2824, 1.18
2824, 1.23
2825, 1.25
2826, 1.30
2826, 1.25
2827, 1.25
2827, 1.20
2828, 1.14
2829, 1.10
2829, 1.01
2830, 0.97
2830, 0.88
2831, 0.83
2832, 0.79
2832, 0.71
2833, 0.67
2833, 0.61
2834, 0.60
2835, 0.62
2835, 0.60
2836, 0.66
2836, 0.73
2837, 0.77
2838, 0.88
2838, 0.91
2839, 1.03
2839, 1.09
2840, 1.14
2841, 1.21
2841, 1.23
2842, 1.29
2843, 1.22
2843, 1.26
2844, 1.17
2844, 1.15
2845, 1.07
2846, 1.01
2846, 0.94
2847, 0.83
2847, 0.80
2848, 0.69
2849, 0.68
2849, 0.57
2850, 0.55
2850, 0.54
2851, 0.54
2852, 0.60
2852, 0.64
2853, 0.74
2853, 0.80
2854, 0.88
2855, 0.98
2855, 1.04
2856, 1.13
2857, 1.18
2857, 1.26
2859, 1.27
2859, 1.27
2860, 1.25
2861, 1.21
2861, 1.19
2862, 1.09
2862, 1.08
2863, 0.99
2864, 0.93
2864, 0.87
2865, 0.78
2865, 0.76
2866, 0.67
2867, 0.62
2867, 0.60
2868, 0.56
2868, 0.62
2869, 0.61
2870, 0.68
2870, 0.77
2871, 0.80
2871, 0.91
2872, 0.96
2873, 1.03
2873, 1.13
2874, 1.13
2875, 1.23
2875, 1.23
2876, 1.24
2876, 1.24
2877, 1.19
2878, 1.19
2878, 1.09
2879, 1.09
2879, 0.97
2880, 0.93
2881, 0.84
2881, 0.78
2882, 0.69
2882, 0.61
2883, 0.58
2884, 0.52
2884, 0.57
2885, 0.53
2885, 0.61
2886, 0.68
2887, 0.74
2887, 0.86
2888, 0.90
2889, 1.02
2889, 1.06
2890, 1.14
2890, 1.21
2891, 1.24
2892, 1.28
2892, 1.24
2893, 1.25
2893, 1.18
2894, 1.14
2895, 1.09
2895, 1.01
2896, 0.99
2896, 0.87
2897, 0.86
2898, 0.76
2898, 0.71
2899, 0.64
2899, 0.57
2900, 0.58
2902, 0.55
2902, 0.60
2903, 0.64
2903, 0.70
2904, 0.80
2905, 0.84
2905, 0.92
2906, 1.02
2907, 1.06
2907, 1.13
2908, 1.17
2908, 1.21
2909, 1.25
2910, 1.20
2910, 1.22
2911, 1.15
2911, 1.15
2912, 1.10
2913, 1.02
2913, 1.00
2914, 0.86
2914, 0.86
2915, 0.73
2916, 0.71
2916, 0.59
2917, 0.57
2917, 0.53
2918, 0.52
2919, 0.57
2919, 0.60
2920, 0.72
2921, 0.77
2921, 0.88
2922, 0.93
2922, 1.03
2923, 1.12
2924, 1.15
2924, 1.24
2925, 1.23
2925, 1.26
2926, 1.22
2927, 1.20
2927, 1.16
2928, 1.09
2928, 1.07
2929, 0.98
2930, 0.94
2930, 0.86
2931, 0.78
2932, 0.73
2932, 0.64
2933, 0.62
2933, 0.54
2934, 0.57
2935, 0.55
2935, 0.58
2936, 0.67
2936, 0.72
2937, 0.83
2938, 0.87
2938, 0.96
2939, 1.06
2939, 1.09
2940, 1.16
2941, 1.22
2941, 1.22
2942, 1.25
2942, 1.19
2944, 1.18
2945, 1.16
2945, 1.09
2946, 1.08
2946, 0.99
2947, 0.96
2948, 0.87
2948, 0.80
2949, 0.75
2950, 0.65
2950, 0.62
2951, 0.53
2951, 0.58
2952, 0.51
2953, 0.61
2953, 0.64
2954, 0.75
2954, 0.82
2955, 0.89
2956, 1.01
2956, 1.05
2957, 1.17
2957, 1.19
2958, 1.24
2959, 1.26
2959, 1.22
2960, 1.22
2960, 1.16
2961, 1.14
2962, 1.05
2962, 1.03
2963, 0.97
2964, 0.88
2964, 0.85
2965, 0.74
2965, 0.70
2966, 0.61
2967, 0.59
2967, 0.56
2968, 0.52
2968, 0.57
2969, 0.60
2970, 0.71
2970, 0.75
2971, 0.85
2971, 0.94
2972, 0.99
2973, 1.11
2973, 1.14
2974, 1.19
2974, 1.25
2975, 1.23
2976, 1.25
2976, 1.20
2977, 1.17
2978, 1.13
2978, 1.06
2979, 1.05
2979, 0.98
2980, 0.89
2981, 0.88
2981, 0.78
2982, 0.75
2982, 0.64
2983, 0.61
2984, 0.56
2984, 0.54
2985, 0.58
2985, 0.58
2987, 0.70
2988, 0.74
2988, 0.87
2989, 0.91
2989, 1.04
2990, 1.11
2991, 1.17
2991, 1.25
2992, 1.24
2993, 1.28
2993, 1.20
2994, 1.21
2994, 1.14
2995, 1.09
2996, 1.06
2996, 0.96
2997, 0.94
2997, 0.83
2998, 0.80
2999, 0.73
2999, 0.67
3000, 0.61
3000, 0.54
3001, 0.57
3002, 0.53
3002, 0.59
3003, 0.64
3003, 0.71
3004, 0.81
3005, 0.85
3005, 0.98
3006, 1.04
3006, 1.12
3007, 1.19
3008, 1.21
3008, 1.27
3009, 1.23
3010, 1.24
3010, 1.20
3011, 1.14
3011, 1.11
3012, 1.03
3013, 1.00
3013, 0.95
3014, 0.86
3014, 0.84
3015, 0.75
3016, 0.69
3016, 0.65
3017, 0.58
3017, 0.60
3018, 0.55
3019, 0.61
3019, 0.63
3020, 0.71
3020, 0.80
3021, 0.86
3022, 0.99
3022, 1.02
3023, 1.16
3024, 1.16
3024, 1.26
3025, 1.24
3025, 1.26
3026, 1.22
3027, 1.17
3027, 1.14
3028, 1.04
3028, 1.01
3030, 0.93
3031, 0.88
3031, 0.82
3032, 0.73
3032, 0.70
3033, 0.61
3034, 0.58
3034, 0.53
3035, 0.55
3036, 0.56
3036, 0.59
3037, 0.70
3037, 0.73
3038, 0.85
3039, 0.90
3039, 1.01
3040, 1.10
3040, 1.13
3041, 1.22
3042, 1.23
3042, 1.26
3043, 1.23
3043, 1.20
3044, 1.18
3045, 1.10
3045, 1.09
3046, 1.00
3046, 0.95
3047, 0.90
3048, 0.82
3048, 0.79
3049, 0.73
3050, 0.65
3050, 0.63
3051, 0.56
3051, 0.59
3052, 0.58
3053, 0.60
3053, 0.71
3054, 0.72
3054, 0.85
3055, 0.89
3056, 1.00
3056, 1.08
3057, 1.12
3057, 1.21
3058, 1.22
3059, 1.27
3059, 1.21
3060, 1.24
3060, 1.14
3061, 1.12
3062, 1.03
3062, 0.97
3063, 0.91
3064, 0.80
3064, 0.77
3065, 0.67
3065, 0.65
3066, 0.56
3067, 0.53
3067, 0.53
3068, 0.52
3068, 0.59
3069, 0.60
3070, 0.71
3070, 0.77
3072, 0.87
3072, 0.96
3073, 1.01
3074, 1.12
3074, 1.15
3075, 1.22
3075, 1.25
3076, 1.24
3077, 1.24
3077, 1.17
3078, 1.16
3079, 1.06
3079, 1.04
3080, 0.99
3080, 0.88
3081, 0.86
3082, 0.77
3082, 0.73
3083, 0.69
3083, 0.59
3084, 0.58
3085, 0.56
3085, 0.56
3086, 0.61
3086, 0.61
3087, 0.72
3088, 0.77
3088, 0.84
3089, 0.93
3089, 0.97
3090, 1.09
3091, 1.11
3091, 1.20
3092, 1.21
3092, 1.22
3093, 1.20
3094, 1.17
3094, 1.14
3095, 1.06
3096, 1.03
3096, 0.91
3097, 0.88
3097, 0.76
3098, 0.74
3099, 0.64
3099, 0.56
3100, 0.54
3100, 0.48
3101, 0.53
3102, 0.50
3102, 0.56
3103, 0.65
3103, 0.69
3104, 0.82
3105, 0.85
3105, 0.98
3106, 1.02
3106, 1.11
3107, 1.16
3108, 1.21
3108, 1.24
3109, 1.19
3110, 1.20
3110, 1.14
3111, 1.09
3111, 1.05
3112, 0.96
3113, 0.94
3113, 0.82
3115, 0.80
3115, 0.72
3116, 0.65
3117, 0.61
3117, 0.53
3118, 0.54
3118, 0.54
3119, 0.53
3120, 0.60
3120, 0.64
3121, 0.71
3121, 0.80
3122, 0.84
3123, 0.94
3123, 0.98
3124, 1.07
3124, 1.12
3125, 1.15
3126, 1.21
3126, 1.15
3127, 1.18
3128, 1.10
3128, 1.09
3129, 1.01
3129, 0.95
3130, 0.90
3131, 0.78
3131, 0.76
3132, 0.65
3132, 0.62
3133, 0.50
3134, 0.48
3134, 0.47
3135, 0.44
3135, 0.50
3136, 0.52
3137, 0.65
3137, 0.70
3138, 0.77
3138, 0.88
3139, 0.90
3140, 1.02
3140, 1.07
3141, 1.12
3141, 1.17
3142, 1.16
3143, 1.17
3143, 1.11
3144, 1.11
3145, 1.01
3145, 0.99
3146, 0.92
3146, 0.85
3147, 0.79
3148, 0.69
3148, 0.66
3149, 0.59
3149, 0.53
3150, 0.49
3151, 0.45
3151, 0.49
3152, 0.49
3152, 0.55
3153, 0.65
3154, 0.68
3154, 0.77
3155, 0.85
3155, 0.90
3156, 1.00
3158, 1.03
3158, 1.08
3159, 1.12
3159, 1.10
3160, 1.13
3161, 1.07
3161, 1.07
3162, 1.02
3163, 0.96
3163, 0.94
3164, 0.82
3164, 0.80
3165, 0.67
3166, 0.63
3166, 0.57
3167, 0.47
3167, 0.47
3168, 0.41
3169, 0.45
3169, 0.44
3170, 0.53
3170, 0.61
3171, 0.68
3172, 0.77
3172, 0.83
3173, 0.92
3173, 0.99
3174, 1.02
3175, 1.10
3175, 1.10
3176, 1.09
3176, 1.09
3177, 1.04
3178, 1.05
3178, 0.97
3179, 0.94
3179, 0.89
3180, 0.79
3181, 0.77
3181, 0.65
3182, 0.62
3183, 0.55
3183, 0.49
3184, 0.47
3184, 0.42
3185, 0.47
3186, 0.46
3186, 0.53
3187, 0.62
3187, 0.66
3188, 0.78
3189, 0.83
3189, 0.91
3190, 0.98
3190, 0.94
3191, 0.96
3192, 0.85
3192, 0.78
3193, 0.71
3193, 0.62
3194, 0.59
3195, 0.54
3195, 0.53
3196, 0.54
3196, 0.51
3197, 0.58
3198, 0.57
3198, 0.63
3200, 0.66
3201, 0.72
3201, 0.82
3202, 0.84
3202, 0.94
3203, 0.95
3204, 1.02
3204, 1.06
3205, 1.05
3205, 1.09
3206, 1.07
3207, 1.04
3207, 1.03
3208, 0.95
3208, 0.91
3209, 0.81
3210, 0.73
3210, 0.67
3211, 0.59
3211, 0.57
3212, 0.53
3213, 0.51
3213, 0.53
3214, 0.50
3214, 0.57
3215, 0.57
3216, 0.63
3216, 0.67
3217, 0.72
3217, 0.82
3218, 0.85
3219, 0.93
3219, 0.97
3220, 1.02
3221, 1.08
3221, 1.06
3222, 1.10
3222, 1.07
3223, 1.05
3224, 1.03
3224, 0.94
3225, 0.89
3225, 0.81
3226, 0.71
3227, 0.67
3227, 0.59
3228, 0.55
3228, 0.54
3229, 0.50
3230, 0.54
3230, 0.51
3231, 0.56
3231, 0.60
3232, 0.62
3233, 0.69
3233, 0.73
3234, 0.82
3234, 0.87
3235, 0.90
3236, 0.98
3236, 1.01
3237, 1.07
3237, 1.08
3238, 1.07
3239, 1.08
3239, 1.02
3240, 1.00
3241, 0.94
3241, 0.87
3243, 0.80
3243, 0.69
3244, 0.65
3245, 0.58
3245, 0.54
3246, 0.53
3246, 0.50
3247, 0.52
3248, 0.53
3248, 0.56
3249, 0.61
3249, 0.62
3250, 0.69
3251, 0.75
3251, 0.81
3252, 0.89
3252, 0.91
3253, 1.00
3254, 1.03
3254, 1.08
3255, 1.11
3255, 1.08
3256, 1.10
3257, 1.04
3257, 1.02
3258, 0.97
3258, 0.87
3259, 0.81
3260, 0.70
3260, 0.66
3261, 0.60
3262, 0.55
3262, 0.56
3263, 0.52
3263, 0.56
3264, 0.57
3265, 0.58
3265, 0.65
3266, 0.65
3266, 0.71
3267, 0.80
3268, 0.84
3268, 0.93
3269, 0.95
3269, 1.02
3270, 1.07
3271, 1.09
3271, 1.12
3272, 1.09
3272, 1.10
3273, 1.07
3274, 1.01
3274, 1.00
3275, 0.87
3275, 0.82
3276, 0.71
3277, 0.65
3277, 0.61
3278, 0.54
3278, 0.57
3279, 0.53
3280, 0.54
3280, 0.57
3281, 0.59
3282, 0.65
3282, 0.67
3283, 0.74
3283, 0.82
3284, 0.86
3286, 0.94
3286, 0.98
3287, 1.03
3287, 1.09
3288, 1.09
3289, 1.13
3289, 1.11
3290, 1.09
3290, 1.08
3291, 1.03
3292, 1.00
3292, 0.88
3293, 0.82
3293, 0.73
3294, 0.66
3295, 0.63
3295, 0.56
3296, 0.58
3296, 0.56
3297, 0.57
3298, 0.61
3298, 0.61
3299, 0.69
3299, 0.70
3300, 0.77
3301, 0.86
3301, 0.89
3302, 0.97
3303, 1.01
3303, 1.06
3304, 1.12
3304, 1.10
3305, 1.14
3306, 1.13
3306, 1.09
3307, 1.09
3307, 1.02
3308, 0.99
3309, 0.89
3309, 0.80
3310, 0.76
3310, 0.65
3311, 0.64
3312, 0.57
3312, 0.57
3313, 0.57
3313, 0.55
3314, 0.63
3315, 0.62
3315, 0.68
3316, 0.72
3316, 0.78
3317, 0.87
3318, 0.89
3318, 0.98
3319, 1.03
3319, 1.06
3320, 1.12
3321, 1.11
3321, 1.13
3322, 1.13
3323, 1.09
3323, 1.09
