2236, 0.91
2236, 0.86
2237, 0.80
2238, 0.75
2238, 0.71
2239, 0.66
2239, 0.63
2240, 0.60
2241, 0.59
2241, 0.60
2242, 0.62
2242, 0.66
2243, 0.72
2244, 0.80
2244, 0.87
2245, 0.94
2245, 1.01
2246, 1.07
2247, 1.12
2247, 1.16
2248, 1.18
2248, 1.19
2249, 1.16
2250, 1.13
2250, 1.08
2251, 1.02
2251, 0.97
2252, 0.91
2253, 0.86
2253, 0.80
2254, 0.75
2255, 0.70
2255, 0.66
2256, 0.63
2256, 0.61
2257, 0.60
2258, 0.61
2258, 0.63
2259, 0.69
2259, 0.75
2260, 0.82
2262, 0.89
2262, 0.96
2263, 1.03
2263, 1.08
2264, 1.13
2265, 1.17
2265, 1.18
2266, 1.18
2266, 1.15
2267, 1.11
2268, 1.06
2268, 1.00
2269, 0.95
2270, 0.89
2270, 0.84
2271, 0.77
2271, 0.73
2272, 0.68
2273, 0.64
2273, 0.61
2274, 0.59
2274, 0.59
2275, 0.60
2276, 0.64
2276, 0.69
2277, 0.75
2277, 0.83
2278, 0.90
2279, 0.97
2279, 1.03
2280, 1.09
2280, 1.13
2281, 1.17
2282, 1.18
2282, 1.17
2283, 1.14
2283, 1.10
2284, 1.05
2285, 1.00
2285, 0.94
2286, 0.89
2287, 0.83
2287, 0.77
2288, 0.72
2288, 0.68
2289, 0.64
2290, 0.61
2290, 0.60
2291, 0.60
2291, 0.62
2292, 0.65
2293, 0.71
2293, 0.78
2294, 0.86
2294, 0.93
2295, 1.00
2296, 1.06
2296, 1.10
2297, 1.15
2297, 1.18
2298, 1.17
2299, 1.17
2299, 1.13
2300, 1.09
2300, 1.03
2301, 0.98
2302, 0.92
2302, 0.87
2304, 0.81
2305, 0.75
2305, 0.71
2306, 0.66
2306, 0.63
2307, 0.60
2308, 0.59
2308, 0.59
2309, 0.62
2309, 0.65
2310, 0.72
2311, 0.79
2311, 0.87
2312, 0.94
2312, 1.00
2313, 1.06
2314, 1.11
2314, 1.15
2315, 1.17
2315, 1.17
2316, 1.15
2317, 1.11
2317, 1.08
2318, 1.01
2319, 0.97
2319, 0.91
2320, 0.85
2320, 0.80
2321, 0.75
2322, 0.70
2322, 0.65
2323, 0.63
2323, 0.60
2324, 0.59
2325, 0.60
2325, 0.63
2326, 0.68
2326, 0.74
2327, 0.82
2328, 0.89
2328, 0.97
2329, 1.03
2329, 1.09
2330, 1.13
2331, 1.17
2331, 1.18
2332, 1.18
2332, 1.15
2333, 1.11
2334, 1.06
2334, 1.01
2335, 0.96
2336, 0.90
2336, 0.84
2337, 0.78
2337, 0.74
2338, 0.69
2339, 0.65
2339, 0.62
2340, 0.60
2340, 0.59
2341, 0.60
2342, 0.64
2342, 0.68
2343, 0.75
2343, 0.82
2344, 0.90
2345, 0.97
2345, 1.03
2347, 1.09
2347, 1.13
2348, 1.16
2349, 1.18
2349, 1.16
2350, 1.14
2350, 1.09
2351, 1.05
2352, 0.99
2352, 0.94
2353, 0.88
2354, 0.82
2354, 0.77
2355, 0.72
2355, 0.68
2356, 0.65
2357, 0.61
2357, 0.60
2358, 0.60
2358, 0.61
2359, 0.65
2360, 0.70
2360, 0.77
2361, 0.85
2361, 0.92
2362, 0.99
2363, 1.05
2363, 1.11
2364, 1.14
2364, 1.18
2365, 1.19
2366, 1.17
2366, 1.14
2367, 1.09
2367, 1.04
2368, 0.99
2369, 0.93
2369, 0.87
2370, 0.81
2371, 0.76
2371, 0.72
2372, 0.67
2372, 0.64
2373, 0.61
2374, 0.60
2374, 0.60
2375, 0.62
2375, 0.65
2376, 0.71
2377, 0.79
2377, 0.86
2378, 0.93
2378, 1.00
2379, 1.06
2380, 1.11
2380, 1.15
2381, 1.18
2381, 1.18
2382, 1.16
2383, 1.12
2383, 1.07
2384, 1.02
2385, 0.96
2385, 0.90
2386, 0.85
2386, 0.79
2387, 0.74
2388, 0.70
2388, 0.66
2390, 0.62
2390, 0.60
2391, 0.59
2392, 0.60
2392, 0.62
2393, 0.67
2393, 0.73
2394, 0.81
2395, 0.87
2395, 0.95
2396, 1.01
2396, 1.08
2397, 1.13
2398, 1.17
2398, 1.19
2399, 1.18
2399, 1.16
2400, 1.12
2401, 1.07
2401, 1.01
2402, 0.95
2403, 0.90
2403, 0.84
2404, 0.78
2404, 0.74
2405, 0.69
2406, 0.65
2406, 0.63
2407, 0.60
2407, 0.60
2408, 0.61
2409, 0.64
2409, 0.69
2410, 0.75
2410, 0.83
2411, 0.90
2412, 0.97
2412, 1.03
2413, 1.08
2413, 1.13
2414, 1.17
2415, 1.18
2415, 1.17
2416, 1.14
2417, 1.10
2417, 1.05
2418, 0.99
2418, 0.93
2419, 0.87
2420, 0.81
2420, 0.76
2421, 0.72
2421, 0.67
2422, 0.63
2423, 0.60
2423, 0.59
2424, 0.59
2424, 0.61
2425, 0.64
2426, 0.70
2426, 0.77
2427, 0.85
2427, 0.91
2428, 0.99
2429, 1.05
2429, 1.10
2430, 1.15
2430, 1.17
2432, 1.18
2433, 1.17
2433, 1.14
2434, 1.10
2435, 1.04
2435, 0.99
2436, 0.93
2436, 0.87
2437, 0.82
2438, 0.76
2438, 0.72
2439, 0.67
2439, 0.64
2440, 0.61
2441, 0.60
2441, 0.60
2442, 0.63
2442, 0.66
2443, 0.72
2444, 0.79
2444, 0.87
2445, 0.94
2445, 1.01
2446, 1.07
2447, 1.11
2447, 1.16
2448, 1.18
2448, 1.18
2449, 1.16
2450, 1.12
2450, 1.09
2451, 1.02
2452, 0.97
2452, 0.91
2453, 0.86
2453, 0.80
2454, 0.74
2455, 0.70
2455, 0.65
2456, 0.62
2456, 0.59
2457, 0.58
2458, 0.60
2458, 0.62
2459, 0.66
2459, 0.73
2460, 0.80
2461, 0.87
2461, 0.94
2462, 1.01
2462, 1.07
2463, 1.11
2464, 1.16
2464, 1.17
2465, 1.17
2465, 1.15
2466, 1.11
2467, 1.07
2467, 1.01
2468, 0.96
2469, 0.91
2469, 0.85
2470, 0.79
2470, 0.74
2471, 0.69
2472, 0.65
2472, 0.62
2473, 0.60
2473, 0.59
2475, 0.61
2476, 0.63
2476, 0.69
2477, 0.75
2477, 0.83
2478, 0.91
2479, 0.97
2479, 1.04
2480, 1.09
2480, 1.14
2481, 1.17
2482, 1.18
2482, 1.18
2483, 1.15
2484, 1.10
2484, 1.06
2485, 1.00
2485, 0.95
2486, 0.89
2487, 0.84
2487, 0.78
2488, 0.73
2488, 0.68
2489, 0.64
2490, 0.62
2490, 0.59
2491, 0.59
2491, 0.61
2492, 0.64
2493, 0.69
2493, 0.76
2494, 0.84
2494, 0.91
2495, 0.98
2496, 1.04
2496, 1.09
2497, 1.14
2497, 1.17
2498, 1.18
2499, 1.17
2499, 1.13
2500, 1.09
2501, 1.04
2501, 0.98
2502, 0.94
2502, 0.88
2503, 0.82
2504, 0.77
2504, 0.72
2505, 0.68
2505, 0.64
2506, 0.61
2507, 0.60
2507, 0.60
2508, 0.62
2508, 0.65
2509, 0.71
2510, 0.78
2510, 0.86
2511, 0.94
2511, 1.00
2512, 1.07
2513, 1.12
2513, 1.15
2514, 1.19
2514, 1.18
2515, 1.17
2516, 1.13
2516, 1.09
2518, 1.03
2519, 0.98
2519, 0.93
2520, 0.87
2520, 0.81
2521, 0.76
2522, 0.71
2522, 0.67
2523, 0.63
2523, 0.61
2524, 0.60
2525, 0.60
2525, 0.62
2526, 0.66
2526, 0.72
2527, 0.79
2528, 0.87
2528, 0.94
2529, 1.00
2529, 1.07
2530, 1.11
2531, 1.15
2531, 1.17
2532, 1.17
2532, 1.15
2533, 1.11
2534, 1.06
2534, 1.01
2535, 0.96
2536, 0.90
2536, 0.84
2537, 0.78
2537, 0.74
2538, 0.69
2539, 0.65
2539, 0.62
2540, 0.60
2540, 0.59
2541, 0.60
2542, 0.63
2542, 0.67
2543, 0.74
2543, 0.81
2544, 0.89
2545, 0.96
2545, 1.03
2546, 1.09
2546, 1.13
2547, 1.17
2548, 1.19
2548, 1.18
2549, 1.16
2549, 1.11
2550, 1.07
2551, 1.01
2551, 0.95
2552, 0.89
2553, 0.84
2553, 0.78
2554, 0.74
2554, 0.69
2555, 0.65
2556, 0.62
2556, 0.60
2557, 0.59
2557, 0.61
2558, 0.64
2560, 0.69
2560, 0.75
2561, 0.83
2561, 0.90
2562, 0.97
2563, 1.03
2563, 1.09
2564, 1.13
2564, 1.17
2565, 1.18
2566, 1.16
2566, 1.14
2567, 1.09
2568, 1.04
2568, 0.98
2569, 0.92
2569, 0.87
2570, 0.81
2571, 0.75
2571, 0.71
2572, 0.66
2572, 0.63
2573, 0.60
2574, 0.59
2574, 0.59
2575, 0.61
2575, 0.65
2576, 0.69
2577, 0.77
2577, 0.85
2578, 0.91
2578, 0.99
2579, 1.05
2580, 1.10
2580, 1.15
2581, 1.18
2581, 1.18
2582, 1.17
2583, 1.14
2583, 1.09
2584, 1.04
2585, 0.98
2585, 0.92
2586, 0.87
2586, 0.80
2587, 0.75
2588, 0.71
2588, 0.67
2589, 0.63
2589, 0.60
2590, 0.59
2591, 0.60
2591, 0.62
2592, 0.66
2592, 0.72
2593, 0.79
2594, 0.87
2594, 0.93
2595, 1.00
2595, 1.06
2596, 1.11
2597, 1.15
2597, 1.17
2598, 1.17
2598, 1.15
2599, 1.12
2600, 1.07
2600, 1.02
2601, 0.96
2603, 0.90
2603, 0.84
2604, 0.78
2604, 0.73
2605, 0.69
2606, 0.65
2606, 0.61
2607, 0.59
2607, 0.58
2608, 0.59
2609, 0.62
2609, 0.66
2610, 0.72
2610, 0.80
2611, 0.87
2612, 0.94
2612, 1.01
2613, 1.06
2613, 1.11
2614, 1.15
2615, 1.17
2615, 1.17
2616, 1.15
2616, 1.11
2617, 1.06
2618, 1.01
2618, 0.96
2619, 0.89
2620, 0.84
2620, 0.78
2621, 0.73
2621, 0.69
2622, 0.65
2623, 0.62
2623, 0.59
2624, 0.59
2624, 0.60
2625, 0.63
2626, 0.68
2626, 0.75
2627, 0.82
2627, 0.90
2628, 0.96
2629, 1.02
2629, 1.08
2630, 1.13
2630, 1.16
2631, 1.17
2632, 1.17
2632, 1.14
2633, 1.09
2633, 1.05
2634, 0.99
2635, 0.94
2635, 0.88
2636, 0.82
2637, 0.77
2637, 0.72
2638, 0.67
2638, 0.63
2639, 0.59
2640, 0.58
2640, 0.58
2641, 0.59
2641, 0.63
2642, 0.68
2643, 0.75
2643, 0.83
2644, 0.90
2644, 0.97
2646, 1.03
2647, 1.08
2647, 1.12
2648, 1.16
2648, 1.17
2649, 1.15
2650, 1.12
2650, 1.08
2651, 1.03
2651, 0.97
2652, 0.92
2653, 0.87
2653, 0.82
2654, 0.76
2654, 0.71
2655, 0.66
2656, 0.63
2656, 0.60
2657, 0.58
2658, 0.59
2658, 0.61
2659, 0.65
2659, 0.70
2660, 0.78
2661, 0.85
2661, 0.93
2662, 0.99
2662, 1.06
2663, 1.10
2664, 1.14
2664, 1.17
2665, 1.17
2665, 1.16
2666, 1.12
2667, 1.08
2667, 1.02
2668, 0.97
2668, 0.92
2669, 0.86
2670, 0.80
2670, 0.75
2671, 0.70
2672, 0.65
2672, 0.62
2673, 0.59
2673, 0.58
2674, 0.58
2675, 0.61
2675, 0.65
2676, 0.71
2676, 0.78
2677, 0.86
2678, 0.93
2678, 1.00
2679, 1.06
2679, 1.11
2680, 1.15
2681, 1.17
2681, 1.16
2682, 1.14
2682, 1.10
2683, 1.06
2684, 1.00
2684, 0.95
2685, 0.89
2686, 0.84
2686, 0.77
2688, 0.73
2688, 0.68
2689, 0.64
2690, 0.61
2690, 0.59
2691, 0.58
2691, 0.59
2692, 0.62
2693, 0.67
2693, 0.74
2694, 0.81
2694, 0.89
2695, 0.96
2696, 1.02
2696, 1.09
2697, 1.13
2697, 1.17
2698, 1.18
2699, 1.17
2699, 1.14
2700, 1.09
2700, 1.05
2701, 0.99
2702, 0.94
2702, 0.88
2703, 0.82
2704, 0.77
2704, 0.72
2705, 0.67
2705, 0.65
2706, 0.61
2707, 0.59
2707, 0.59
2708, 0.60
2708, 0.64
2709, 0.68
2710, 0.75
2710, 0.82
2711, 0.90
2711, 0.97
2712, 1.03
2713, 1.08
2713, 1.12
2714, 1.16
2714, 1.17
2715, 1.15
2716, 1.12
2716, 1.08
2717, 1.03
2717, 0.98
2718, 0.92
2719, 0.87
2719, 0.80
2720, 0.75
2721, 0.70
2721, 0.66
2722, 0.63
2722, 0.60
2723, 0.58
2724, 0.59
2724, 0.60
2725, 0.64
2725, 0.69
2726, 0.77
2727, 0.85
2727, 0.91
2728, 0.99
2728, 1.05
2729, 1.10
2731, 1.14
2731, 1.18
2732, 1.18
2732, 1.16
2733, 1.13
2734, 1.08
2734, 1.03
2735, 0.97
2735, 0.91
2736, 0.86
2737, 0.79
2737, 0.74
2738, 0.70
2739, 0.66
2739, 0.63
2740, 0.59
2740, 0.59
2741, 0.59
2742, 0.61
2742, 0.66
2743, 0.71
2743, 0.79
2744, 0.86
2745, 0.93
2745, 1.00
2746, 1.05
2746, 1.10
2747, 1.15
2748, 1.16
2748, 1.17
2749, 1.14
2749, 1.11
2750, 1.06
2751, 1.00
2751, 0.95
2752, 0.89
2753, 0.83
2753, 0.77
2754, 0.72
2754, 0.68
2755, 0.64
2756, 0.61
2756, 0.58
2757, 0.58
2757, 0.59
2758, 0.62
2759, 0.67
2759, 0.72
2760, 0.81
2760, 0.87
2761, 0.95
2762, 1.01
2762, 1.07
2763, 1.12
2763, 1.16
2764, 1.17
2765, 1.17
2765, 1.14
2766, 1.11
2767, 1.06
2767, 1.00
2768, 0.94
2768, 0.88
2769, 0.83
2770, 0.76
2770, 0.72
2771, 0.68
2771, 0.64
2772, 0.61
2774, 0.59
2774, 0.59
2775, 0.60
2775, 0.64
2776, 0.69
2777, 0.75
2777, 0.83
2778, 0.90
2778, 0.97
2779, 1.03
2780, 1.08
2780, 1.13
2781, 1.16
2781, 1.18
2782, 1.16
2783, 1.13
2783, 1.09
2784, 1.04
2785, 0.98
2785, 0.93
2786, 0.87
2786, 0.81
2787, 0.75
2788, 0.71
2788, 0.66
2789, 0.62
2789, 0.59
2790, 0.57
2791, 0.58
2791, 0.60
2792, 0.63
2792, 0.69
2793, 0.76
2794, 0.84
2794, 0.90
2795, 0.98
2795, 1.04
2796, 1.09
2797, 1.13
2797, 1.16
2798, 1.17
2798, 1.15
2799, 1.12
2800, 1.08
2800, 1.03
2801, 0.97
2802, 0.92
2802, 0.86
2803, 0.81
2803, 0.74
2804, 0.71
2805, 0.66
2805, 0.62
2806, 0.60
2806, 0.58
2807, 0.59
2808, 0.61
2808, 0.65
2809, 0.71
2809, 0.79
2810, 0.87
2811, 0.94
2811, 1.00
2812, 1.07
2812, 1.11
2813, 1.15
2814, 1.17
2814, 1.17
2816, 1.15
2816, 1.11
2817, 1.07
2818, 1.01
2818, 0.96
2819, 0.90
2820, 0.85
2820, 0.79
2821, 0.74
2821, 0.69
2822, 0.65
2823, 0.61
2823, 0.59
2824, 0.58
2824, 0.59
2825, 0.61
2826, 0.65
2826, 0.72
2827, 0.80
2827, 0.87
2828, 0.95
2829, 1.01
2829, 1.07
2830, 1.11
2830, 1.16
2831, 1.17
2832, 1.16
2832, 1.14
2833, 1.09
2833, 1.05
2834, 0.99
2835, 0.94
2835, 0.89
2836, 0.83
2837, 0.78
2837, 0.72
2838, 0.68
2838, 0.64
2839, 0.61
2840, 0.59
2840, 0.58
2841, 0.60
2841, 0.63
2842, 0.68
2843, 0.75
2843, 0.83
2844, 0.90
2844, 0.97
2845, 1.04
2846, 1.09
2846, 1.13
2847, 1.17
2847, 1.18
2848, 1.17
2849, 1.14
2849, 1.09
2850, 1.05
2851, 0.99
2851, 0.93
2852, 0.88
2852, 0.82
2853, 0.77
2854, 0.72
2854, 0.67
2855, 0.63
2855, 0.60
2856, 0.59
2857, 0.58
2857, 0.60
2859, 0.63
2859, 0.68
2860, 0.76
2861, 0.83
2861, 0.91
2862, 0.97
2862, 1.04
2863, 1.09
2864, 1.13
2864, 1.16
2865, 1.17
2865, 1.15
2866, 1.12
2867, 1.08
2867, 1.03
2868, 0.97
2868, 0.92
2869, 0.86
2870, 0.79
2870, 0.75
2871, 0.70
2872, 0.66
2872, 0.62
2873, 0.59
2873, 0.59
2874, 0.58
2875, 0.61
2875, 0.65
2876, 0.70
2876, 0.78
2877, 0.85
2878, 0.93
2878, 1.00
2879, 1.06
2879, 1.10
2880, 1.15
2881, 1.17
2881, 1.18
2882, 1.16
2882, 1.12
2883, 1.07
2884, 1.02
2884, 0.97
2885, 0.91
2886, 0.85
2886, 0.79
2887, 0.74
2887, 0.70
2888, 0.65
2889, 0.62
2889, 0.59
2890, 0.59
2890, 0.60
2891, 0.62
2892, 0.66
2892, 0.72
2893, 0.80
2893, 0.86
2894, 0.94
2895, 1.01
2895, 1.06
2896, 1.11
2896, 1.15
2897, 1.17
2898, 1.16
2898, 1.14
2899, 1.10
2899, 1.05
2900, 1.00
2902, 0.94
2902, 0.88
2903, 0.82
2904, 0.76
2904, 0.72
2905, 0.67
2905, 0.63
2906, 0.61
2907, 0.58
2907, 0.58
2908, 0.59
2908, 0.62
2909, 0.67
2910, 0.73
2910, 0.81
2911, 0.88
2911, 0.96
2912, 1.02
2913, 1.08
2913, 1.13
2914, 1.16
2914, 1.18
2915, 1.17
2916, 1.15
2916, 1.10
2917, 1.06
2917, 1.00
2918, 0.94
2919, 0.88
2919, 0.82
2920, 0.76
2921, 0.72
2921, 0.67
2922, 0.64
2922, 0.61
2923, 0.59
2924, 0.59
2924, 0.61
2925, 0.64
2925, 0.69
2926, 0.75
2927, 0.84
2927, 0.90
2928, 0.98
2928, 1.04
2929, 1.09
2930, 1.13
2930, 1.16
2931, 1.18
2931, 1.16
2932, 1.13
2933, 1.09
2933, 1.04
2934, 0.98
2934, 0.92
2935, 0.87
2936, 0.80
2936, 0.74
2937, 0.71
2938, 0.65
2938, 0.62
2939, 0.59
2939, 0.58
2940, 0.58
2941, 0.60
2941, 0.64
2942, 0.70
2942, 0.77
2944, 0.85
2945, 0.92
2945, 0.99
2946, 1.05
2946, 1.09
2947, 1.14
2948, 1.17
2948, 1.17
2949, 1.16
2949, 1.12
2950, 1.09
2951, 1.03
2951, 0.98
2952, 0.91
2953, 0.86
2953, 0.80
2954, 0.74
2954, 0.70
2955, 0.65
2956, 0.62
2956, 0.60
2957, 0.58
2957, 0.59
2958, 0.62
2959, 0.66
2959, 0.72
2960, 0.80
2960, 0.87
2961, 0.94
2962, 1.01
2962, 1.07
2963, 1.11
2963, 1.15
2964, 1.17
2965, 1.17
2965, 1.15
2966, 1.11
2966, 1.07
2967, 1.01
2968, 0.96
2968, 0.90
2969, 0.84
2970, 0.78
2970, 0.73
2971, 0.69
2971, 0.64
2972, 0.60
2973, 0.58
2973, 0.57
2974, 0.59
2974, 0.61
2975, 0.66
2976, 0.73
2976, 0.80
2977, 0.88
2977, 0.95
2978, 1.01
2979, 1.07
2979, 1.11
2980, 1.16
2980, 1.17
2981, 1.16
2982, 1.13
2982, 1.10
2983, 1.05
2983, 0.99
2984, 0.94
2985, 0.88
2985, 0.83
2987, 0.77
2988, 0.72
2988, 0.68
2989, 0.64
2989, 0.61
2990, 0.59
2991, 0.58
2991, 0.60
2992, 0.63
2992, 0.68
2993, 0.75
2994, 0.83
2994, 0.90
2995, 0.97
2995, 1.03
2996, 1.09
2997, 1.13
2997, 1.17
2998, 1.18
2998, 1.17
2999, 1.14
3000, 1.09
3000, 1.04
3001, 0.98
3001, 0.93
3002, 0.87
3003, 0.82
3003, 0.77
3004, 0.71
3005, 0.67
3005, 0.63
3006, 0.60
3006, 0.58
3007, 0.58
3008, 0.60
3008, 0.63
3009, 0.69
3009, 0.76
3010, 0.84
3011, 0.91
3011, 0.98
3012, 1.04
3012, 1.09
3013, 1.13
3014, 1.17
3014, 1.17
3015, 1.15
3015, 1.12
3016, 1.08
3017, 1.02
3017, 0.97
3018, 0.91
3018, 0.86
3019, 0.80
3020, 0.75
3020, 0.69
3021, 0.66
3022, 0.62
3022, 0.60
3023, 0.59
3023, 0.59
3024, 0.61
3025, 0.65
3025, 0.71
3026, 0.79
3026, 0.87
3027, 0.94
3028, 1.01
3028, 1.07
3030, 1.12
3030, 1.16
3031, 1.19
3032, 1.18
3032, 1.16
3033, 1.12
3033, 1.08
3034, 1.02
3035, 0.96
3035, 0.91
3036, 0.85
3037, 0.79
3037, 0.74
3038, 0.70
3038, 0.65
3039, 0.62
3040, 0.59
3040, 0.59
3041, 0.59
3041, 0.62
3042, 0.66
3043, 0.73
3043, 0.80
3044, 0.87
3044, 0.95
3045, 1.01
3046, 1.07
3046, 1.12
3047, 1.15
3047, 1.17
3048, 1.17
3049, 1.14
3049, 1.09
3050, 1.05
3050, 0.99
3051, 0.94
3052, 0.88
3052, 0.82
3053, 0.77
3054, 0.72
3054, 0.67
3055, 0.64
3055, 0.61
3056, 0.59
3057, 0.58
3057, 0.60
3058, 0.63
3058, 0.67
3059, 0.74
3060, 0.82
3060, 0.89
3061, 0.97
3061, 1.03
3062, 1.09
3063, 1.14
3063, 1.17
3064, 1.19
3064, 1.17
3065, 1.14
3066, 1.10
3066, 1.05
3067, 0.99
3067, 0.94
3068, 0.88
3069, 0.82
3069, 0.76
3070, 0.72
3072, 0.67
3072, 0.64
3073, 0.61
3073, 0.59
3074, 0.60
3075, 0.61
3075, 0.65
3076, 0.70
3076, 0.77
3077, 0.85
3078, 0.92
3078, 0.99
3079, 1.05
3079, 1.10
3080, 1.14
3081, 1.17
3081, 1.18
3082, 1.16
3082, 1.13
3083, 1.08
3084, 1.03
3084, 0.98
3085, 0.92
3086, 0.86
3086, 0.80
3087, 0.74
3087, 0.70
3088, 0.65
3089, 0.63
3089, 0.59
3090, 0.58
3090, 0.59
3091, 0.61
3092, 0.65
3092, 0.71
3093, 0.78
3093, 0.86
3094, 0.93
3095, 1.00
3095, 1.06
3096, 1.11
3096, 1.15
3097, 1.18
3098, 1.18
3098, 1.16
3099, 1.13
3099, 1.08
3100, 1.03
3101, 0.97
3101, 0.91
3102, 0.86
3103, 0.79
3103, 0.74
3104, 0.70
3104, 0.65
3105, 0.63
3106, 0.60
3106, 0.59
3107, 0.60
3107, 0.63
3108, 0.67
3109, 0.73
3109, 0.81
3110, 0.88
3110, 0.96
3111, 1.02
3112, 1.08
3112, 1.12
3113, 1.16
3113, 1.18
3115, 1.18
3116, 1.15
3116, 1.11
3117, 1.07
3118, 1.01
3118, 0.96
3119, 0.89
3119, 0.84
3120, 0.77
3121, 0.72
3121, 0.68
3122, 0.64
3122, 0.61
3123, 0.59
3124, 0.58
3124, 0.60
3125, 0.63
3125, 0.68
3126, 0.74
3127, 0.82
3127, 0.89
3128, 0.97
3128, 1.03
3129, 1.08
3130, 1.13
3130, 1.17
3131, 1.18
3131, 1.17
3132, 1.14
3133, 1.10
3133, 1.06
3134, 1.00
3135, 0.95
3135, 0.89
3136, 0.83
3136, 0.77
3137, 0.73
3138, 0.68
3138, 0.64
3139, 0.61
3139, 0.59
3140, 0.60
3141, 0.61
3141, 0.65
3142, 0.70
3142, 0.77
3143, 0.86
3144, 0.92
3144, 1.00
3145, 1.06
3145, 1.11
3146, 1.15
3147, 1.18
3147, 1.18
3148, 1.17
3149, 1.13
3149, 1.09
3150, 1.04
3150, 0.99
3151, 0.93
3152, 0.87
3152, 0.81
3153, 0.76
3153, 0.72
3154, 0.67
3155, 0.62
3155, 0.60
3156, 0.58
3156, 0.59
3158, 0.62
3159, 0.65
3159, 0.71
3160, 0.79
3160, 0.87
3161, 0.94
3162, 1.01
3162, 1.07
3163, 1.11
3163, 1.16
3164, 1.18
3165, 1.18
3165, 1.16
3166, 1.12
3167, 1.08
3167, 1.02
3168, 0.97
3168, 0.91
3169, 0.85
3170, 0.80
3170, 0.75
3171, 0.71
3171, 0.66
3172, 0.62
3173, 0.60
3173, 0.59
3174, 0.60
3174, 0.63
3175, 0.67
3176, 0.74
3176, 0.81
3177, 0.89
3177, 0.96
3178, 1.03
3179, 1.09
3179, 1.14
3180, 1.18
3181, 1.19
3181, 1.19
3182, 1.16
3182, 1.12
3183, 1.07
3184, 1.01
3184, 0.96
3185, 0.90
3185, 0.84
3186, 0.79
3187, 0.74
3187, 0.70
3188, 0.65
3188, 0.62
3189, 0.60
3190, 0.60
3190, 0.61
3191, 0.64
3191, 0.68
3192, 0.75
3193, 0.82
3193, 0.90
3194, 0.97
3194, 1.03
3195, 1.09
3196, 1.13
3196, 1.18
3197, 1.18
3198, 1.17
3198, 1.14
3200, 1.09
3200, 1.05
3201, 0.99
3202, 0.93
3202, 0.88
3203, 0.82
3203, 0.77
3204, 0.72
3205, 0.68
3205, 0.65
3206, 0.61
3206, 0.60
3207, 0.60
3208, 0.61
3208, 0.65
3209, 0.70
3209, 0.77
3210, 0.85
3211, 0.92
3211, 0.99
3212, 1.05
3212, 1.11
3213, 1.15
3214, 1.19
3214, 1.20
3215, 1.18
3216, 1.15
3216, 1.10
3217, 1.05
3217, 0.98
3218, 0.93
3219, 0.88
3219, 0.82
3220, 0.76
3220, 0.72
3221, 0.68
3222, 0.64
3222, 0.61
3223, 0.60
3223, 0.60
3224, 0.62
3225, 0.66
3225, 0.71
3226, 0.79
3226, 0.86
3227, 0.93
3228, 1.00
3228, 1.06
3229, 1.11
3229, 1.15
3230, 1.18
3231, 1.18
3231, 1.16
3232, 1.12
3233, 1.08
3233, 1.02
3234, 0.96
3234, 0.91
3235, 0.86
3236, 0.79
3236, 0.75
3237, 0.70
3237, 0.66
3238, 0.62
3239, 0.60
3239, 0.59
3240, 0.60
3240, 0.62
3241, 0.66
3243, 0.72
3243, 0.80
3244, 0.87
3244, 0.95
3245, 1.02
3246, 1.07
3246, 1.12
3247, 1.16
3247, 1.19
3248, 1.19
3249, 1.17
3249, 1.13
3250, 1.08
3251, 1.02
3251, 0.97
3252, 0.91
3252, 0.85
3253, 0.79
3254, 0.74
3254, 0.70
3255, 0.66
3255, 0.63
3256, 0.60
3257, 0.60
3257, 0.61
3258, 0.64
3258, 0.68
3259, 0.74
3260, 0.82
3260, 0.89
3261, 0.96
3261, 1.03
3262, 1.08
3263, 1.13
3263, 1.17
3264, 1.19
3264, 1.18
3265, 1.15
3266, 1.11
3266, 1.06
3267, 1.01
3268, 0.95
3268, 0.89
3269, 0.83
3269, 0.77
3270, 0.72
3271, 0.67
3271, 0.64
3272, 0.61
3272, 0.59
3273, 0.59
3274, 0.60
3274, 0.64
3275, 0.68
3275, 0.75
3276, 0.83
3277, 0.90
3277, 0.98
3278, 1.03
3278, 1.09
3279, 1.14
3280, 1.17
3280, 1.18
3281, 1.17
3281, 1.14
3282, 1.10
3283, 1.06
3283, 1.00
3284, 0.95
3286, 0.89
3286, 0.83
3287, 0.76
3287, 0.72
3288, 0.67
3289, 0.64
3289, 0.61
3290, 0.60
3290, 0.60
3291, 0.61
3292, 0.65
3292, 0.71
3293, 0.78
3293, 0.86
3294, 0.92
3295, 1.00
3295, 1.05
3296, 1.10
3296, 1.15
3297, 1.18
3298, 1.18
3298, 1.17
3299, 1.14
3299, 1.09
3300, 1.04
3301, 0.99
3301, 0.93
3302, 0.87
3303, 0.81
3303, 0.75
3304, 0.71
3304, 0.66
3305, 0.62
3306, 0.59
3306, 0.58
3307, 0.59
3307, 0.61
3308, 0.65
3309, 0.71
3309, 0.78
3310, 0.86
3310, 0.93
3311, 1.00
3312, 1.06
3312, 1.11
3313, 1.15
3313, 1.17
3314, 1.18
3315, 1.15
3315, 1.12
3316, 1.08
3316, 1.02
3317, 0.97
3318, 0.91
3318, 0.86
3319, 0.80
3320, 0.75
3320, 0.71
3321, 0.65
3321, 0.62
3322, 0.60
3323, 0.59
3323, 0.60
