5806, 1.22
5808, 1.18
5809, 1.07
5811, 0.97
5813, 0.88
5814, 0.91
5816, 0.98
5817, 1.08
5819, 1.15
5821, 1.16
5822, 1.21
5824, 1.16
5825, 1.10
5827, 1.02
5828, 0.93
5830, 0.90
5832, 1.00
5833, 1.07
5835, 1.14
5836, 1.19
5838, 1.18
5840, 1.16
5841, 1.10
5843, 1.04
5844, 0.92
5847, 0.91
5849, 0.99
5850, 1.08
5852, 1.15
5853, 1.22
5855, 1.22
5856, 1.21
5858, 1.14
5860, 1.05
5861, 0.94
5863, 0.88
5864, 0.91
5866, 1.00
5868, 1.09
5869, 1.17
5871, 1.19
5872, 1.21
5874, 1.16
5876, 1.10
5877, 1.00
5879, 0.92
5880, 0.93
5882, 1.01
5883, 1.09
5885, 1.16
5888, 1.17
5889, 1.22
5891, 1.16
5892, 1.09
5894, 1.02
5896, 0.93
5897, 0.92
5899, 1.01
5900, 1.09
5902, 1.15
5904, 1.20
5905, 1.22
5907, 1.15
5908, 1.12
5910, 1.03
5912, 0.92
5913, 0.89
5915, 0.96
5916, 1.06
5918, 1.16
5919, 1.23
5921, 1.25
5923, 1.24
5924, 1.16
5926, 1.07
5927, 0.98
5929, 0.90
5932, 0.94
5933, 1.01
5935, 1.12
5936, 1.17
5938, 1.21
5940, 1.20
5941, 1.17
5943, 1.09
5944, 1.00
5946, 0.91
5947, 0.95
5949, 1.03
5951, 1.11
5952, 1.17
5954, 1.20
5955, 1.22
5957, 1.17
5959, 1.09
5960, 1.02
5962, 0.92
5963, 0.93
5965, 1.01
5967, 1.10
5968, 1.16
5970, 1.23
5971, 1.23
5974, 1.19
5975, 1.12
5977, 1.02
5979, 0.92
5980, 0.88
5982, 0.96
5983, 1.04
5985, 1.15
5987, 1.19
5988, 1.21
5990, 1.24
5991, 1.18
5993, 1.08
5995, 0.97
5996, 0.91
5998, 0.96
5999, 1.04
6001, 1.13
6002, 1.17
6004, 1.19
6006, 1.20
6007, 1.14
6009, 1.08
6010, 0.98
6012, 0.93
6014, 0.95
6016, 1.03
6018, 1.11
6019, 1.19
6021, 1.22
6023, 1.21
6024, 1.16
6026, 1.08
6027, 1.02
6029, 0.90
6030, 0.91
6032, 0.99
6034, 1.11
6035, 1.18
6037, 1.24
6038, 1.25
6040, 1.22
6042, 1.13
6043, 1.05
6045, 0.93
6046, 0.89
6048, 0.95
6050, 1.04
6051, 1.13
6053, 1.20
6054, 1.20
6056, 1.20
6057, 1.14
6060, 1.08
6062, 0.96
6063, 0.93
6065, 0.96
6066, 1.05
6068, 1.12
6070, 1.19
6071, 1.20
6073, 1.20
6074, 1.14
6076, 1.08
6078, 0.98
6079, 0.91
6081, 0.93
6082, 1.03
6084, 1.11
6086, 1.21
6087, 1.22
6089, 1.23
6090, 1.17
6092, 1.09
6093, 1.00
6095, 0.90
6097, 0.90
6098, 0.98
6100, 1.09
6102, 1.16
6104, 1.23
6106, 1.26
6107, 1.20
6109, 1.16
6110, 1.06
6112, 0.95
6114, 0.93
6115, 0.99
6117, 1.06
6118, 1.12
6120, 1.18
6121, 1.20
6123, 1.20
6125, 1.13
6126, 1.06
6128, 0.96
6129, 0.93
6131, 0.99
6133, 1.06
6134, 1.15
6136, 1.21
6137, 1.21
6139, 1.19
6141, 1.15
6142, 1.07
6145, 0.99
6146, 0.91
6148, 0.95
6149, 1.03
6151, 1.12
6153, 1.19
6154, 1.23
6156, 1.25
6157, 1.20
6159, 1.11
6161, 1.01
6162, 0.91
6164, 0.91
6165, 0.99
6167, 1.08
6169, 1.15
6170, 1.20
6172, 1.23
6173, 1.21
6175, 1.17
6177, 1.08
6178, 0.96
6180, 0.92
6181, 1.01
6183, 1.09
6184, 1.17
6187, 1.20
6189, 1.21
6190, 1.20
6192, 1.14
6193, 1.07
6195, 0.97
6197, 0.94
6198, 0.98
6200, 1.08
6201, 1.16
6203, 1.21
6205, 1.23
6206, 1.23
6208, 1.17
6209, 1.09
6211, 0.99
6212, 0.91
6214, 0.95
6216, 1.04
6217, 1.15
6219, 1.22
6220, 1.26
6222, 1.26
6224, 1.20
6225, 1.12
6227, 1.03
6228, 0.94
6231, 0.92
6233, 1.00
6234, 1.09
6236, 1.17
6237, 1.20
6239, 1.22
6241, 1.18
6242, 1.13
6244, 1.06
6245, 0.97
6247, 0.95
6248, 1.02
6250, 1.09
6252, 1.18
6253, 1.22
6255, 1.23
6256, 1.20
6258, 1.14
6260, 1.06
6261, 0.97
6263, 0.94
6264, 0.98
6266, 1.08
6268, 1.19
6269, 1.23
6272, 1.25
6273, 1.23
6275, 1.18
6276, 1.08
6278, 0.98
6280, 0.93
6281, 0.94
6283, 1.03
6284, 1.14
6286, 1.22
6288, 1.26
6289, 1.28
6291, 1.23
6292, 1.15
6294, 1.04
6296, 0.97
6297, 0.97
6299, 1.05
6300, 1.11
6302, 1.18
6304, 1.22
6305, 1.24
6307, 1.20
6308, 1.15
6310, 1.07
6311, 0.96
6313, 0.95
6316, 1.05
6317, 1.13
6319, 1.19
6320, 1.24
6322, 1.24
6324, 1.21
6325, 1.14
6327, 1.07
6328, 0.95
6330, 0.94
6332, 1.00
6333, 1.10
6335, 1.19
6336, 1.24
6338, 1.26
6340, 1.27
6341, 1.20
6343, 1.09
6344, 0.99
6346, 0.91
6347, 0.97
6349, 1.04
6351, 1.14
6352, 1.19
6354, 1.23
6355, 1.24
6358, 1.22
6360, 1.15
6361, 1.05
6363, 0.95
6364, 0.96
6366, 1.06
6368, 1.14
6369, 1.19
6371, 1.22
6372, 1.24
6374, 1.20
6376, 1.12
6377, 1.04
6379, 0.95
6380, 0.96
6382, 1.03
6383, 1.12
6385, 1.19
6387, 1.25
6388, 1.25
6390, 1.21
6391, 1.16
6393, 1.07
6395, 0.97
6396, 0.92
6398, 1.00
6400, 1.11
6402, 1.20
6404, 1.25
6405, 1.26
6407, 1.27
6408, 1.21
6410, 1.12
6411, 1.02
6413, 0.95
6415, 0.97
6416, 1.02
6418, 1.14
6419, 1.21
6421, 1.24
6423, 1.23
6424, 1.19
6426, 1.12
6427, 1.04
6429, 0.96
6431, 0.99
6432, 1.07
6434, 1.14
6435, 1.20
6437, 1.25
6438, 1.24
6440, 1.19
6443, 1.12
6444, 1.04
6446, 0.93
6447, 0.94
6449, 1.02
6451, 1.13
6452, 1.17
6454, 1.26
6455, 1.25
6457, 1.22
6459, 1.14
6460, 1.07
6462, 0.93
6463, 0.91
6465, 0.97
6466, 1.06
6468, 1.14
6470, 1.22
6471, 1.24
6473, 1.24
6474, 1.17
6476, 1.09
6478, 0.99
6479, 0.94
6481, 0.99
6482, 1.06
6484, 1.13
6487, 1.19
6488, 1.19
6490, 1.21
6491, 1.15
6493, 1.09
6494, 0.99
6496, 0.93
6498, 0.94
6499, 1.04
6501, 1.14
6502, 1.19
6504, 1.25
6506, 1.23
6507, 1.18
6509, 1.11
6510, 1.01
6512, 0.91
6514, 0.91
6515, 0.99
6517, 1.09
6518, 1.16
6520, 1.21
6521, 1.23
6523, 1.22
6525, 1.17
6526, 1.06
6529, 0.94
6530, 0.89
6532, 0.96
6534, 1.05
6535, 1.13
6537, 1.19
6538, 1.19
6540, 1.21
6542, 1.15
6543, 1.07
6545, 0.99
6546, 0.93
6548, 0.97
6549, 1.05
6551, 1.14
6553, 1.19
6554, 1.21
6556, 1.20
6557, 1.14
6559, 1.07
6561, 0.98
6562, 0.89
6564, 0.92
6565, 1.02
6567, 1.12
6569, 1.17
6571, 1.21
6573, 1.23
6574, 1.17
6576, 1.10
6577, 1.03
6579, 0.90
6581, 0.88
6582, 0.96
6584, 1.07
6585, 1.16
6587, 1.21
6589, 1.23
6590, 1.20
6592, 1.15
6593, 1.06
6595, 0.97
6597, 0.92
6598, 0.97
6600, 1.06
6601, 1.13
6603, 1.18
6604, 1.19
6606, 1.19
6608, 1.12
6609, 1.05
6611, 0.95
6612, 0.91
6615, 0.98
6617, 1.04
6618, 1.14
6620, 1.20
6621, 1.21
6623, 1.21
6625, 1.15
6626, 1.07
6628, 0.98
6629, 0.89
6631, 0.91
6632, 1.00
6634, 1.10
6636, 1.17
6637, 1.23
6639, 1.23
6640, 1.19
6642, 1.10
6644, 1.04
6645, 0.92
6647, 0.92
6648, 0.99
6650, 1.06
6652, 1.14
6653, 1.21
6656, 1.24
6657, 1.20
6659, 1.14
6661, 1.06
6662, 0.96
6664, 0.95
6665, 1.00
6667, 1.09
6668, 1.17
6670, 1.20
6672, 1.20
6673, 1.21
6675, 1.12
6676, 1.05
6678, 0.94
6680, 0.91
6681, 0.95
6683, 1.03
6684, 1.12
6686, 1.21
6688, 1.24
6689, 1.24
6691, 1.18
6692, 1.09
6694, 0.98
6695, 0.90
6697, 0.91
6700, 1.01
6701, 1.11
6703, 1.17
6704, 1.20
6706, 1.23
6708, 1.18
6709, 1.14
6711, 1.04
6712, 0.94
6714, 0.91
6715, 1.00
6717, 1.09
6719, 1.15
6720, 1.20
6722, 1.19
6723, 1.16
6725, 1.12
6727, 1.04
6728, 0.93
6730, 0.92
6731, 1.00
6733, 1.09
6735, 1.16
6736, 1.22
6738, 1.22
6739, 1.22
6742, 1.14
6744, 1.07
6745, 0.96
6747, 0.89
6748, 0.93
6750, 1.01
6751, 1.13
6753, 1.19
6755, 1.22
6756, 1.21
6758, 1.18
6759, 1.11
6761, 1.00
6763, 0.92
6764, 0.92
6766, 0.99
6767, 1.10
6769, 1.17
6771, 1.21
6772, 1.22
6774, 1.16
6775, 1.11
6777, 1.03
6778, 0.95
6780, 0.94
6782, 1.03
6784, 1.09
6786, 1.16
6787, 1.21
6789, 1.22
6791, 1.17
6792, 1.11
6794, 1.02
6795, 0.93
6797, 0.91
6799, 1.00
6800, 1.07
6802, 1.17
6803, 1.24
6805, 1.24
6806, 1.23
6808, 1.16
6810, 1.07
6811, 0.98
6813, 0.91
6814, 0.96
6816, 1.02
6818, 1.12
6819, 1.18
6821, 1.24
6822, 1.24
6824, 1.19
6827, 1.10
6828, 1.02
6830, 0.92
6831, 0.96
6833, 1.02
6835, 1.11
6836, 1.17
6838, 1.21
6839, 1.23
6841, 1.19
6842, 1.12
6844, 1.04
6846, 0.95
6847, 0.95
6849, 1.03
6850, 1.12
6852, 1.18
6854, 1.23
6855, 1.21
6857, 1.18
6858, 1.10
6860, 1.03
6862, 0.91
6863, 0.89
6865, 0.97
6866, 1.06
6868, 1.15
6870, 1.23
6872, 1.24
6874, 1.24
6875, 1.18
6877, 1.08
6878, 0.96
6880, 0.91
6882, 0.95
6883, 1.04
6885, 1.13
6886, 1.18
6888, 1.20
6890, 1.21
6891, 1.17
6893, 1.10
6894, 1.01
6896, 0.93
6897, 0.96
6899, 1.04
6901, 1.12
6902, 1.19
6904, 1.21
6905, 1.22
6907, 1.16
6909, 1.10
6910, 1.02
6913, 0.93
6914, 0.94
6916, 1.04
6918, 1.13
6919, 1.18
6921, 1.25
6922, 1.26
6924, 1.22
6926, 1.12
6927, 1.05
6929, 0.92
6930, 0.89
6932, 0.96
6933, 1.06
6935, 1.13
6937, 1.21
6938, 1.22
6940, 1.21
6941, 1.15
6943, 1.08
6945, 0.99
6946, 0.93
6948, 0.96
6949, 1.04
6951, 1.14
6953, 1.18
6955, 1.20
6957, 1.20
6958, 1.14
6960, 1.07
6961, 0.98
6963, 0.92
6965, 0.97
6966, 1.04
6968, 1.12
6969, 1.18
6971, 1.21
6973, 1.21
6974, 1.16
6976, 1.08
6977, 1.00
6979, 0.90
6981, 0.91
6982, 1.00
6984, 1.11
6985, 1.17
6987, 1.24
6988, 1.25
6990, 1.20
6992, 1.14
6993, 1.03
6995, 0.94
6996, 0.91
6999, 0.98
7001, 1.05
7002, 1.13
7004, 1.18
7005, 1.22
7007, 1.19
7009, 1.14
7010, 1.06
7012, 0.97
7013, 0.93
7015, 0.98
7016, 1.06
7018, 1.14
7020, 1.18
7021, 1.20
7023, 1.19
7024, 1.15
7026, 1.08
7028, 0.97
7029, 0.91
7031, 0.95
7032, 1.05
7034, 1.12
7036, 1.21
7037, 1.24
7040, 1.23
7041, 1.16
7043, 1.09
7045, 0.99
7046, 0.90
7048, 0.90
7049, 0.97
7051, 1.06
7052, 1.15
7054, 1.20
7056, 1.23
7057, 1.21
7059, 1.15
7060, 1.05
7062, 0.94
7064, 0.90
7065, 0.98
7067, 1.07
7068, 1.14
7070, 1.19
7072, 1.19
7073, 1.19
7075, 1.13
7076, 1.05
7078, 0.96
7079, 0.91
7081, 0.97
7084, 1.06
7085, 1.14
7087, 1.19
7088, 1.20
7090, 1.20
7092, 1.15
7093, 1.05
7095, 0.96
7096, 0.89
7098, 0.94
7100, 1.04
7101, 1.12
7103, 1.19
7104, 1.24
7106, 1.25
7107, 1.19
7109, 1.10
7111, 1.01
7112, 0.92
7114, 0.89
7115, 0.96
7117, 1.06
7119, 1.14
7120, 1.20
7122, 1.21
7123, 1.17
7126, 1.12
7128, 1.05
7129, 0.94
7131, 0.92
7132, 0.98
7134, 1.07
7135, 1.15
7137, 1.19
7139, 1.19
7140, 1.17
7142, 1.11
7143, 1.04
7145, 0.93
7147, 0.92
7148, 0.96
7150, 1.06
7151, 1.15
7153, 1.20
7155, 1.21
7156, 1.21
7158, 1.14
7159, 1.06
7161, 0.96
7163, 0.89
7164, 0.92
7166, 1.00
7168, 1.11
7170, 1.18
7171, 1.25
7173, 1.24
7175, 1.19
7176, 1.10
7178, 1.01
7179, 0.91
7181, 0.93
7183, 1.00
7184, 1.08
7186, 1.14
7187, 1.18
7189, 1.20
7191, 1.17
7192, 1.12
7194, 1.03
7195, 0.93
7197, 0.92
7198, 1.00
7200, 1.09
7202, 1.14
7203, 1.20
7205, 1.20
7206, 1.18
7208, 1.11
7211, 1.04
7212, 0.93
7214, 0.90
7215, 0.94
7217, 1.06
7219, 1.13
7220, 1.21
7222, 1.21
7223, 1.22
7225, 1.17
7226, 1.05
7228, 0.94
7230, 0.88
7231, 0.92
7233, 0.99
7234, 1.10
7236, 1.16
7238, 1.19
7239, 1.20
7241, 1.18
7242, 1.11
7244, 1.00
7246, 0.92
7247, 0.92
7249, 1.01
7250, 1.10
7252, 1.16
7255, 1.20
7256, 1.19
7258, 1.15
7259, 1.09
7261, 1.02
7262, 0.92
7264, 0.90
7266, 0.99
7267, 1.08
7269, 1.14
7270, 1.21
7272, 1.20
7274, 1.18
7275, 1.13
7277, 1.04
7278, 0.92
7280, 0.89
7282, 0.93
7283, 1.05
7285, 1.13
7286, 1.22
7288, 1.22
7289, 1.23
7291, 1.15
7293, 1.08
7294, 0.97
7297, 0.90
7298, 0.93
7300, 0.99
7302, 1.09
7303, 1.15
7305, 1.19
7306, 1.19
7308, 1.13
7310, 1.08
7311, 0.99
7313, 0.92
7314, 0.94
7316, 1.02
7317, 1.10
7319, 1.17
7321, 1.18
7322, 1.20
7324, 1.15
7325, 1.08
7327, 0.99
7329, 0.90
7330, 0.90
7332, 0.98
7333, 1.07
7335, 1.15
7337, 1.22
7339, 1.20
7341, 1.18
7342, 1.13
7344, 1.03
7346, 0.93
7347, 0.88
7349, 0.94
7350, 1.03
7352, 1.12
7353, 1.19
7355, 1.21
7357, 1.21
7358, 1.16
7360, 1.07
7361, 0.97
7363, 0.92
7365, 0.97
7366, 1.02
7368, 1.10
7369, 1.15
7371, 1.17
7373, 1.17
7374, 1.13
7376, 1.07
7377, 0.96
7379, 0.89
7380, 0.92
7383, 1.01
7385, 1.11
7386, 1.16
7388, 1.20
7389, 1.22
7391, 1.14
7393, 1.08
7394, 0.99
7396, 0.89
7397, 0.89
7399, 0.96
7401, 1.06
7402, 1.12
7404, 1.20
7405, 1.20
7407, 1.18
7408, 1.13
7410, 1.04
7412, 0.92
7413, 0.87
7415, 0.93
7416, 1.01
7418, 1.12
7420, 1.15
7421, 1.17
7424, 1.17
7425, 1.14
7427, 1.05
7429, 0.96
7430, 0.90
7432, 0.95
7433, 1.03
7435, 1.10
7436, 1.16
7438, 1.19
7440, 1.18
7441, 1.12
7443, 1.05
7444, 0.97
7446, 0.87
7448, 0.91
7449, 0.98
7451, 1.10
7452, 1.16
7454, 1.19
7456, 1.20
7457, 1.16
7459, 1.08
7460, 1.00
7462, 0.88
7463, 0.87
7465, 0.96
7468, 1.06
7469, 1.12
7471, 1.20
7472, 1.20
7474, 1.18
7476, 1.12
7477, 1.05
7479, 0.95
7480, 0.90
7482, 0.94
7484, 1.01
7485, 1.11
7487, 1.15
7488, 1.17
7490, 1.16
7492, 1.09
7493, 1.03
7495, 0.94
7496, 0.90
7498, 0.95
7499, 1.03
7501, 1.12
7503, 1.18
7504, 1.20
7506, 1.19
7507, 1.12
7510, 1.05
7512, 0.95
7513, 0.87
7515, 0.91
7516, 0.97
7518, 1.09
7520, 1.17
7521, 1.21
7523, 1.22
7524, 1.18
7526, 1.09
7527, 1.00
7529, 0.90
7531, 0.89
7532, 0.96
7534, 1.04
7535, 1.11
7537, 1.19
7539, 1.21
7540, 1.18
7542, 1.13
7543, 1.04
7545, 0.94
7547, 0.91
7548, 0.98
7550, 1.06
7552, 1.13
7554, 1.18
7555, 1.17
7557, 1.17
7559, 1.10
7560, 1.03
7562, 0.92
7563, 0.88
7565, 0.93
7567, 1.02
7568, 1.11
7570, 1.19
7571, 1.21
7573, 1.20
7575, 1.16
7576, 1.07
7578, 0.95
7579, 0.87
7581, 0.89
7583, 0.98
7584, 1.07
7586, 1.14
7587, 1.18
7589, 1.22
7590, 1.17
7592, 1.11
7595, 1.01
7596, 0.91
7598, 0.88
7599, 0.97
7601, 1.06
7603, 1.12
7604, 1.17
7606, 1.18
7607, 1.15
7609, 1.11
7611, 1.06
7612, 0.93
7614, 0.91
7615, 0.98
7617, 1.08
7618, 1.13
7620, 1.19
7622, 1.19
7623, 1.19
7625, 1.11
7626, 1.02
7628, 0.93
7630, 0.88
7631, 0.91
7633, 1.02
7634, 1.12
7636, 1.19
7639, 1.20
7640, 1.20
7642, 1.16
7643, 1.08
7645, 0.97
7646, 0.89
7648, 0.89
7650, 0.96
7651, 1.08
7653, 1.15
7654, 1.19
7656, 1.20
7658, 1.16
7659, 1.08
7661, 1.01
7662, 0.92
7664, 0.91
7666, 0.98
7667, 1.05
7669, 1.11
7670, 1.17
7672, 1.19
7673, 1.13
7675, 1.09
7677, 1.01
7678, 0.92
7681, 0.89
7682, 0.97
7684, 1.06
7686, 1.14
7687, 1.21
7689, 1.20
7690, 1.18
7692, 1.12
7694, 1.04
7695, 0.92
7697, 0.86
7698, 0.93
7700, 0.99
7702, 1.09
7703, 1.16
7705, 1.20
7706, 1.20
7708, 1.16
7709, 1.08
7711, 0.97
7713, 0.88
7714, 0.91
7716, 0.99
7717, 1.08
7719, 1.14
7721, 1.16
7723, 1.19
7725, 1.16
7726, 1.09
7728, 1.00
7729, 0.91
7731, 0.92
7733, 1.01
7734, 1.08
7736, 1.14
7737, 1.19
7739, 1.19
7741, 1.15
7742, 1.07
7744, 1.01
7745, 0.88
7747, 0.87
7749, 0.93
7750, 1.03
7752, 1.12
7753, 1.19
7755, 1.20
7756, 1.21
7758, 1.14
7760, 1.04
7761, 0.94
7763, 0.87
7764, 0.91
7767, 1.00
7769, 1.10
7770, 1.15
7772, 1.16
7773, 1.17
7775, 1.13
7777, 1.07
7778, 0.97
7780, 0.90
7781, 0.91
7783, 1.01
7784, 1.07
7786, 1.16
7788, 1.17
7789, 1.16
7791, 1.13
7792, 1.06
7794, 1.00
7796, 0.89
7797, 0.90
7799, 0.99
7800, 1.08
7802, 1.15
7804, 1.21
7805, 1.20
7808, 1.18
7809, 1.12
7811, 1.01
7812, 0.90
7814, 0.87
7816, 0.91
7817, 1.02
7819, 1.11
7820, 1.17
7822, 1.19
7824, 1.19
7825, 1.13
7827, 1.05
7828, 0.96
7830, 0.90
7832, 0.92
7833, 0.98
7835, 1.09
7836, 1.15
7838, 1.18
7839, 1.17
7841, 1.13
7843, 1.06
7844, 0.97
7846, 0.90
7847, 0.93
7849, 1.01
7852, 1.09
7853, 1.15
7855, 1.18
7856, 1.19
7858, 1.12
7860, 1.05
7861, 0.96
7863, 0.88
7864, 0.87
7866, 0.97
7868, 1.07
7869, 1.13
7871, 1.20
7872, 1.21
7874, 1.17
7875, 1.11
7877, 1.00
7879, 0.91
7880, 0.87
7882, 0.94
7883, 1.01
7885, 1.10
7887, 1.15
7888, 1.18
7890, 1.18
7891, 1.12
7894, 1.03
7896, 0.95
7897, 0.89
7899, 0.94
7900, 1.01
7902, 1.10
7903, 1.15
7905, 1.17
7907, 1.16
7908, 1.12
7910, 1.04
7911, 0.95
7913, 0.88
7915, 0.92
7916, 1.00
7918, 1.09
7919, 1.16
7921, 1.19
7923, 1.19
7924, 1.15
7926, 1.05
7927, 0.95
7929, 0.87
7931, 0.86
7932, 0.96
7934, 1.05
7936, 1.10
7938, 1.17
7939, 1.20
7941, 1.18
7943, 1.12
7944, 1.03
7946, 0.90
7947, 0.87
7949, 0.94
7951, 1.03
7952, 1.10
7954, 1.15
7955, 1.15
7957, 1.17
7959, 1.11
7960, 1.04
7962, 0.93
7963, 0.89
7965, 0.93
7966, 1.02
7968, 1.11
7970, 1.16
7971, 1.17
7973, 1.16
7974, 1.12
7976, 1.02
7979, 0.94
7980, 0.87
7982, 0.91
7983, 1.00
7985, 1.10
7987, 1.16
7988, 1.21
7990, 1.20
7991, 1.14
7993, 1.07
7995, 0.98
7996, 0.88
7998, 0.87
7999, 0.94
8001, 1.04
8002, 1.11
8004, 1.17
8006, 1.18
8007, 1.15
8009, 1.09
8010, 1.00
8012, 0.93
8014, 0.90
8015, 0.95
8017, 1.02
8018, 1.11
8020, 1.16
8022, 1.17
8024, 1.15
8026, 1.08
8027, 1.03
8029, 0.91
8030, 0.88
8032, 0.93
8034, 1.03
8035, 1.11
8037, 1.18
8038, 1.18
8040, 1.18
8042, 1.11
8043, 1.02
8045, 0.94
8046, 0.86
8048, 0.87
8049, 0.96
8051, 1.07
8053, 1.16
8054, 1.19
8056, 1.21
8057, 1.14
8059, 1.07
8061, 0.99
8062, 0.89
8065, 0.89
8066, 0.97
8068, 1.03
8070, 1.09
8071, 1.14
8073, 1.17
8074, 1.13
8076, 1.09
8077, 1.01
8079, 0.90
8081, 0.87
8082, 0.95
8084, 1.03
8085, 1.12
8087, 1.16
8089, 1.16
8090, 1.15
8092, 1.08
8093, 0.99
8095, 0.91
8097, 0.87
8098, 0.92
8100, 1.01
8101, 1.09
8103, 1.16
8104, 1.20
8107, 1.18
8109, 1.14
8110, 1.03
8112, 0.92
8113, 0.84
8115, 0.87
8117, 0.95
8118, 1.04
8120, 1.13
8121, 1.15
8123, 1.16
8125, 1.14
8126, 1.07
8128, 0.99
8129, 0.90
8131, 0.88
8132, 0.98
8134, 1.05
8136, 1.11
8137, 1.15
8139, 1.15
8140, 1.12
8142, 1.06
8144, 0.98
8145, 0.87
8147, 0.86
8148, 0.94
8151, 1.05
8153, 1.10
8154, 1.16
8156, 1.16
8157, 1.17
8159, 1.10
8160, 0.99
8162, 0.90
8164, 0.85
8165, 0.88
8167, 0.99
8168, 1.09
8170, 1.14
8172, 1.17
8173, 1.18
8175, 1.12
8176, 1.05
8178, 0.94
8180, 0.87
8181, 0.87
8183, 0.94
8184, 1.04
8186, 1.11
8187, 1.14
8189, 1.14
8192, 1.09
8193, 1.03
8195, 0.95
8196, 0.88
8198, 0.88
8200, 0.98
8201, 1.05
8203, 1.11
8204, 1.15
8206, 1.18
8208, 1.12
8209, 1.05
8211, 0.99
8212, 0.86
8214, 0.86
8215, 0.92
8217, 1.01
8219, 1.10
8220, 1.16
8222, 1.16
8223, 1.17
8225, 1.09
8227, 1.02
8228, 0.89
8230, 0.85
8231, 0.89
8233, 0.97
8236, 1.07
8237, 1.14
8239, 1.17
8240, 1.18
8242, 1.13
8243, 1.05
8245, 0.94
8247, 0.89
8248, 0.92
8250, 0.98
8251, 1.06
8253, 1.13
8255, 1.14
8256, 1.15
8258, 1.11
8259, 1.04
8261, 0.94
8263, 0.86
8264, 0.87
8266, 0.96
8267, 1.05
8269, 1.11
8270, 1.17
8272, 1.18
8274, 1.14
8275, 1.08
8278, 0.97
8279, 0.86
8281, 0.85
8283, 0.92
8284, 1.01
8286, 1.09
8287, 1.15
8289, 1.17
8291, 1.17
8292, 1.13
8294, 1.00
8295, 0.90
8297, 0.86
8298, 0.90
8300, 0.98
8302, 1.09
8303, 1.10
8305, 1.14
8306, 1.14
8308, 1.12
8310, 1.04
8311, 0.95
8313, 0.89
8314, 0.91
8316, 0.99
8318, 1.08
8320, 1.14
8322, 1.18
8323, 1.16
8325, 1.11
8326, 1.02
8328, 0.95
8330, 0.85
8331, 0.86
8333, 0.94
8334, 1.05
8336, 1.11
8338, 1.18
8339, 1.17
8341, 1.14
8342, 1.09
8344, 1.02
8346, 0.88
8347, 0.86
8349, 0.92
8350, 1.01
8352, 1.09
8353, 1.16
8355, 1.17
8357, 1.16
8358, 1.10
8360, 1.02
8361, 0.93
8364, 0.90
8366, 0.92
8367, 1.00
8369, 1.08
8370, 1.13
8372, 1.15
8374, 1.13
8375, 1.08
8377, 1.02
8378, 0.93
8380, 0.86
8381, 0.90
8383, 1.00
8385, 1.08
8386, 1.16
8388, 1.19
8389, 1.19
8391, 1.13
8393, 1.05
8394, 0.96
8396, 0.87
8397, 0.86
8399, 0.94
8401, 1.02
8402, 1.10
8404, 1.17
8406, 1.19
8408, 1.15
8410, 1.09
8411, 1.01
8413, 0.90
8414, 0.87
8416, 0.94
8417, 1.02
8419, 1.09
8421, 1.14
8422, 1.16
8424, 1.15
8425, 1.10
8427, 1.01
8429, 0.92
8430, 0.89
8432, 0.94
8433, 1.01
8435, 1.11
8436, 1.15
8438, 1.16
8440, 1.14
8441, 1.10
8443, 1.02
8444, 0.91
8446, 0.85
8449, 0.88
8450, 0.98
8452, 1.06
8453, 1.13
8455, 1.18
8457, 1.19
8458, 1.15
8460, 1.06
8461, 0.96
8463, 0.87
8465, 0.86
8466, 0.95
8468, 1.05
8469, 1.11
8471, 1.15
8472, 1.18
8474, 1.15
8476, 1.10
8477, 1.01
8479, 0.91
8480, 0.87
8482, 0.95
8484, 1.03
8485, 1.11
8487, 1.15
8488, 1.15
8491, 1.15
8493, 1.10
8494, 1.00
8496, 0.93
8497, 0.89
8499, 0.94
8500, 1.01
8502, 1.12
8504, 1.17
8505, 1.19
8507, 1.18
8508, 1.13
8510, 1.03
8512, 0.93
8513, 0.84
8515, 0.88
8516, 0.97
8518, 1.07
8520, 1.14
8521, 1.18
8523, 1.19
8524, 1.16
8526, 1.07
8527, 0.99
8529, 0.90
8531, 0.88
8532, 0.96
8535, 1.03
8536, 1.11
8538, 1.16
8540, 1.18
8541, 1.15
8543, 1.09
8544, 1.00
8546, 0.91
8548, 0.90
8549, 0.96
8551, 1.05
8552, 1.11
8554, 1.16
8555, 1.18
8557, 1.15
8559, 1.08
8560, 1.00
8562, 0.92
8563, 0.86
8565, 0.92
8567, 1.02
8568, 1.13
8570, 1.18
8571, 1.21
8573, 1.19
8576, 1.13
8577, 1.06
8579, 0.96
8580, 0.87
8582, 0.90
8583, 0.98
8585, 1.06
8587, 1.13
8588, 1.19
8590, 1.20
8591, 1.15
8593, 1.09
8595, 1.00
8596, 0.90
8598, 0.91
8599, 1.00
8601, 1.07
8603, 1.14
8604, 1.16
8606, 1.18
8607, 1.14
8609, 1.09
8610, 1.02
8612, 0.91
8614, 0.89
8615, 0.97
8617, 1.06
8619, 1.14
8621, 1.19
8623, 1.19
8624, 1.18
8626, 1.10
8627, 1.01
8629, 0.90
8631, 0.87
8632, 0.91
8634, 1.00
8635, 1.09
8637, 1.17
8638, 1.19
8640, 1.20
8642, 1.17
8643, 1.06
8645, 0.97
8646, 0.89
8648, 0.90
8650, 0.99
8651, 1.07
