5804, 2.32
5805, 2.44
5807, 2.56
5808, 2.64
5810, 2.65
5812, 2.59
5813, 2.43
5815, 2.24
5816, 2.15
5818, 2.16
5819, 2.27
5821, 2.39
5823, 2.52
5824, 2.61
5826, 2.62
5827, 2.57
5829, 2.47
5831, 2.28
5832, 2.18
5834, 2.16
5835, 2.22
5837, 2.31
5839, 2.46
5840, 2.56
5842, 2.58
5843, 2.53
5846, 2.43
5848, 2.25
5849, 2.14
5851, 2.12
5852, 2.18
5854, 2.30
5856, 2.45
5857, 2.55
5859, 2.61
5860, 2.58
5862, 2.47
5864, 2.32
5865, 2.17
5867, 2.12
5868, 2.14
5870, 2.22
5872, 2.35
5873, 2.48
5875, 2.57
5876, 2.55
5878, 2.46
5880, 2.30
5881, 2.16
5883, 2.10
5884, 2.13
5886, 2.20
5889, 2.33
5890, 2.45
5892, 2.53
5893, 2.53
5895, 2.45
5896, 2.33
5898, 2.15
5900, 2.06
5901, 2.07
5903, 2.15
5904, 2.25
5906, 2.39
5908, 2.52
5909, 2.55
5911, 2.49
5912, 2.34
5914, 2.14
5916, 2.02
5917, 2.03
5919, 2.07
5920, 2.20
5922, 2.33
5924, 2.44
5925, 2.50
5927, 2.48
5928, 2.37
5931, 2.18
5933, 2.06
5934, 2.03
5936, 2.10
5937, 2.19
5939, 2.33
5941, 2.44
5942, 2.52
5944, 2.49
5945, 2.37
5947, 2.17
5949, 2.01
5950, 1.96
5952, 2.02
5953, 2.12
5955, 2.26
5957, 2.38
5958, 2.46
5960, 2.47
5961, 2.40
5963, 2.24
5964, 2.06
5966, 1.98
5968, 1.99
5969, 2.11
5971, 2.23
5972, 2.35
5975, 2.44
5977, 2.44
5978, 2.37
5980, 2.24
5981, 2.07
5983, 1.98
5985, 2.00
5986, 2.09
5988, 2.19
5989, 2.33
5991, 2.42
5993, 2.44
5994, 2.39
5996, 2.29
5997, 2.09
5999, 1.96
6001, 1.96
6002, 2.02
6004, 2.16
6005, 2.31
6007, 2.41
6009, 2.47
6010, 2.43
6012, 2.32
6013, 2.17
6016, 2.03
6018, 1.98
6019, 2.04
6021, 2.12
6022, 2.24
6024, 2.35
6026, 2.42
6027, 2.39
6029, 2.31
6030, 2.15
6032, 2.01
6033, 1.96
6035, 2.01
6037, 2.12
6038, 2.24
6040, 2.38
6041, 2.45
6043, 2.44
6045, 2.36
6046, 2.20
6048, 2.03
6049, 1.98
6051, 1.99
6053, 2.06
6054, 2.17
6056, 2.31
6057, 2.42
6060, 2.45
6062, 2.39
6063, 2.24
6065, 2.06
6066, 1.96
6068, 1.97
6070, 2.06
6071, 2.15
6073, 2.29
6074, 2.39
6076, 2.41
6078, 2.38
6079, 2.27
6081, 2.08
6082, 1.98
6084, 1.97
6086, 2.02
6087, 2.13
6089, 2.27
6090, 2.38
6092, 2.45
6093, 2.43
6095, 2.30
6097, 2.10
6098, 1.96
6100, 1.91
6102, 1.98
6104, 2.08
6106, 2.21
6107, 2.32
6109, 2.39
6110, 2.41
6112, 2.34
6114, 2.17
6115, 2.02
6117, 1.96
6118, 2.00
6120, 2.10
6122, 2.21
6123, 2.34
6125, 2.42
6126, 2.42
6128, 2.35
6130, 2.20
6131, 2.00
6133, 1.92
6134, 1.95
6136, 2.04
6138, 2.17
6139, 2.30
6141, 2.39
6142, 2.41
6145, 2.36
6147, 2.25
6148, 2.05
6150, 1.94
6151, 1.93
6153, 2.00
6154, 2.11
6156, 2.27
6158, 2.36
6159, 2.39
6161, 2.36
6162, 2.25
6164, 2.10
6166, 1.96
6167, 1.95
6169, 2.01
6170, 2.09
6172, 2.23
6174, 2.32
6175, 2.39
6177, 2.34
6178, 2.23
6180, 2.08
6182, 1.94
6183, 1.92
6185, 1.95
6187, 2.08
6189, 2.21
6191, 2.35
6192, 2.42
6194, 2.40
6195, 2.32
6197, 2.16
6199, 2.01
6200, 1.95
6202, 1.96
6203, 2.05
6205, 2.15
6207, 2.26
6208, 2.36
6210, 2.37
6211, 2.29
6213, 2.16
6214, 1.99
6216, 1.93
6218, 1.94
6219, 2.03
6221, 2.13
6222, 2.28
6224, 2.36
6226, 2.38
6227, 2.30
6230, 2.19
6231, 2.01
6233, 1.92
6235, 1.93
6236, 1.97
6238, 2.08
6239, 2.21
6241, 2.31
6243, 2.38
6244, 2.36
6246, 2.23
6247, 2.05
6249, 1.91
6251, 1.89
6252, 1.94
6254, 2.06
6255, 2.17
6257, 2.28
6259, 2.34
6260, 2.33
6262, 2.24
6263, 2.09
6265, 1.96
6267, 1.92
6268, 1.97
6270, 2.08
6272, 2.19
6274, 2.31
6276, 2.37
6277, 2.37
6279, 2.28
6280, 2.12
6282, 1.94
6283, 1.89
6285, 1.95
6287, 2.07
6288, 2.19
6290, 2.30
6291, 2.36
6293, 2.36
6295, 2.29
6296, 2.19
6298, 2.02
6299, 1.97
6301, 2.01
6303, 2.14
6304, 2.25
6306, 2.36
6307, 2.40
6309, 2.38
6311, 2.31
6312, 2.20
6315, 2.06
6316, 2.03
6318, 2.09
6320, 2.20
6321, 2.32
6323, 2.42
6324, 2.44
6326, 2.41
6328, 2.34
6329, 2.22
6331, 2.11
6332, 2.05
6334, 2.09
6336, 2.20
6337, 2.35
6339, 2.45
6340, 2.50
6342, 2.48
6344, 2.40
6345, 2.28
6347, 2.18
6348, 2.11
6350, 2.15
6351, 2.26
6353, 2.38
6355, 2.47
6356, 2.50
6359, 2.51
6360, 2.41
6362, 2.30
6364, 2.18
6365, 2.09
6367, 2.12
6368, 2.23
6370, 2.37
6372, 2.48
6373, 2.56
6375, 2.55
6376, 2.48
6378, 2.36
6380, 2.24
6381, 2.12
6383, 2.12
6384, 2.22
6386, 2.34
6388, 2.43
6389, 2.51
6391, 2.53
6392, 2.50
6394, 2.42
6396, 2.29
6397, 2.15
6400, 2.10
6401, 2.20
6403, 2.31
6405, 2.43
6406, 2.51
6408, 2.53
6409, 2.50
6411, 2.39
6413, 2.28
6414, 2.15
6416, 2.12
6417, 2.19
6419, 2.31
6420, 2.46
6422, 2.54
6424, 2.57
6425, 2.53
6427, 2.43
6428, 2.32
6430, 2.18
6432, 2.08
6433, 2.11
6435, 2.25
6436, 2.40
6438, 2.50
6440, 2.54
6441, 2.52
6444, 2.41
6445, 2.30
6447, 2.22
6449, 2.13
6450, 2.16
6452, 2.28
6453, 2.41
6455, 2.52
6457, 2.58
6458, 2.54
6460, 2.45
6461, 2.34
6463, 2.23
6464, 2.10
6466, 2.11
6468, 2.22
6469, 2.38
6471, 2.50
6472, 2.58
6474, 2.55
6476, 2.46
6477, 2.36
6479, 2.23
6480, 2.14
6482, 2.11
6484, 2.18
6486, 2.33
6488, 2.48
6489, 2.55
6491, 2.55
6493, 2.48
6494, 2.36
6496, 2.24
6497, 2.14
6499, 2.10
6501, 2.19
6502, 2.33
6504, 2.49
6505, 2.55
6507, 2.55
6509, 2.47
6510, 2.34
6512, 2.22
6513, 2.11
6515, 2.05
6516, 2.14
6518, 2.28
6520, 2.43
6521, 2.55
6523, 2.57
6524, 2.52
6526, 2.41
6529, 2.28
6530, 2.16
6532, 2.11
6533, 2.15
6535, 2.32
6537, 2.46
6538, 2.53
6540, 2.57
6541, 2.49
6543, 2.37
6545, 2.24
6546, 2.13
6548, 2.05
6549, 2.08
6551, 2.24
6553, 2.38
6554, 2.49
6556, 2.55
6557, 2.51
6559, 2.45
6561, 2.32
6562, 2.17
6564, 2.07
6565, 2.09
6567, 2.22
6569, 2.38
6571, 2.51
6573, 2.56
6574, 2.50
6576, 2.41
6577, 2.29
6579, 2.17
6581, 2.07
6582, 2.04
6584, 2.16
6585, 2.31
6587, 2.45
6589, 2.53
6590, 2.52
6592, 2.44
6593, 2.34
6595, 2.20
6597, 2.12
6598, 2.06
6600, 2.13
6601, 2.28
6603, 2.43
6605, 2.53
6606, 2.53
6608, 2.46
6609, 2.34
6611, 2.23
6614, 2.12
6615, 2.04
6617, 2.07
6618, 2.20
6620, 2.37
6622, 2.48
6623, 2.50
6625, 2.44
6626, 2.33
6628, 2.22
6629, 2.10
6631, 2.03
6633, 2.08
6634, 2.20
6636, 2.37
6637, 2.49
6639, 2.52
6641, 2.48
6642, 2.38
6644, 2.26
6645, 2.14
6647, 2.04
6649, 2.04
6650, 2.14
6652, 2.28
6653, 2.41
6656, 2.47
6658, 2.47
6659, 2.39
6661, 2.26
6662, 2.16
6664, 2.05
6666, 2.02
6667, 2.13
6669, 2.28
6670, 2.42
6672, 2.49
6674, 2.47
6675, 2.40
6677, 2.27
6678, 2.15
6680, 2.06
6681, 1.99
6683, 2.07
6685, 2.23
6686, 2.37
6688, 2.47
6689, 2.50
6691, 2.42
6693, 2.32
6694, 2.19
6696, 2.06
6697, 1.99
6700, 2.03
6702, 2.18
6703, 2.34
6705, 2.44
6706, 2.45
6708, 2.40
6710, 2.33
6711, 2.20
6713, 2.07
6714, 2.00
6716, 2.03
6718, 2.17
6719, 2.33
6721, 2.45
6722, 2.48
6724, 2.44
6725, 2.33
6727, 2.20
6729, 2.06
6730, 1.98
6732, 1.96
6733, 2.09
6735, 2.24
6737, 2.38
6738, 2.46
6740, 2.45
6742, 2.38
6744, 2.26
6746, 2.13
6747, 2.01
6749, 1.97
6750, 2.04
6752, 2.20
6754, 2.35
6755, 2.43
6757, 2.41
6758, 2.37
6760, 2.23
6762, 2.13
6763, 2.03
6765, 1.97
6766, 2.03
6768, 2.17
6770, 2.33
6771, 2.42
6773, 2.45
6774, 2.37
6776, 2.25
6778, 2.14
6779, 2.01
6781, 1.94
6782, 1.98
6785, 2.11
6786, 2.30
6788, 2.43
6790, 2.47
6791, 2.42
6793, 2.32
6794, 2.18
6796, 2.06
6798, 1.97
6799, 1.96
6801, 2.08
6802, 2.22
6804, 2.36
6806, 2.42
6807, 2.39
6809, 2.29
6810, 2.17
6812, 2.06
6814, 1.96
6815, 1.95
6817, 2.06
6818, 2.22
6820, 2.35
6822, 2.42
6823, 2.39
6825, 2.32
6827, 2.18
6829, 2.05
6831, 1.97
6832, 1.92
6834, 1.99
6835, 2.16
6837, 2.30
6839, 2.41
6840, 2.42
6842, 2.36
6843, 2.22
6845, 2.09
6846, 1.98
6848, 1.90
6850, 1.96
6851, 2.11
6853, 2.24
6854, 2.36
6856, 2.39
6858, 2.35
6859, 2.25
6861, 2.14
6862, 2.00
6864, 1.94
6866, 1.97
6867, 2.08
6870, 2.25
6871, 2.38
6873, 2.40
6875, 2.34
6876, 2.25
6878, 2.10
6879, 1.99
6881, 1.90
6883, 1.91
6884, 2.03
6886, 2.20
6887, 2.33
6889, 2.39
6891, 2.39
6892, 2.31
6894, 2.16
6895, 2.04
6897, 1.92
6899, 1.87
6900, 1.98
6902, 2.15
6903, 2.32
6905, 2.37
6906, 2.36
6908, 2.30
6910, 2.17
6912, 2.06
6914, 1.96
6915, 1.89
6917, 1.96
6919, 2.12
6920, 2.27
6922, 2.37
6923, 2.37
6925, 2.29
6927, 2.16
6928, 2.05
6930, 1.94
6931, 1.88
6933, 1.94
6935, 2.10
6936, 2.26
6938, 2.39
6939, 2.39
6941, 2.34
6943, 2.23
6944, 2.10
6946, 1.96
6947, 1.87
6949, 1.89
6951, 2.01
6952, 2.17
6955, 2.33
6956, 2.38
6958, 2.34
6960, 2.23
6961, 2.10
6963, 1.99
6964, 1.93
6966, 1.90
6967, 1.99
6969, 2.13
6971, 2.28
6972, 2.34
6974, 2.33
6975, 2.24
6977, 2.11
6979, 1.98
6980, 1.89
6982, 1.87
6983, 1.97
6985, 2.14
6987, 2.27
6988, 2.35
6990, 2.34
6991, 2.25
6993, 2.11
6995, 1.99
6996, 1.89
6999, 1.83
7000, 1.91
7002, 2.07
7004, 2.22
7005, 2.34
7007, 2.36
7008, 2.29
7010, 2.18
7012, 2.06
7013, 1.93
7015, 1.86
7016, 1.88
7018, 2.03
7020, 2.18
7021, 2.30
7023, 2.31
7024, 2.27
7026, 2.17
7027, 2.05
7029, 1.93
7031, 1.85
7032, 1.89
7034, 2.01
7035, 2.17
7037, 2.29
7040, 2.34
7041, 2.28
7043, 2.20
7044, 2.06
7046, 1.93
7048, 1.85
7049, 1.84
7051, 1.96
7052, 2.12
7054, 2.26
7056, 2.33
7057, 2.33
7059, 2.24
7060, 2.11
7062, 1.96
7064, 1.85
7065, 1.80
7067, 1.89
7068, 2.07
7070, 2.20
7072, 2.28
7073, 2.30
7075, 2.23
7076, 2.11
7078, 2.01
7080, 1.90
7081, 1.83
7084, 1.88
7085, 2.04
7087, 2.18
7088, 2.31
7090, 2.30
7092, 2.24
7093, 2.11
7095, 1.99
7096, 1.87
7098, 1.81
7100, 1.86
7101, 1.98
7103, 2.17
7104, 2.29
7106, 2.31
7108, 2.26
7109, 2.15
7111, 2.02
7112, 1.89
7114, 1.80
7116, 1.81
7117, 1.94
7119, 2.11
7120, 2.26
7122, 2.31
7124, 2.29
7126, 2.19
7128, 2.05
7129, 1.93
7131, 1.85
7133, 1.82
7134, 1.91
7136, 2.06
7137, 2.20
7139, 2.26
7141, 2.26
7142, 2.18
7144, 2.04
7145, 1.92
7147, 1.83
7149, 1.79
7150, 1.90
7152, 2.05
7153, 2.20
7155, 2.29
7156, 2.29
7158, 2.20
7160, 2.07
7161, 1.95
7163, 1.84
7164, 1.76
7166, 1.81
7169, 1.98
7170, 2.15
7172, 2.26
7173, 2.29
7175, 2.23
7177, 2.12
7178, 1.98
7180, 1.86
7181, 1.78
7183, 1.81
7185, 1.94
7186, 2.09
7188, 2.23
7189, 2.25
7191, 2.23
7193, 2.14
7194, 2.00
7196, 1.89
7197, 1.80
7199, 1.81
7201, 1.93
7202, 2.10
7204, 2.22
7205, 2.28
7207, 2.22
7208, 2.14
7211, 1.98
7213, 1.86
7214, 1.77
7216, 1.75
7217, 1.86
7219, 2.03
7221, 2.18
7222, 2.27
7224, 2.25
7225, 2.18
7227, 2.05
7229, 1.92
7230, 1.80
7232, 1.73
7233, 1.82
7235, 1.97
7237, 2.13
7238, 2.22
7240, 2.24
7241, 2.17
7243, 2.06
7245, 1.95
7246, 1.84
7248, 1.76
7249, 1.79
7251, 1.93
7254, 2.10
7255, 2.23
7257, 2.23
7258, 2.17
7260, 2.07
7262, 1.94
7263, 1.82
7265, 1.77
7266, 1.78
7268, 1.93
7269, 2.09
7271, 2.23
7273, 2.27
7274, 2.22
7276, 2.12
7277, 1.98
7279, 1.84
7281, 1.75
7282, 1.72
7284, 1.84
7285, 2.02
7287, 2.17
7289, 2.25
7290, 2.22
7292, 2.15
7293, 2.00
7296, 1.88
7298, 1.79
7299, 1.75
7301, 1.81
7302, 1.99
7304, 2.12
7306, 2.21
7307, 2.22
7309, 2.14
7310, 2.00
7312, 1.90
7314, 1.79
7315, 1.75
7317, 1.82
7318, 1.97
7320, 2.12
7322, 2.20
7323, 2.22
7325, 2.13
7326, 2.00
7328, 1.87
7330, 1.78
7331, 1.71
7333, 1.78
7334, 1.90
7336, 2.08
7339, 2.21
7340, 2.24
7342, 2.18
7343, 2.07
7345, 1.93
7346, 1.81
7348, 1.72
7350, 1.73
7351, 1.87
7353, 2.02
7354, 2.16
7356, 2.20
7358, 2.19
7359, 2.10
7361, 1.96
7362, 1.84
7364, 1.74
7366, 1.74
7367, 1.85
7369, 2.00
7370, 2.15
7372, 2.19
7374, 2.16
7375, 2.10
7377, 1.95
7378, 1.85
7380, 1.76
7383, 1.72
7384, 1.81
7386, 1.98
7387, 2.13
7389, 2.19
7391, 2.20
7392, 2.11
7394, 1.98
7395, 1.84
7397, 1.74
7399, 1.67
7400, 1.72
7402, 1.91
7403, 2.05
7405, 2.17
7407, 2.18
7408, 2.15
7410, 2.02
7411, 1.90
7413, 1.77
7415, 1.69
7416, 1.72
7418, 1.85
7419, 2.02
7421, 2.16
7422, 2.17
7425, 2.13
7427, 2.01
7428, 1.90
7430, 1.78
7431, 1.73
7433, 1.71
7435, 1.83
7436, 2.00
7438, 2.13
7439, 2.18
7441, 2.14
7443, 2.04
7444, 1.90
7446, 1.79
7447, 1.70
7449, 1.68
7451, 1.79
7452, 1.97
7454, 2.12
7455, 2.20
7457, 2.18
7459, 2.09
7460, 1.95
7462, 1.84
7463, 1.73
7465, 1.66
7468, 1.73
7469, 1.88
7471, 2.04
7472, 2.14
7474, 2.17
7476, 2.08
7477, 1.96
7479, 1.84
7480, 1.74
7482, 1.70
7483, 1.73
7485, 1.88
7487, 2.01
7488, 2.15
7490, 2.15
7491, 2.10
7493, 2.00
7495, 1.85
7496, 1.74
7498, 1.68
7499, 1.71
7501, 1.85
7503, 2.00
7504, 2.14
7506, 2.16
7507, 2.11
7510, 1.99
7512, 1.86
7513, 1.73
7515, 1.67
7516, 1.65
7518, 1.78
7520, 1.94
7521, 2.09
7523, 2.16
7524, 2.15
7526, 2.06
7528, 1.91
7529, 1.78
7531, 1.70
7532, 1.66
7534, 1.74
7536, 1.90
7537, 2.04
7539, 2.13
7540, 2.12
7542, 2.05
7544, 1.93
7545, 1.79
7547, 1.70
7548, 1.64
7550, 1.72
7552, 1.89
7554, 2.04
7556, 2.12
7557, 2.14
7559, 2.05
7560, 1.93
7562, 1.79
7564, 1.69
7565, 1.62
7567, 1.68
7568, 1.85
7570, 2.02
7572, 2.13
7573, 2.15
7575, 2.10
7576, 1.99
7578, 1.84
7580, 1.70
7581, 1.62
7583, 1.62
7584, 1.77
7586, 1.93
7588, 2.07
7589, 2.13
7591, 2.08
7592, 2.00
7595, 1.88
7597, 1.76
7598, 1.66
7600, 1.63
7601, 1.73
7603, 1.90
7605, 2.03
7606, 2.12
7608, 2.08
7609, 2.01
7611, 1.87
7612, 1.74
7614, 1.67
7616, 1.64
7617, 1.71
7619, 1.89
7620, 2.03
7622, 2.11
7624, 2.11
7625, 2.03
7627, 1.89
7628, 1.75
7630, 1.66
7632, 1.58
7633, 1.66
7635, 1.83
7636, 1.98
7639, 2.10
7641, 2.14
7642, 2.06
7644, 1.94
7645, 1.82
7647, 1.69
7649, 1.61
7650, 1.64
7652, 1.75
7653, 1.92
7655, 2.06
7657, 2.08
7658, 2.04
7660, 1.94
7661, 1.81
7663, 1.69
7665, 1.62
7666, 1.64
7668, 1.75
7669, 1.91
7671, 2.04
7672, 2.09
7674, 2.05
7676, 1.95
7677, 1.81
7680, 1.70
7681, 1.62
7683, 1.59
7685, 1.70
7686, 1.86
7688, 2.00
7689, 2.10
7691, 2.08
7693, 2.01
7694, 1.85
7696, 1.74
7697, 1.64
7699, 1.59
7701, 1.66
7702, 1.84
7704, 1.98
7705, 2.07
7707, 2.07
7709, 1.99
7710, 1.86
7712, 1.75
7713, 1.64
7715, 1.58
7716, 1.63
7718, 1.78
7720, 1.95
7721, 2.05
7724, 2.07
7725, 1.98
7727, 1.91
7729, 1.75
7730, 1.65
7732, 1.58
7733, 1.61
7735, 1.75
7737, 1.91
7738, 2.05
7740, 2.07
7741, 2.02
7743, 1.92
7745, 1.81
7746, 1.70
7748, 1.63
7749, 1.61
7751, 1.71
7753, 1.86
7754, 2.02
7756, 2.10
7757, 2.06
7759, 1.97
7761, 1.84
7762, 1.71
7764, 1.63
7766, 1.58
7768, 1.64
7770, 1.80
7771, 1.95
7773, 2.05
7774, 2.04
7776, 1.97
7778, 1.82
7779, 1.70
7781, 1.60
7782, 1.56
7784, 1.64
7785, 1.80
7787, 1.96
7789, 2.06
7790, 2.07
7792, 2.00
7793, 1.87
7795, 1.76
7797, 1.64
7798, 1.59
7800, 1.63
7801, 1.74
7803, 1.89
7805, 1.99
7806, 2.03
7809, 1.97
7810, 1.89
7812, 1.74
7814, 1.62
7815, 1.54
7817, 1.57
7818, 1.70
7820, 1.87
7822, 2.01
7823, 2.06
7825, 2.02
7826, 1.94
7828, 1.78
7830, 1.65
7831, 1.56
7833, 1.53
7834, 1.67
7836, 1.83
7837, 1.97
7839, 2.02
7841, 1.99
7842, 1.91
7844, 1.79
7845, 1.68
7847, 1.59
7849, 1.53
7851, 1.61
7853, 1.79
7854, 1.95
7856, 2.00
7858, 2.03
7859, 1.96
7861, 1.84
7862, 1.71
7864, 1.58
7866, 1.51
7867, 1.56
7869, 1.74
7870, 1.88
7872, 2.00
7874, 2.01
7875, 1.94
7877, 1.84
7878, 1.71
7880, 1.60
7882, 1.55
7883, 1.57
7885, 1.70
7886, 1.85
7888, 1.98
7889, 2.02
7891, 1.96
7894, 1.85
7895, 1.72
7897, 1.60
7898, 1.52
7900, 1.52
7902, 1.64
7903, 1.82
7905, 1.96
7906, 2.03
7908, 2.00
7910, 1.89
7911, 1.75
7913, 1.64
7914, 1.56
7916, 1.54
7918, 1.63
7919, 1.77
7921, 1.91
7922, 1.97
7924, 1.96
7926, 1.87
7927, 1.73
7929, 1.61
7930, 1.52
7932, 1.47
7934, 1.57
7936, 1.74
7938, 1.91
7939, 1.99
7941, 2.01
7943, 1.93
7944, 1.81
7946, 1.69
7947, 1.58
7949, 1.52
7951, 1.56
7952, 1.69
7954, 1.84
7955, 1.96
7957, 1.95
7959, 1.91
7960, 1.82
7962, 1.67
7963, 1.54
7965, 1.48
7966, 1.52
7968, 1.65
7970, 1.82
7971, 1.95
7973, 1.99
7974, 1.94
7976, 1.84
7979, 1.69
7980, 1.57
7982, 1.48
7983, 1.47
7985, 1.61
7987, 1.78
7988, 1.89
7990, 1.94
7991, 1.92
7993, 1.83
7995, 1.74
7996, 1.60
7998, 1.51
7999, 1.47
8001, 1.56
8003, 1.74
8004, 1.89
8006, 1.95
8007, 1.94
8009, 1.85
8011, 1.72
8012, 1.61
8014, 1.49
8015, 1.46
8017, 1.52
8019, 1.70
8020, 1.84
8023, 1.94
8024, 1.94
8026, 1.87
8028, 1.76
8029, 1.66
8031, 1.53
8032, 1.47
8034, 1.49
8035, 1.62
8037, 1.77
8039, 1.92
8040, 1.93
8042, 1.85
8043, 1.75
8045, 1.62
8047, 1.52
8048, 1.46
8050, 1.49
8051, 1.61
8053, 1.79
8055, 1.92
8056, 1.96
8058, 1.91
8059, 1.81
8061, 1.69
8064, 1.58
8065, 1.48
8067, 1.48
8068, 1.54
8070, 1.69
8072, 1.83
8073, 1.91
8075, 1.90
8076, 1.80
8078, 1.66
8080, 1.54
8081, 1.46
8083, 1.43
8084, 1.53
8086, 1.69
8088, 1.85
8089, 1.92
8091, 1.94
8092, 1.83
8094, 1.71
8095, 1.58
8097, 1.50
8099, 1.43
8100, 1.48
8102, 1.64
8103, 1.76
8105, 1.88
8108, 1.90
8109, 1.86
8111, 1.75
8112, 1.61
8114, 1.47
8116, 1.43
8117, 1.46
8119, 1.59
8120, 1.76
8122, 1.89
8124, 1.90
8125, 1.84
8127, 1.74
8128, 1.61
8130, 1.49
8132, 1.41
8133, 1.43
8135, 1.55
8136, 1.72
8138, 1.85
8140, 1.89
8141, 1.87
8143, 1.78
8144, 1.66
8146, 1.53
8148, 1.40
8150, 1.38
8152, 1.49
8153, 1.65
8155, 1.80
8157, 1.86
8158, 1.84
8160, 1.77
8161, 1.65
8163, 1.54
8164, 1.44
8166, 1.41
8168, 1.49
8169, 1.66
8171, 1.82
8172, 1.90
8174, 1.90
8176, 1.81
8177, 1.71
8179, 1.59
8180, 1.47
8182, 1.37
8184, 1.41
8185, 1.56
8187, 1.72
8188, 1.84
8190, 1.87
8193, 1.80
8194, 1.69
8196, 1.57
8197, 1.47
8199, 1.41
8201, 1.42
8202, 1.55
8204, 1.72
8205, 1.85
8207, 1.89
8209, 1.83
8210, 1.72
8212, 1.59
8213, 1.47
8215, 1.39
8217, 1.39
8218, 1.49
8220, 1.66
8221, 1.80
8223, 1.87
8225, 1.85
8226, 1.74
8228, 1.62
8229, 1.49
8231, 1.40
8233, 1.39
8235, 1.48
8237, 1.63
8238, 1.77
8240, 1.84
8241, 1.84
8243, 1.76
8245, 1.62
8246, 1.49
8248, 1.41
8249, 1.36
8251, 1.44
8253, 1.60
8254, 1.73
8256, 1.84
8257, 1.86
8259, 1.78
8261, 1.64
8262, 1.50
8264, 1.39
8265, 1.32
8267, 1.38
8269, 1.54
8270, 1.69
8272, 1.81
8273, 1.83
8275, 1.79
8278, 1.70
8279, 1.57
8281, 1.43
8282, 1.36
8284, 1.41
8286, 1.54
8287, 1.71
8289, 1.83
8290, 1.85
8292, 1.80
8294, 1.70
8295, 1.54
8297, 1.41
8298, 1.32
8300, 1.31
8301, 1.44
8303, 1.61
8305, 1.75
8306, 1.82
8308, 1.80
8309, 1.73
8311, 1.61
8313, 1.48
8314, 1.38
8316, 1.33
8317, 1.43
8320, 1.60
8322, 1.75
8323, 1.83
8325, 1.82
8326, 1.73
8328, 1.59
8330, 1.46
8331, 1.37
8333, 1.30
8334, 1.37
8336, 1.56
8338, 1.71
8339, 1.82
8341, 1.82
8342, 1.74
8344, 1.63
8346, 1.52
8347, 1.39
8349, 1.31
8350, 1.35
8352, 1.48
8354, 1.66
8355, 1.80
8357, 1.82
8358, 1.75
8360, 1.64
8363, 1.49
8364, 1.39
8366, 1.33
8367, 1.36
8369, 1.50
8370, 1.65
8372, 1.77
8374, 1.80
8375, 1.76
8377, 1.66
8378, 1.51
8380, 1.39
8382, 1.31
8383, 1.30
8385, 1.41
8386, 1.57
8388, 1.74
8390, 1.81
8391, 1.81
8393, 1.72
8394, 1.59
8396, 1.45
8398, 1.36
8399, 1.33
8401, 1.43
8402, 1.58
8404, 1.71
8407, 1.76
8408, 1.77
8410, 1.69
8411, 1.55
8413, 1.43
8415, 1.32
8416, 1.27
8418, 1.34
8419, 1.52
8421, 1.67
8423, 1.79
8424, 1.81
8426, 1.74
8427, 1.63
8429, 1.50
8430, 1.35
8432, 1.30
8434, 1.34
8435, 1.48
8437, 1.64
8438, 1.75
8440, 1.77
8442, 1.71
8443, 1.61
8445, 1.50
8446, 1.37
8449, 1.28
8451, 1.30
8452, 1.44
8454, 1.61
8455, 1.74
8457, 1.79
8459, 1.75
8460, 1.67
8462, 1.51
8463, 1.39
8465, 1.30
8467, 1.27
8468, 1.39
8470, 1.56
8471, 1.70
8473, 1.75
8475, 1.74
8476, 1.66
8478, 1.53
8479, 1.44
8481, 1.34
8483, 1.29
8484, 1.34
8486, 1.50
8487, 1.65
8489, 1.75
8491, 1.75
8493, 1.66
8495, 1.53
8496, 1.41
8498, 1.33
8499, 1.27
8501, 1.31
8503, 1.49
8504, 1.65
8506, 1.78
8507, 1.79
8509, 1.73
8511, 1.62
8512, 1.48
8514, 1.36
8515, 1.30
8517, 1.30
8519, 1.41
8520, 1.57
8522, 1.71
8523, 1.74
8525, 1.69
8527, 1.59
8528, 1.44
8530, 1.33
8531, 1.27
8534, 1.29
8536, 1.41
8537, 1.57
8539, 1.71
8540, 1.76
8542, 1.73
8544, 1.64
8545, 1.50
8547, 1.38
8548, 1.31
8550, 1.28
8552, 1.36
8553, 1.51
8555, 1.64
8556, 1.72
8558, 1.73
8560, 1.65
8561, 1.51
8563, 1.40
8564, 1.29
8566, 1.25
8567, 1.33
8569, 1.50
8571, 1.64
8572, 1.72
8574, 1.72
8576, 1.66
8578, 1.52
8580, 1.40
8581, 1.30
8583, 1.23
8584, 1.29
8586, 1.43
8588, 1.58
8589, 1.72
8591, 1.73
8592, 1.69
8594, 1.60
8596, 1.44
8597, 1.30
8599, 1.23
8600, 1.24
8602, 1.39
8604, 1.54
8605, 1.68
8607, 1.71
8608, 1.67
8610, 1.56
8612, 1.44
8613, 1.34
8615, 1.25
8616, 1.26
8619, 1.38
8621, 1.55
8622, 1.68
8624, 1.74
8625, 1.72
8627, 1.61
8629, 1.50
8630, 1.35
8632, 1.26
8633, 1.21
8635, 1.29
8636, 1.46
8638, 1.60
8640, 1.69
8641, 1.68
8643, 1.58
8644, 1.47
8646, 1.36
8648, 1.29
8649, 1.23
8651, 1.29
8652, 1.48
8654, 1.62
8656, 1.73
8657, 1.73
8659, 1.65
