5801, 1.22
5804, 1.21
5805, 1.17
5807, 1.07
5809, 0.96
5810, 0.85
5812, 0.83
5813, 0.91
5815, 1.02
5817, 1.16
5818, 1.24
5820, 1.26
5821, 1.21
5823, 1.12
5825, 1.00
5826, 0.89
5828, 0.82
5829, 0.87
5831, 0.98
5832, 1.10
5834, 1.19
5836, 1.22
5837, 1.23
5839, 1.16
5840, 1.05
5842, 0.94
5844, 0.85
5846, 0.87
5848, 0.98
5849, 1.09
5851, 1.17
5853, 1.23
5854, 1.22
5856, 1.16
5857, 1.08
5859, 0.97
5860, 0.86
5862, 0.87
5864, 0.97
5865, 1.09
5867, 1.19
5868, 1.26
5870, 1.24
5872, 1.20
5873, 1.11
5875, 0.97
5876, 0.84
5878, 0.83
5880, 0.89
5881, 1.01
5883, 1.14
5884, 1.22
5886, 1.25
5888, 1.22
5890, 1.15
5892, 1.05
5893, 0.92
5895, 0.83
5896, 0.87
5898, 0.99
5900, 1.10
5901, 1.19
5903, 1.23
5904, 1.21
5906, 1.15
5908, 1.05
5909, 0.95
5911, 0.86
5912, 0.86
5914, 0.96
5916, 1.09
5917, 1.18
5919, 1.25
5920, 1.21
5922, 1.16
5923, 1.04
5925, 0.95
5927, 0.84
5928, 0.85
5931, 0.94
5932, 1.07
5934, 1.20
5936, 1.25
5937, 1.25
5939, 1.21
5940, 1.12
5942, 1.00
5944, 0.87
5945, 0.82
5947, 0.87
5948, 0.99
5950, 1.12
5951, 1.21
5953, 1.24
5955, 1.21
5956, 1.12
5958, 1.03
5959, 0.92
5961, 0.85
5963, 0.88
5964, 0.98
5966, 1.09
5967, 1.19
5969, 1.23
5971, 1.22
5972, 1.14
5975, 1.04
5976, 0.94
5978, 0.85
5979, 0.86
5981, 0.98
5983, 1.10
5984, 1.19
5986, 1.24
5987, 1.23
5989, 1.15
5991, 1.05
5992, 0.95
5994, 0.83
5995, 0.82
5997, 0.91
5999, 1.02
6000, 1.16
6002, 1.24
6003, 1.26
6005, 1.24
6006, 1.13
6008, 1.00
6010, 0.88
6011, 0.82
6013, 0.89
6014, 1.00
6017, 1.12
6019, 1.19
6020, 1.22
6022, 1.21
6023, 1.13
6025, 1.02
6027, 0.90
6028, 0.84
6030, 0.88
6031, 1.00
6033, 1.13
6035, 1.19
6036, 1.23
6038, 1.22
6039, 1.14
6041, 1.05
6042, 0.94
6044, 0.84
6046, 0.85
6047, 0.97
6049, 1.10
6050, 1.19
6052, 1.26
6054, 1.25
6055, 1.20
6057, 1.10
6059, 0.96
6061, 0.85
6063, 0.81
6064, 0.89
6066, 1.02
6067, 1.13
6069, 1.22
6070, 1.23
6072, 1.20
6074, 1.13
6075, 1.02
6077, 0.90
6078, 0.84
6080, 0.89
6082, 1.00
6083, 1.13
6085, 1.21
6086, 1.23
6088, 1.20
6090, 1.12
6091, 1.03
6093, 0.91
6094, 0.84
6096, 0.87
6098, 1.00
6099, 1.12
6102, 1.20
6103, 1.25
6105, 1.23
6106, 1.15
6108, 1.06
6110, 0.94
6111, 0.83
6113, 0.83
6114, 0.95
6116, 1.09
6118, 1.18
6119, 1.28
6121, 1.26
6122, 1.19
6124, 1.10
6126, 1.00
6127, 0.88
6129, 0.84
6130, 0.90
6132, 1.02
6133, 1.15
6135, 1.21
6137, 1.24
6138, 1.19
6140, 1.11
6141, 1.00
6144, 0.90
6146, 0.87
6147, 0.92
6149, 1.02
6150, 1.14
6152, 1.21
6154, 1.24
6155, 1.21
6157, 1.13
6158, 1.02
6160, 0.92
6162, 0.83
6163, 0.88
6165, 0.98
6166, 1.12
6168, 1.22
6169, 1.27
6171, 1.25
6173, 1.15
6174, 1.07
6176, 0.94
6177, 0.82
6179, 0.84
6181, 0.94
6182, 1.05
6184, 1.14
6185, 1.25
6188, 1.25
6190, 1.20
6191, 1.12
6193, 1.00
6194, 0.88
6196, 0.87
6197, 0.92
6199, 1.07
6201, 1.15
6202, 1.23
6204, 1.22
6205, 1.19
6207, 1.11
6209, 1.00
6210, 0.89
6212, 0.86
6213, 0.91
6215, 1.03
6217, 1.15
6218, 1.24
6220, 1.28
6221, 1.24
6223, 1.13
6225, 1.03
6226, 0.92
6228, 0.83
6230, 0.87
6232, 0.98
6233, 1.13
6235, 1.19
6237, 1.27
6238, 1.26
6240, 1.20
6241, 1.09
6243, 0.97
6245, 0.85
6246, 0.84
6248, 0.93
6249, 1.06
6251, 1.17
6253, 1.24
6254, 1.22
6256, 1.19
6257, 1.12
6259, 1.01
6260, 0.90
6262, 0.86
6264, 0.93
6265, 1.04
6267, 1.17
6268, 1.23
6270, 1.23
6273, 1.22
6274, 1.11
6276, 1.01
6277, 0.90
6279, 0.84
6281, 0.90
6282, 1.02
6284, 1.15
6285, 1.23
6287, 1.27
6289, 1.26
6290, 1.16
6292, 1.05
6293, 0.93
6295, 0.84
6296, 0.86
6298, 0.97
6300, 1.13
6301, 1.21
6303, 1.28
6304, 1.28
6306, 1.18
6308, 1.12
6309, 1.00
6311, 0.88
6312, 0.87
6315, 0.96
6317, 1.07
6318, 1.16
6320, 1.24
6321, 1.23
6323, 1.19
6324, 1.09
6326, 1.00
6328, 0.89
6329, 0.87
6331, 0.94
6332, 1.06
6334, 1.18
6336, 1.25
6337, 1.26
6339, 1.22
6340, 1.12
6342, 1.01
6344, 0.90
6345, 0.85
6347, 0.91
6348, 1.01
6350, 1.15
6352, 1.24
6353, 1.29
6355, 1.26
6356, 1.18
6359, 1.06
6360, 0.94
6362, 0.85
6364, 0.87
6365, 0.97
6367, 1.09
6368, 1.19
6370, 1.26
6372, 1.26
6373, 1.21
6375, 1.11
6376, 1.00
6378, 0.88
6380, 0.88
6381, 0.98
6383, 1.10
6384, 1.18
6386, 1.26
6388, 1.23
6389, 1.20
6391, 1.10
6392, 0.99
6394, 0.87
6395, 0.86
6397, 0.94
6400, 1.07
6401, 1.19
6403, 1.25
6404, 1.28
6406, 1.24
6408, 1.14
6409, 1.02
6411, 0.90
6412, 0.84
6414, 0.89
6416, 1.02
6417, 1.13
6419, 1.24
6420, 1.26
6422, 1.26
6423, 1.19
6425, 1.08
6427, 0.96
6428, 0.86
6430, 0.87
6431, 0.98
6433, 1.09
6435, 1.19
6436, 1.24
6438, 1.24
6439, 1.17
6441, 1.09
6444, 0.99
6445, 0.90
6447, 0.89
6448, 0.98
6450, 1.10
6451, 1.21
6453, 1.27
6455, 1.27
6456, 1.22
6458, 1.10
6459, 1.01
6461, 0.89
6463, 0.85
6464, 0.93
6466, 1.05
6467, 1.16
6469, 1.27
6471, 1.29
6472, 1.25
6474, 1.16
6475, 1.05
6477, 0.94
6478, 0.86
6480, 0.89
6482, 1.00
6483, 1.13
6486, 1.23
6487, 1.28
6489, 1.27
6491, 1.18
6492, 1.09
6494, 0.99
6495, 0.89
6497, 0.90
6499, 1.01
6500, 1.12
6502, 1.19
6503, 1.26
6505, 1.25
6507, 1.16
6508, 1.08
6510, 0.98
6511, 0.88
6513, 0.87
6514, 0.96
6516, 1.09
6518, 1.21
6519, 1.28
6521, 1.28
6522, 1.24
6524, 1.14
6526, 1.02
6528, 0.90
6530, 0.85
6531, 0.92
6533, 1.01
6535, 1.15
6536, 1.24
6538, 1.29
6539, 1.25
6541, 1.18
6542, 1.05
6544, 0.94
6546, 0.86
6547, 0.91
6549, 1.01
6550, 1.14
6552, 1.21
6554, 1.24
6555, 1.25
6557, 1.18
6558, 1.09
6560, 0.98
6562, 0.89
6563, 0.90
6565, 1.00
6566, 1.14
6568, 1.22
6569, 1.27
6572, 1.25
6574, 1.20
6575, 1.09
6577, 0.97
6578, 0.86
6580, 0.86
6582, 0.92
6583, 1.06
6585, 1.19
6586, 1.26
6588, 1.27
6590, 1.25
6591, 1.16
6593, 1.03
6594, 0.91
6596, 0.84
6597, 0.91
6599, 1.03
6601, 1.16
6602, 1.22
6604, 1.25
6605, 1.23
6607, 1.16
6609, 1.07
6610, 0.97
6612, 0.87
6614, 0.89
6616, 1.00
6618, 1.14
6619, 1.20
6621, 1.25
6622, 1.24
6624, 1.15
6625, 1.06
6627, 0.96
6629, 0.87
6630, 0.88
6632, 0.99
6633, 1.12
6635, 1.22
6637, 1.29
6638, 1.26
6640, 1.21
6641, 1.13
6643, 1.00
6645, 0.88
6646, 0.84
6648, 0.91
6649, 1.04
6651, 1.18
6652, 1.26
6654, 1.28
6657, 1.23
6658, 1.14
6660, 1.05
6661, 0.94
6663, 0.87
6665, 0.91
6666, 1.01
6668, 1.13
6669, 1.22
6671, 1.26
6673, 1.24
6674, 1.17
6676, 1.07
6677, 0.94
6679, 0.87
6680, 0.91
6682, 1.02
6684, 1.13
6685, 1.22
6687, 1.27
6688, 1.26
6690, 1.16
6692, 1.08
6693, 0.97
6695, 0.86
6696, 0.86
6699, 0.96
6701, 1.09
6702, 1.19
6704, 1.29
6705, 1.28
6707, 1.23
6708, 1.13
6710, 1.01
6712, 0.90
6713, 0.87
6715, 0.94
6716, 1.04
6718, 1.17
6720, 1.22
6721, 1.26
6723, 1.23
6724, 1.16
6726, 1.05
6728, 0.93
6729, 0.87
6731, 0.93
6732, 1.04
6734, 1.15
6736, 1.25
6737, 1.27
6739, 1.24
6740, 1.17
6743, 1.06
6744, 0.96
6746, 0.87
6748, 0.90
6749, 1.02
6751, 1.14
6752, 1.23
6754, 1.30
6756, 1.29
6757, 1.21
6759, 1.10
6760, 0.97
6762, 0.85
6764, 0.85
6765, 0.95
6767, 1.07
6768, 1.17
6770, 1.26
6771, 1.27
6773, 1.24
6775, 1.15
6776, 1.05
6778, 0.92
6779, 0.87
6781, 0.92
6784, 1.04
6785, 1.19
6787, 1.23
6788, 1.25
6790, 1.22
6792, 1.15
6793, 1.04
6795, 0.94
6796, 0.87
6798, 0.91
6799, 1.03
6801, 1.15
6803, 1.25
6804, 1.26
6806, 1.24
6807, 1.15
6809, 1.06
6811, 0.95
6812, 0.86
6814, 0.88
6815, 0.98
6817, 1.11
6819, 1.22
6820, 1.30
6822, 1.29
6823, 1.21
6825, 1.12
6828, 1.02
6829, 0.88
6831, 0.86
6832, 0.93
6834, 1.05
6835, 1.18
6837, 1.25
6839, 1.26
6840, 1.22
6842, 1.12
6843, 1.03
6845, 0.92
6847, 0.88
6848, 0.94
6850, 1.07
6851, 1.17
6853, 1.26
6855, 1.25
6856, 1.23
6858, 1.14
6859, 1.03
6861, 0.93
6863, 0.86
6864, 0.90
6866, 1.02
6867, 1.15
6870, 1.23
6871, 1.28
6873, 1.26
6875, 1.17
6876, 1.07
6878, 0.95
6879, 0.86
6881, 0.87
6883, 0.97
6884, 1.09
6886, 1.21
6887, 1.28
6889, 1.29
6891, 1.23
6892, 1.13
6894, 1.00
6895, 0.90
6897, 0.88
6898, 0.96
6900, 1.09
6902, 1.18
6903, 1.24
6905, 1.24
6906, 1.23
6908, 1.12
6910, 1.02
6912, 0.91
6914, 0.87
6915, 0.94
6917, 1.06
6918, 1.19
6920, 1.25
6922, 1.27
6923, 1.25
6925, 1.14
6926, 1.04
6928, 0.91
6930, 0.85
6931, 0.89
6933, 1.02
6934, 1.14
6936, 1.23
6938, 1.27
6939, 1.28
6941, 1.21
6942, 1.10
6944, 0.97
6946, 0.85
6947, 0.86
6949, 0.96
6950, 1.07
6952, 1.19
6953, 1.25
6956, 1.24
6958, 1.19
6959, 1.12
6961, 1.02
6962, 0.91
6964, 0.88
6966, 0.95
6967, 1.08
6969, 1.20
6970, 1.26
6972, 1.26
6974, 1.21
6975, 1.11
6977, 1.01
6978, 0.90
6980, 0.85
6981, 0.91
6983, 1.04
6985, 1.18
6986, 1.24
6988, 1.28
6989, 1.24
6991, 1.16
6993, 1.05
6994, 0.93
6996, 0.84
6998, 0.87
7000, 0.98
7002, 1.13
7003, 1.23
7005, 1.27
7006, 1.27
7008, 1.19
7010, 1.10
7011, 0.98
7013, 0.88
7014, 0.88
7016, 0.97
7017, 1.07
7019, 1.17
7021, 1.25
7022, 1.23
7024, 1.17
7025, 1.09
7027, 0.99
7029, 0.89
7030, 0.87
7032, 0.96
7033, 1.09
7035, 1.19
7037, 1.26
7038, 1.27
7041, 1.22
7042, 1.12
7044, 1.00
7045, 0.90
7047, 0.84
7049, 0.91
7050, 1.02
7052, 1.14
7053, 1.22
7055, 1.30
7057, 1.25
7058, 1.17
7060, 1.07
7061, 0.94
7063, 0.86
7065, 0.88
7066, 0.98
7068, 1.10
7069, 1.20
7071, 1.26
7073, 1.27
7074, 1.20
7076, 1.10
7077, 0.99
7079, 0.89
7080, 0.89
7083, 1.00
7085, 1.12
7086, 1.19
7088, 1.25
7089, 1.24
7091, 1.19
7093, 1.09
7094, 0.99
7096, 0.87
7097, 0.87
7099, 0.92
7101, 1.05
7102, 1.19
7104, 1.25
7105, 1.27
7107, 1.24
7108, 1.15
7110, 1.03
7112, 0.88
7113, 0.84
7115, 0.90
7116, 1.02
7118, 1.13
7120, 1.22
7121, 1.27
7123, 1.25
7124, 1.18
7127, 1.09
7129, 0.95
7130, 0.86
7132, 0.87
7133, 0.99
7135, 1.09
7136, 1.19
7138, 1.24
7140, 1.23
7141, 1.17
7143, 1.09
7144, 0.99
7146, 0.88
7148, 0.87
7149, 0.99
7151, 1.12
7152, 1.20
7154, 1.27
7156, 1.25
7157, 1.20
7159, 1.10
7160, 1.00
7162, 0.86
7164, 0.85
7165, 0.90
7168, 1.04
7169, 1.16
7171, 1.25
7172, 1.27
7174, 1.24
7176, 1.16
7177, 1.04
7179, 0.91
7180, 0.85
7182, 0.88
7184, 0.99
7185, 1.13
7187, 1.22
7188, 1.27
7190, 1.25
7192, 1.17
7193, 1.06
7195, 0.96
7196, 0.88
7198, 0.89
7200, 0.99
7201, 1.10
7203, 1.19
7204, 1.24
7206, 1.23
7207, 1.16
7209, 1.06
7212, 0.96
7213, 0.86
7215, 0.87
7216, 0.96
7218, 1.09
7220, 1.21
7221, 1.28
7223, 1.26
7224, 1.22
7226, 1.12
7228, 0.99
7229, 0.87
7231, 0.85
7232, 0.90
7234, 1.02
7235, 1.15
7237, 1.23
7239, 1.27
7240, 1.23
7242, 1.15
7243, 1.04
7245, 0.92
7247, 0.86
7248, 0.90
7250, 1.01
7251, 1.12
7254, 1.21
7256, 1.24
7257, 1.24
7259, 1.16
7260, 1.07
7262, 0.95
7263, 0.88
7265, 0.89
7267, 1.00
7268, 1.13
7270, 1.22
7271, 1.26
7273, 1.24
7275, 1.17
7276, 1.07
7278, 0.96
7279, 0.85
7281, 0.86
7283, 0.94
7284, 1.06
7286, 1.18
7287, 1.26
7289, 1.27
7291, 1.23
7292, 1.13
7294, 1.00
7296, 0.89
7298, 0.85
7299, 0.91
7301, 1.03
7303, 1.15
7304, 1.22
7306, 1.24
7307, 1.23
7309, 1.15
7311, 1.05
7312, 0.93
7314, 0.87
7315, 0.91
7317, 1.01
7319, 1.12
7320, 1.22
7322, 1.25
7323, 1.22
7325, 1.14
7326, 1.06
7328, 0.95
7330, 0.86
7331, 0.88
7333, 1.00
7334, 1.13
7336, 1.21
7339, 1.29
7340, 1.27
7342, 1.19
7343, 1.10
7345, 0.99
7347, 0.87
7348, 0.83
7350, 0.93
7351, 1.06
7353, 1.18
7354, 1.24
7356, 1.27
7358, 1.23
7359, 1.15
7361, 1.02
7362, 0.92
7364, 0.87
7366, 0.92
7367, 1.02
7369, 1.16
7370, 1.23
7372, 1.25
7374, 1.23
7375, 1.14
7377, 1.05
7378, 0.93
7380, 0.87
7383, 0.91
7384, 1.02
7386, 1.14
7387, 1.23
7389, 1.26
7390, 1.23
7392, 1.14
7394, 1.04
7395, 0.93
7397, 0.84
7398, 0.86
7400, 0.96
7402, 1.10
7403, 1.20
7405, 1.29
7406, 1.28
7408, 1.20
7410, 1.10
7411, 0.99
7413, 0.87
7414, 0.85
7416, 0.93
7417, 1.05
7419, 1.16
7421, 1.23
7422, 1.25
7425, 1.24
7426, 1.13
7428, 1.01
7430, 0.92
7431, 0.86
7433, 0.94
7434, 1.03
7436, 1.17
7438, 1.22
7439, 1.24
7441, 1.23
7442, 1.15
7444, 1.03
7446, 0.93
7447, 0.86
7449, 0.91
7450, 1.03
7452, 1.16
7453, 1.22
7455, 1.28
7457, 1.26
7458, 1.16
7460, 1.05
7461, 0.93
7463, 0.84
7465, 0.85
7467, 0.95
7469, 1.09
7470, 1.18
7472, 1.26
7474, 1.26
7475, 1.22
7477, 1.12
7478, 1.00
7480, 0.88
7482, 0.83
7483, 0.94
7485, 1.05
7486, 1.17
7488, 1.24
7489, 1.23
7491, 1.21
7493, 1.12
7494, 1.01
7496, 0.91
7497, 0.87
7499, 0.93
7501, 1.03
7502, 1.17
7504, 1.23
7505, 1.25
7507, 1.22
7510, 1.13
7511, 1.03
7513, 0.93
7514, 0.85
7516, 0.89
7517, 1.00
7519, 1.15
7521, 1.24
7522, 1.28
7524, 1.27
7525, 1.20
7527, 1.07
7529, 0.97
7530, 0.85
7532, 0.86
7533, 0.94
7535, 1.07
7537, 1.18
7538, 1.27
7540, 1.24
7541, 1.18
7543, 1.11
7545, 1.01
7546, 0.89
7548, 0.87
7549, 0.93
7552, 1.05
7553, 1.18
7555, 1.25
7557, 1.25
7558, 1.20
7560, 1.11
7561, 1.01
7563, 0.90
7565, 0.87
7566, 0.94
7568, 1.04
7569, 1.18
7571, 1.24
7573, 1.27
7574, 1.22
7576, 1.13
7577, 1.03
7579, 0.92
7581, 0.83
7582, 0.87
7584, 0.98
7585, 1.13
7587, 1.22
7588, 1.29
7590, 1.28
7592, 1.20
7593, 1.09
7596, 0.98
7597, 0.87
7599, 0.87
7601, 0.96
7602, 1.08
7604, 1.17
7605, 1.25
7607, 1.25
7609, 1.20
7610, 1.11
7612, 0.99
7613, 0.89
7615, 0.87
7616, 0.95
7618, 1.08
7620, 1.20
7621, 1.25
7623, 1.24
7624, 1.21
7626, 1.12
7628, 1.01
7629, 0.89
7631, 0.87
7632, 0.93
7634, 1.04
7636, 1.16
7638, 1.25
7640, 1.29
7641, 1.25
7643, 1.16
7645, 1.05
7646, 0.91
7648, 0.83
7649, 0.87
7651, 0.97
7652, 1.11
7654, 1.20
7656, 1.25
7657, 1.26
7659, 1.21
7660, 1.11
7662, 0.99
7664, 0.86
7665, 0.87
7667, 0.96
7668, 1.09
7670, 1.17
7672, 1.25
7673, 1.22
7675, 1.18
7676, 1.09
7678, 1.00
7681, 0.89
7682, 0.87
7684, 0.94
7685, 1.07
7687, 1.19
7688, 1.25
7690, 1.25
7692, 1.22
7693, 1.13
7695, 1.01
7696, 0.90
7698, 0.84
7700, 0.90
7701, 1.03
7703, 1.16
7704, 1.25
7706, 1.29
7708, 1.26
7709, 1.18
7711, 1.07
7712, 0.94
7714, 0.85
7715, 0.87
7717, 0.96
7719, 1.10
7720, 1.19
7723, 1.23
7724, 1.24
7726, 1.17
7728, 1.08
7729, 0.98
7731, 0.89
7732, 0.88
7734, 0.97
7736, 1.09
7737, 1.19
7739, 1.25
7740, 1.24
7742, 1.19
7743, 1.09
7745, 0.98
7747, 0.87
7748, 0.87
7750, 0.92
7751, 1.06
7753, 1.19
7755, 1.27
7756, 1.26
7758, 1.22
7759, 1.13
7761, 1.02
7763, 0.89
7764, 0.84
7767, 0.89
7768, 0.99
7770, 1.13
7772, 1.24
7773, 1.28
7775, 1.28
7776, 1.18
7778, 1.07
7779, 0.94
7781, 0.88
7783, 0.89
7784, 1.00
7786, 1.10
7787, 1.19
7789, 1.22
7791, 1.24
7792, 1.17
7794, 1.07
7795, 0.97
7797, 0.86
7799, 0.87
7800, 0.98
7802, 1.09
7803, 1.20
7805, 1.27
7806, 1.25
7809, 1.20
7811, 1.09
7812, 1.00
7814, 0.87
7815, 0.86
7817, 0.92
7819, 1.06
7820, 1.18
7822, 1.26
7823, 1.29
7825, 1.25
7827, 1.15
7828, 1.03
7830, 0.90
7831, 0.83
7833, 0.88
7835, 0.98
7836, 1.13
7838, 1.20
7839, 1.25
7841, 1.24
7842, 1.18
7844, 1.08
7846, 0.96
7847, 0.88
7849, 0.88
7851, 1.00
7853, 1.11
7855, 1.21
7856, 1.26
7858, 1.24
7859, 1.17
7861, 1.07
7863, 0.97
7864, 0.87
7866, 0.85
7867, 0.96
7869, 1.09
7870, 1.20
7872, 1.26
7874, 1.25
7875, 1.21
7877, 1.13
7878, 1.00
7880, 0.89
7882, 0.84
7883, 0.91
7885, 1.04
7886, 1.18
7888, 1.26
7890, 1.28
7891, 1.24
7894, 1.16
7895, 1.06
7897, 0.94
7899, 0.86
7900, 0.89
7902, 0.99
7903, 1.10
7905, 1.21
7906, 1.24
7908, 1.21
7910, 1.15
7911, 1.05
7913, 0.96
7914, 0.87
7916, 0.88
7918, 1.00
7919, 1.12
7921, 1.21
7922, 1.26
7924, 1.25
7926, 1.16
7927, 1.06
7929, 0.97
7930, 0.86
7932, 0.84
7934, 0.95
7936, 1.07
7938, 1.19
7939, 1.28
7941, 1.26
7942, 1.22
7944, 1.12
7946, 1.00
7947, 0.88
7949, 0.84
7950, 0.90
7952, 1.01
7954, 1.16
7955, 1.24
7957, 1.26
7958, 1.24
7960, 1.16
7962, 1.06
7963, 0.93
7965, 0.87
7966, 0.92
7968, 1.02
7969, 1.11
7971, 1.21
7973, 1.23
7974, 1.23
7976, 1.14
7977, 1.04
7980, 0.93
7982, 0.85
7983, 0.87
7985, 0.99
7986, 1.13
7988, 1.20
7990, 1.28
7991, 1.26
7993, 1.19
7994, 1.08
7996, 0.97
7997, 0.85
7999, 0.84
8001, 0.95
8002, 1.06
8004, 1.17
8005, 1.26
8007, 1.27
8009, 1.24
8010, 1.14
8012, 1.02
8013, 0.89
8015, 0.83
8017, 0.91
8018, 1.03
8020, 1.15
8022, 1.21
8024, 1.24
8025, 1.22
8027, 1.15
8029, 1.06
8030, 0.93
8032, 0.86
8033, 0.90
8035, 1.02
8037, 1.15
8038, 1.22
8040, 1.26
8041, 1.26
8043, 1.17
8045, 1.05
8046, 0.94
8048, 0.84
8049, 0.85
8051, 0.97
8052, 1.09
8054, 1.20
8056, 1.27
8057, 1.26
8059, 1.21
8060, 1.11
8062, 1.01
8065, 0.87
8066, 0.85
8068, 0.91
8069, 1.06
8071, 1.18
8073, 1.24
8074, 1.26
8076, 1.22
8077, 1.14
8079, 1.03
8081, 0.91
8082, 0.88
8084, 0.93
8085, 1.02
8087, 1.15
8088, 1.23
8090, 1.24
8092, 1.23
8093, 1.13
8095, 1.04
8096, 0.92
8098, 0.85
8100, 0.90
8101, 1.01
8103, 1.14
8104, 1.24
8107, 1.28
8109, 1.26
8110, 1.17
8112, 1.09
8113, 0.96
8115, 0.86
8116, 0.85
8118, 0.95
8120, 1.06
8121, 1.17
8123, 1.27
8124, 1.27
8126, 1.21
8128, 1.12
8129, 1.01
8131, 0.89
8132, 0.87
8134, 0.91
8136, 1.05
8137, 1.16
8139, 1.22
8140, 1.25
8142, 1.22
8143, 1.14
8145, 1.02
8147, 0.92
8148, 0.87
8151, 0.93
8152, 1.05
8154, 1.16
8156, 1.23
8157, 1.26
8159, 1.23
8160, 1.13
8162, 1.03
8164, 0.90
8165, 0.83
8167, 0.88
8168, 0.98
8170, 1.10
8171, 1.21
8173, 1.28
8175, 1.27
8176, 1.19
8178, 1.09
8179, 0.96
8181, 0.84
8183, 0.85
8184, 0.95
8186, 1.08
8187, 1.16
8189, 1.23
8192, 1.23
8193, 1.19
8195, 1.12
8196, 1.01
8198, 0.89
8199, 0.86
8201, 0.93
8203, 1.05
8204, 1.17
8206, 1.23
8207, 1.23
8209, 1.19
8211, 1.12
8212, 1.00
8214, 0.91
8215, 0.86
8217, 0.93
8219, 1.03
8220, 1.16
8222, 1.23
8223, 1.28
8225, 1.25
8227, 1.15
8228, 1.05
8230, 0.93
8231, 0.82
8233, 0.85
8235, 0.95
8237, 1.10
8239, 1.20
8240, 1.25
8242, 1.24
8243, 1.18
8245, 1.10
8247, 0.98
8248, 0.87
8250, 0.85
8251, 0.94
8253, 1.06
8255, 1.17
8256, 1.24
8258, 1.23
8259, 1.19
8261, 1.09
8262, 0.99
8264, 0.90
8266, 0.87
8267, 0.93
8269, 1.04
8270, 1.17
8272, 1.23
8274, 1.23
8275, 1.19
8278, 1.10
8279, 1.00
8281, 0.88
8283, 0.82
8284, 0.87
8286, 1.01
8287, 1.14
8289, 1.24
8291, 1.27
8292, 1.25
8294, 1.16
8295, 1.05
8297, 0.94
8298, 0.86
8300, 0.85
8302, 0.95
8303, 1.07
8305, 1.17
8306, 1.24
8308, 1.24
8310, 1.17
8311, 1.08
8313, 0.97
8314, 0.87
8316, 0.86
8318, 0.96
8320, 1.08
8322, 1.18
8323, 1.23
8325, 1.23
8326, 1.20
8328, 1.09
8330, 0.98
8331, 0.87
8333, 0.87
8334, 0.92
8336, 1.04
8338, 1.16
8339, 1.24
8341, 1.26
8342, 1.23
8344, 1.12
8346, 1.01
8347, 0.89
8349, 0.80
8350, 0.86
8352, 0.97
8353, 1.10
8355, 1.20
8357, 1.25
8358, 1.25
8360, 1.17
8361, 1.08
8364, 0.97
8366, 0.85
8367, 0.87
8369, 0.97
8370, 1.09
8372, 1.17
8373, 1.23
8375, 1.22
8377, 1.16
8378, 1.09
8380, 0.97
8381, 0.87
8383, 0.85
8385, 0.94
8386, 1.06
8388, 1.18
8389, 1.24
8391, 1.24
8393, 1.20
8394, 1.11
8396, 0.99
8397, 0.87
8399, 0.83
8401, 0.90
8402, 1.02
8404, 1.15
8406, 1.24
8408, 1.27
8409, 1.24
8411, 1.16
8413, 1.05
8414, 0.93
8416, 0.82
8417, 0.86
8419, 0.96
8421, 1.10
8422, 1.17
8424, 1.23
8425, 1.21
8427, 1.16
8429, 1.07
8430, 0.97
8432, 0.88
8433, 0.88
8435, 0.97
8436, 1.09
8438, 1.19
8440, 1.25
8441, 1.23
8443, 1.17
8444, 1.08
8446, 0.98
8449, 0.86
8450, 0.86
8452, 0.93
8453, 1.07
8455, 1.18
8457, 1.26
8458, 1.26
8460, 1.22
8461, 1.12
8463, 1.02
8464, 0.89
8466, 0.83
8468, 0.90
8469, 1.00
8471, 1.14
8472, 1.23
8474, 1.28
8476, 1.26
8477, 1.17
8479, 1.08
8480, 0.96
8482, 0.87
8484, 0.89
8485, 1.00
8487, 1.11
8488, 1.19
8491, 1.24
8493, 1.24
8494, 1.16
8496, 1.07
8497, 0.97
8499, 0.86
8500, 0.88
8502, 0.98
8504, 1.10
8505, 1.20
8507, 1.28
8508, 1.26
8510, 1.19
8512, 1.10
8513, 0.98
8515, 0.87
8516, 0.86
8518, 0.92
8520, 1.06
8521, 1.17
8523, 1.25
8524, 1.29
8526, 1.26
8527, 1.15
8529, 1.03
8531, 0.91
8532, 0.85
8535, 0.89
8536, 1.01
8538, 1.13
8540, 1.21
8541, 1.25
8543, 1.26
8544, 1.18
8546, 1.08
8548, 0.96
8549, 0.88
8551, 0.90
8552, 1.02
8554, 1.13
8555, 1.22
8557, 1.27
8559, 1.24
8560, 1.15
8562, 1.08
8563, 0.96
8565, 0.87
8567, 0.87
8568, 0.99
8570, 1.11
8571, 1.21
8573, 1.28
8576, 1.27
8577, 1.23
8579, 1.13
8580, 1.01
8582, 0.88
8584, 0.86
8585, 0.93
8587, 1.06
8588, 1.18
8590, 1.27
8591, 1.28
8593, 1.25
8595, 1.17
8596, 1.06
8598, 0.93
8599, 0.87
8601, 0.90
8603, 1.02
8604, 1.13
8606, 1.22
8607, 1.25
8609, 1.25
8611, 1.15
8612, 1.05
8614, 0.96
8615, 0.90
8617, 0.91
8619, 1.02
8621, 1.14
8623, 1.23
8624, 1.28
8626, 1.27
8627, 1.17
8629, 1.09
8631, 0.98
8632, 0.87
8634, 0.86
8635, 0.95
8637, 1.09
8639, 1.21
8640, 1.30
8642, 1.28
8643, 1.23
8645, 1.13
8647, 1.01
8648, 0.90
