5800, 1.19
5801, 1.27
5804, 1.28
5806, 1.23
5807, 1.14
5809, 0.98
5810, 0.88
5812, 0.91
5813, 0.95
5815, 1.02
5817, 1.13
5818, 1.20
5820, 1.27
5821, 1.25
5823, 1.16
5825, 1.01
5826, 0.91
5828, 0.90
5829, 0.95
5831, 1.03
5833, 1.12
5834, 1.17
5836, 1.24
5837, 1.22
5839, 1.15
5840, 1.01
5842, 0.90
5844, 0.87
5846, 0.91
5848, 0.98
5849, 1.07
5851, 1.17
5853, 1.23
5854, 1.24
5856, 1.15
5857, 1.04
5859, 0.87
5861, 0.82
5862, 0.83
5864, 0.92
5865, 1.00
5867, 1.10
5868, 1.18
5870, 1.20
5872, 1.19
5873, 1.10
5875, 0.92
5876, 0.83
5878, 0.84
5880, 0.91
5881, 0.98
5883, 1.08
5884, 1.14
5886, 1.18
5889, 1.15
5890, 1.09
5892, 0.92
5893, 0.84
5895, 0.82
5896, 0.87
5898, 0.96
5900, 1.06
5901, 1.15
5903, 1.19
5904, 1.17
5906, 1.11
5908, 0.96
5909, 0.83
5911, 0.79
5912, 0.84
5914, 0.94
5916, 1.04
5917, 1.13
5919, 1.20
5920, 1.20
5922, 1.15
5924, 1.03
5925, 0.88
5927, 0.82
5928, 0.83
5931, 0.88
5932, 0.98
5934, 1.07
5936, 1.16
5937, 1.17
5939, 1.13
5940, 1.04
5942, 0.90
5944, 0.83
5945, 0.85
5947, 0.91
5948, 0.98
5950, 1.10
5951, 1.15
5953, 1.19
5955, 1.17
5956, 1.09
5958, 0.92
5959, 0.82
5961, 0.81
5963, 0.86
5964, 0.96
5966, 1.07
5967, 1.17
5969, 1.21
5971, 1.21
5972, 1.12
5975, 0.99
5976, 0.87
5978, 0.84
5979, 0.86
5981, 0.93
5983, 1.03
5984, 1.13
5986, 1.21
5987, 1.23
5989, 1.16
5991, 1.05
5992, 0.92
5994, 0.86
5995, 0.90
5997, 0.97
5999, 1.05
6000, 1.12
6002, 1.20
6003, 1.21
6005, 1.16
6007, 1.05
6008, 0.91
6010, 0.85
6011, 0.87
6013, 0.93
6014, 1.02
6017, 1.12
6019, 1.21
6020, 1.26
6022, 1.23
6023, 1.13
6025, 0.97
6027, 0.87
6028, 0.85
6030, 0.92
6031, 0.99
6033, 1.09
6035, 1.18
6036, 1.27
6038, 1.26
6039, 1.18
6041, 1.04
6043, 0.92
6044, 0.88
6046, 0.91
6047, 0.99
6049, 1.09
6050, 1.17
6052, 1.24
6054, 1.24
6055, 1.19
6057, 1.08
6059, 0.94
6061, 0.88
6063, 0.91
6064, 1.00
6066, 1.08
6067, 1.18
6069, 1.26
6070, 1.27
6072, 1.23
6074, 1.10
6075, 0.94
6077, 0.86
6078, 0.86
6080, 0.93
6082, 1.02
6083, 1.13
6085, 1.21
6086, 1.26
6088, 1.25
6090, 1.18
6091, 1.02
6093, 0.90
6094, 0.87
6096, 0.91
6098, 0.99
6099, 1.10
6102, 1.18
6103, 1.25
6105, 1.23
6106, 1.16
6108, 1.04
6110, 0.91
6111, 0.89
6113, 0.92
6114, 1.00
6116, 1.07
6118, 1.17
6119, 1.24
6121, 1.23
6122, 1.17
6124, 1.06
6126, 0.91
6127, 0.86
6129, 0.87
6130, 0.97
6132, 1.07
6133, 1.17
6135, 1.27
6137, 1.28
6138, 1.24
6140, 1.12
6141, 0.96
6144, 0.87
6146, 0.87
6147, 0.91
6149, 1.00
6150, 1.11
6152, 1.22
6154, 1.26
6155, 1.25
6157, 1.15
6158, 1.00
6160, 0.88
6162, 0.90
6163, 0.93
6165, 1.00
6166, 1.10
6168, 1.18
6170, 1.25
6171, 1.25
6173, 1.17
6174, 1.02
6176, 0.91
6177, 0.89
6179, 0.92
6181, 0.99
6182, 1.09
6184, 1.20
6185, 1.27
6188, 1.27
6190, 1.19
6191, 1.05
6193, 0.89
6194, 0.86
6196, 0.86
6198, 0.94
6199, 1.04
6201, 1.15
6202, 1.24
6204, 1.29
6205, 1.25
6207, 1.13
6209, 0.97
6210, 0.88
6212, 0.87
6213, 0.93
6215, 1.01
6217, 1.13
6218, 1.21
6220, 1.25
6221, 1.22
6223, 1.15
6225, 0.99
6226, 0.88
6228, 0.89
6230, 0.93
6232, 1.00
6233, 1.12
6235, 1.20
6237, 1.28
6238, 1.26
6240, 1.18
6241, 1.02
6243, 0.89
6245, 0.85
6246, 0.91
6248, 0.99
6249, 1.10
6251, 1.21
6253, 1.28
6254, 1.29
6256, 1.23
6257, 1.09
6259, 0.94
6261, 0.86
6262, 0.87
6264, 0.93
6265, 1.03
6267, 1.13
6268, 1.23
6270, 1.26
6273, 1.23
6274, 1.12
6276, 0.98
6277, 0.89
6279, 0.88
6281, 0.95
6282, 1.03
6284, 1.13
6285, 1.23
6287, 1.26
6289, 1.24
6290, 1.15
6292, 0.98
6293, 0.88
6295, 0.87
6296, 0.93
6298, 0.99
6300, 1.13
6301, 1.22
6303, 1.28
6304, 1.27
6306, 1.17
6308, 1.02
6309, 0.90
6311, 0.86
6312, 0.87
6315, 0.97
6317, 1.09
6318, 1.20
6320, 1.29
6321, 1.31
6323, 1.23
6325, 1.09
6326, 0.95
6328, 0.89
6329, 0.90
6331, 0.96
6333, 1.05
6334, 1.14
6336, 1.24
6337, 1.27
6339, 1.22
6340, 1.10
6342, 0.95
6344, 0.89
6345, 0.91
6347, 0.96
6348, 1.05
6350, 1.17
6352, 1.25
6353, 1.27
6355, 1.24
6356, 1.15
6359, 0.97
6361, 0.88
6362, 0.87
6364, 0.92
6365, 1.00
6367, 1.14
6368, 1.23
6370, 1.30
6372, 1.30
6373, 1.20
6375, 1.03
6376, 0.90
6378, 0.85
6380, 0.88
6381, 0.99
6383, 1.08
6384, 1.18
6386, 1.27
6388, 1.29
6389, 1.23
6391, 1.09
6392, 0.95
6394, 0.89
6396, 0.91
6397, 0.98
6400, 1.07
6401, 1.18
6403, 1.26
6404, 1.27
6406, 1.21
6408, 1.10
6409, 0.94
6411, 0.87
6412, 0.88
6414, 0.96
6416, 1.04
6417, 1.17
6419, 1.27
6420, 1.30
6422, 1.27
6424, 1.18
6425, 0.99
6427, 0.87
6428, 0.86
6430, 0.91
6431, 1.00
6433, 1.13
6435, 1.23
6436, 1.29
6438, 1.30
6439, 1.22
6441, 1.07
6444, 0.92
6445, 0.87
6447, 0.89
6448, 0.97
6450, 1.08
6452, 1.18
6453, 1.26
6455, 1.27
6456, 1.21
6458, 1.08
6459, 0.94
6461, 0.88
6463, 0.90
6464, 0.98
6466, 1.08
6467, 1.19
6469, 1.28
6471, 1.31
6472, 1.27
6474, 1.13
6475, 0.96
6477, 0.87
6479, 0.86
6480, 0.93
6482, 1.02
6483, 1.15
6486, 1.28
6488, 1.32
6489, 1.29
6491, 1.18
6492, 1.02
6494, 0.90
6495, 0.90
6497, 0.91
6499, 0.98
6500, 1.11
6502, 1.22
6503, 1.29
6505, 1.30
6507, 1.22
6508, 1.06
6510, 0.95
6511, 0.90
6513, 0.94
6515, 1.00
6516, 1.10
6518, 1.20
6519, 1.29
6521, 1.29
6522, 1.22
6524, 1.07
6526, 0.92
6528, 0.87
6530, 0.87
6531, 0.96
6533, 1.05
6535, 1.20
6536, 1.30
6538, 1.33
6539, 1.28
6541, 1.14
6543, 0.96
6544, 0.87
6546, 0.87
6547, 0.93
6549, 1.02
6550, 1.13
6552, 1.24
6554, 1.31
6555, 1.30
6557, 1.20
6558, 1.01
6560, 0.90
6562, 0.87
6563, 0.91
6565, 0.98
6566, 1.12
6568, 1.22
6571, 1.29
6572, 1.29
6574, 1.21
6575, 1.04
6577, 0.91
6579, 0.88
6580, 0.92
6582, 0.98
6583, 1.11
6585, 1.22
6586, 1.31
6588, 1.33
6590, 1.25
6591, 1.08
6593, 0.91
6594, 0.85
6596, 0.86
6598, 0.93
6599, 1.06
6601, 1.17
6602, 1.27
6604, 1.32
6606, 1.28
6607, 1.15
6609, 0.99
6610, 0.88
6612, 0.86
6614, 0.91
6616, 1.01
6618, 1.13
6619, 1.25
6621, 1.30
6622, 1.27
6624, 1.18
6626, 1.02
6627, 0.90
6629, 0.88
6630, 0.92
6632, 0.99
6634, 1.11
6635, 1.23
6637, 1.29
6638, 1.29
6640, 1.21
6642, 1.04
6643, 0.89
6645, 0.86
6646, 0.88
6648, 0.97
6649, 1.10
6651, 1.23
6653, 1.32
6654, 1.32
6657, 1.26
6658, 1.11
6660, 0.95
6662, 0.88
6663, 0.86
6665, 0.93
6666, 1.03
6668, 1.16
6670, 1.28
6671, 1.32
6673, 1.27
6674, 1.14
6676, 0.99
6678, 0.90
6679, 0.89
6681, 0.93
6682, 1.03
6684, 1.14
6685, 1.26
6687, 1.30
6689, 1.27
6690, 1.17
6692, 1.01
6693, 0.90
6695, 0.89
6697, 0.91
6699, 1.01
6701, 1.13
6702, 1.26
6704, 1.32
6706, 1.32
6707, 1.21
6709, 1.02
6710, 0.89
6712, 0.87
6713, 0.88
6715, 0.95
6717, 1.07
6718, 1.21
6720, 1.32
6721, 1.34
6723, 1.28
6725, 1.11
6726, 0.96
6728, 0.89
6729, 0.89
6731, 0.97
6733, 1.06
6734, 1.18
6736, 1.28
6737, 1.32
6739, 1.27
6742, 1.15
6743, 1.00
6745, 0.91
6746, 0.90
6748, 0.95
6749, 1.06
6751, 1.18
6753, 1.29
6754, 1.35
6756, 1.32
6757, 1.20
6759, 1.02
6761, 0.91
6762, 0.89
6764, 0.93
6765, 1.02
6767, 1.15
6769, 1.29
6770, 1.37
6772, 1.39
6773, 1.30
6775, 1.10
6777, 0.95
6778, 0.89
6780, 0.88
6781, 0.96
6784, 1.09
6785, 1.22
6787, 1.33
6789, 1.36
6790, 1.33
6792, 1.17
6793, 1.02
6795, 0.94
6797, 0.93
6798, 0.99
6800, 1.09
6801, 1.21
6803, 1.34
6805, 1.38
6806, 1.35
6808, 1.21
6809, 1.04
6811, 0.94
6813, 0.91
6814, 0.96
6816, 1.06
6817, 1.20
6819, 1.32
6820, 1.39
6822, 1.37
6824, 1.24
6825, 1.07
6828, 0.92
6829, 0.87
6831, 0.88
6833, 0.98
6834, 1.11
6836, 1.29
6837, 1.38
6839, 1.39
6841, 1.28
6842, 1.11
6844, 0.95
6845, 0.89
6847, 0.88
6849, 0.93
6850, 1.06
6852, 1.20
6853, 1.30
6855, 1.32
6856, 1.28
6858, 1.09
6860, 0.93
6861, 0.87
6863, 0.87
6864, 0.92
6866, 1.05
6868, 1.19
6870, 1.32
6872, 1.37
6873, 1.31
6875, 1.15
6877, 0.98
6878, 0.88
6880, 0.85
6881, 0.91
6883, 1.00
6885, 1.15
6886, 1.30
6888, 1.40
6889, 1.36
6891, 1.22
6892, 1.03
6894, 0.90
6896, 0.86
6897, 0.87
6899, 0.97
6900, 1.08
6902, 1.25
6904, 1.34
6905, 1.36
6907, 1.27
6908, 1.10
6910, 0.94
6913, 0.89
6914, 0.89
6916, 0.95
6917, 1.09
6919, 1.23
6921, 1.32
6922, 1.35
6924, 1.28
6925, 1.09
6927, 0.92
6928, 0.86
6930, 0.85
6932, 0.90
6933, 1.04
6935, 1.19
6936, 1.33
6938, 1.38
6940, 1.33
6941, 1.16
6943, 0.97
6944, 0.86
6946, 0.83
6948, 0.88
6949, 1.00
6951, 1.14
6952, 1.29
6955, 1.35
6957, 1.33
6958, 1.21
6960, 1.03
6961, 0.89
6963, 0.85
6964, 0.87
6966, 0.95
6968, 1.09
6969, 1.24
6971, 1.31
6972, 1.31
6974, 1.22
6976, 1.04
6977, 0.92
6979, 0.87
6980, 0.88
6982, 0.96
6984, 1.09
6985, 1.24
6987, 1.32
6988, 1.34
6990, 1.28
6992, 1.09
6993, 0.91
6995, 0.84
6996, 0.83
6999, 0.88
7000, 1.03
7002, 1.17
7004, 1.29
7005, 1.33
7007, 1.27
7008, 1.10
7010, 0.94
7012, 0.84
7013, 0.81
7015, 0.86
7016, 0.96
7018, 1.10
7020, 1.23
7021, 1.27
7023, 1.23
7024, 1.09
7026, 0.93
7028, 0.83
7029, 0.81
7031, 0.86
7032, 0.95
7034, 1.07
7035, 1.18
7037, 1.22
7040, 1.19
7041, 1.07
7043, 0.89
7044, 0.79
7046, 0.75
7048, 0.81
7049, 0.88
7051, 1.03
7052, 1.18
7054, 1.25
7056, 1.23
7057, 1.12
7059, 0.93
7060, 0.80
7062, 0.76
7063, 0.78
7065, 0.84
7067, 0.97
7068, 1.09
7070, 1.17
7071, 1.20
7073, 1.15
7075, 0.97
7076, 0.82
7078, 0.76
7079, 0.78
7081, 0.85
7083, 0.95
7085, 1.06
7087, 1.17
7088, 1.18
7090, 1.13
7091, 0.99
7093, 0.83
7095, 0.76
7096, 0.77
7098, 0.83
7099, 0.93
7101, 1.07
7103, 1.17
7104, 1.23
7106, 1.18
7107, 1.06
7109, 0.86
7110, 0.73
7112, 0.71
7114, 0.77
7115, 0.87
7117, 0.99
7118, 1.12
7120, 1.18
7122, 1.18
7123, 1.09
7126, 0.91
7127, 0.79
7129, 0.76
7131, 0.78
7132, 0.86
7134, 0.98
7135, 1.09
7137, 1.16
7139, 1.16
7140, 1.09
7142, 0.93
7143, 0.79
7145, 0.73
7146, 0.76
7148, 0.85
7150, 0.96
7151, 1.08
7153, 1.17
7154, 1.19
7156, 1.13
7158, 0.98
7159, 0.82
7161, 0.73
7162, 0.71
7164, 0.80
7166, 0.90
7168, 1.06
7170, 1.17
7171, 1.21
7173, 1.17
7174, 1.06
7176, 0.88
7178, 0.78
7179, 0.75
7181, 0.80
7182, 0.87
7184, 0.98
7186, 1.11
7187, 1.17
7189, 1.15
7190, 1.06
7192, 0.88
7194, 0.77
7195, 0.76
7197, 0.80
7198, 0.87
7200, 1.01
7202, 1.10
7203, 1.18
7205, 1.17
7206, 1.10
7208, 0.92
7209, 0.78
7212, 0.74
7214, 0.76
7215, 0.84
7217, 0.96
7218, 1.08
7220, 1.20
7222, 1.22
7223, 1.13
7225, 0.98
7226, 0.83
7228, 0.76
7230, 0.76
7231, 0.82
7233, 0.92
7234, 1.03
7236, 1.15
7237, 1.21
7239, 1.17
7241, 1.04
7242, 0.88
7244, 0.78
7245, 0.78
7247, 0.84
7249, 0.91
7250, 1.05
7252, 1.15
7254, 1.19
7256, 1.16
7257, 1.06
7259, 0.87
7261, 0.77
7262, 0.74
7264, 0.77
7265, 0.87
7267, 1.01
7269, 1.12
7270, 1.21
7272, 1.21
7273, 1.13
7275, 0.95
7277, 0.80
7278, 0.74
7280, 0.78
7281, 0.85
7283, 0.98
7285, 1.09
7286, 1.18
7288, 1.18
7289, 1.15
7291, 1.00
7292, 0.86
7294, 0.77
7297, 0.78
7298, 0.86
7300, 0.96
7301, 1.06
7303, 1.16
7305, 1.18
7306, 1.14
7308, 1.01
7309, 0.84
7311, 0.77
7313, 0.76
7314, 0.84
7316, 0.95
7317, 1.07
7319, 1.18
7320, 1.21
7322, 1.18
7324, 1.09
7325, 0.91
7327, 0.77
7328, 0.75
7330, 0.79
7332, 0.87
7333, 1.02
7335, 1.12
7336, 1.19
7339, 1.18
7341, 1.10
7342, 0.95
7344, 0.83
7345, 0.78
7347, 0.81
7348, 0.88
7350, 0.98
7352, 1.09
7353, 1.17
7355, 1.18
7356, 1.11
7358, 0.98
7360, 0.83
7361, 0.78
7363, 0.79
7364, 0.88
7366, 0.97
7368, 1.10
7369, 1.18
7371, 1.21
7372, 1.15
7374, 1.00
7375, 0.85
7377, 0.77
7379, 0.75
7380, 0.83
7383, 0.92
7384, 1.07
7386, 1.17
7388, 1.22
7389, 1.20
7391, 1.09
7392, 0.92
7394, 0.81
7396, 0.80
7397, 0.84
7399, 0.91
7400, 1.01
7402, 1.11
7404, 1.18
7405, 1.18
7407, 1.10
7408, 0.93
7410, 0.82
7411, 0.78
7413, 0.82
7415, 0.90
7416, 1.01
7418, 1.12
7419, 1.20
7421, 1.20
7424, 1.13
7425, 0.98
7427, 0.83
7428, 0.77
7430, 0.79
7432, 0.87
7433, 0.98
7435, 1.10
7436, 1.19
7438, 1.24
7439, 1.19
7441, 1.06
7443, 0.87
7444, 0.77
7446, 0.77
7447, 0.83
7449, 0.90
7451, 1.03
7452, 1.15
7454, 1.21
7455, 1.18
7457, 1.08
7459, 0.93
7460, 0.82
7462, 0.80
7463, 0.85
7465, 0.90
7467, 1.06
7469, 1.14
7471, 1.21
7472, 1.21
7474, 1.13
7475, 0.93
7477, 0.81
7479, 0.77
7480, 0.81
7482, 0.89
7483, 1.02
7485, 1.13
7487, 1.23
7488, 1.25
7490, 1.16
7491, 1.01
7493, 0.85
7495, 0.77
7496, 0.77
7498, 0.86
7499, 0.96
7501, 1.10
7502, 1.21
7504, 1.23
7506, 1.19
7507, 1.06
7510, 0.91
7511, 0.82
7513, 0.80
7515, 0.85
7516, 0.94
7518, 1.05
7519, 1.16
7521, 1.21
7523, 1.18
7524, 1.07
7526, 0.91
7527, 0.81
7529, 0.79
7530, 0.85
7532, 0.94
7534, 1.08
7535, 1.19
7537, 1.24
7538, 1.23
7540, 1.13
7542, 0.95
7543, 0.83
7545, 0.79
7546, 0.82
7548, 0.88
7550, 1.02
7552, 1.14
7554, 1.24
7555, 1.25
7557, 1.17
7559, 1.01
7560, 0.87
7562, 0.80
7563, 0.82
7565, 0.88
7566, 0.99
7568, 1.09
7570, 1.20
7571, 1.24
7573, 1.19
7574, 1.05
7576, 0.90
7578, 0.83
7579, 0.83
7581, 0.88
7582, 0.98
7584, 1.10
7586, 1.22
7587, 1.25
7589, 1.20
7590, 1.08
7592, 0.89
7593, 0.78
7596, 0.78
7598, 0.83
7599, 0.92
7601, 1.06
7602, 1.19
7604, 1.26
7606, 1.26
7607, 1.16
7609, 0.97
7610, 0.82
7612, 0.79
7614, 0.83
7615, 0.90
7617, 1.03
7618, 1.13
7620, 1.22
7622, 1.23
7623, 1.18
7625, 1.03
7626, 0.88
7628, 0.81
7629, 0.82
7631, 0.90
7633, 1.01
7634, 1.12
7636, 1.22
7638, 1.24
7640, 1.20
7642, 1.05
7643, 0.88
7645, 0.80
7646, 0.81
7648, 0.88
7650, 0.98
7651, 1.12
7653, 1.24
7654, 1.29
7656, 1.25
7657, 1.13
7659, 0.95
7661, 0.82
7662, 0.79
7664, 0.83
7665, 0.91
7667, 1.04
7669, 1.18
7670, 1.25
7672, 1.25
7673, 1.16
7675, 0.99
7677, 0.87
7678, 0.84
7681, 0.85
7682, 0.90
7684, 1.04
7685, 1.15
7687, 1.24
7689, 1.25
7690, 1.19
7692, 1.02
7693, 0.88
7695, 0.82
7697, 0.84
7698, 0.89
7700, 1.02
7701, 1.15
7703, 1.26
7705, 1.30
7706, 1.23
7708, 1.09
7709, 0.92
7711, 0.83
7713, 0.80
7714, 0.85
7716, 0.98
7717, 1.11
7719, 1.25
7720, 1.30
7723, 1.27
7725, 1.16
7726, 0.99
7728, 0.87
7729, 0.84
7731, 0.87
7733, 0.94
7734, 1.06
7736, 1.20
7737, 1.25
7739, 1.26
7741, 1.16
7742, 1.00
7744, 0.87
7745, 0.85
7747, 0.87
7748, 0.93
7750, 1.07
7752, 1.19
7753, 1.28
7755, 1.29
7756, 1.20
7758, 1.04
7760, 0.88
7761, 0.82
7763, 0.83
7764, 0.89
7767, 1.02
7769, 1.15
7770, 1.26
7772, 1.32
7773, 1.26
7775, 1.10
7777, 0.92
7778, 0.85
7780, 0.82
7781, 0.87
7783, 0.98
7784, 1.10
7786, 1.23
7788, 1.28
7789, 1.27
7791, 1.15
7792, 0.99
7794, 0.87
7796, 0.87
7797, 0.90
7799, 0.97
7800, 1.09
7802, 1.22
7804, 1.30
7805, 1.27
7808, 1.18
7809, 0.99
7811, 0.86
7812, 0.82
7814, 0.85
7816, 0.94
7817, 1.07
7819, 1.19
7820, 1.29
7822, 1.31
7824, 1.25
7825, 1.06
7827, 0.89
7828, 0.82
7830, 0.83
7832, 0.91
7833, 1.03
7835, 1.15
7836, 1.27
7838, 1.30
7840, 1.24
7841, 1.10
7843, 0.95
7844, 0.88
7846, 0.86
7847, 0.91
7849, 1.01
7852, 1.14
7853, 1.25
7855, 1.29
7856, 1.26
7858, 1.13
7860, 0.95
7861, 0.86
7863, 0.82
7864, 0.88
7866, 0.98
7868, 1.11
7869, 1.25
7871, 1.32
7872, 1.31
7874, 1.21
7875, 1.03
7877, 0.91
7879, 0.87
7880, 0.89
7882, 0.94
7883, 1.07
7885, 1.18
7887, 1.26
7888, 1.27
7890, 1.21
7891, 1.02
7894, 0.89
7896, 0.84
7897, 0.86
7899, 0.93
7900, 1.06
7902, 1.18
7903, 1.30
7905, 1.31
7907, 1.25
7908, 1.09
7910, 0.93
7911, 0.86
7913, 0.85
7915, 0.91
7916, 1.00
7918, 1.12
7919, 1.24
7921, 1.29
7923, 1.26
7924, 1.12
7926, 0.96
7927, 0.87
7929, 0.86
7931, 0.92
7932, 1.00
7934, 1.13
7936, 1.23
7938, 1.28
7940, 1.26
7941, 1.16
7943, 0.96
7944, 0.86
7946, 0.85
7947, 0.89
7949, 0.96
7951, 1.10
7952, 1.22
7954, 1.30
7955, 1.31
7957, 1.22
7959, 1.03
7960, 0.87
7962, 0.83
7963, 0.86
7965, 0.92
7967, 1.04
7968, 1.15
7970, 1.25
7971, 1.27
7973, 1.21
7975, 1.07
7976, 0.93
7979, 0.86
7980, 0.87
7982, 0.95
7983, 1.05
7985, 1.16
7987, 1.26
7988, 1.29
7990, 1.24
7991, 1.09
7993, 0.92
7995, 0.83
7996, 0.82
7998, 0.88
7999, 0.99
8001, 1.13
8003, 1.24
8004, 1.30
8006, 1.26
8007, 1.16
8009, 1.00
8011, 0.87
8012, 0.84
8014, 0.86
8015, 0.95
8017, 1.08
8018, 1.20
8020, 1.27
8023, 1.26
8024, 1.19
8026, 1.02
8027, 0.89
8029, 0.87
8031, 0.90
8032, 0.94
8034, 1.08
8035, 1.17
8037, 1.26
8039, 1.27
8040, 1.21
8042, 1.03
8043, 0.89
8045, 0.83
8046, 0.85
8048, 0.92
8050, 1.04
8051, 1.17
8053, 1.28
8054, 1.31
8056, 1.25
8058, 1.11
8059, 0.94
8061, 0.86
8062, 0.84
8065, 0.89
8067, 0.98
8068, 1.10
8070, 1.23
8071, 1.28
8073, 1.26
8074, 1.13
8076, 0.97
8078, 0.87
8079, 0.86
8081, 0.91
8082, 0.98
8084, 1.10
8086, 1.21
8087, 1.27
8089, 1.26
8090, 1.17
8092, 0.99
8094, 0.87
8095, 0.86
8097, 0.88
8098, 0.93
8100, 1.08
8101, 1.19
8103, 1.30
8105, 1.31
8107, 1.23
8109, 1.04
8110, 0.88
8112, 0.82
8114, 0.83
8115, 0.91
8117, 1.02
8118, 1.14
8120, 1.26
8122, 1.31
8123, 1.27
8125, 1.12
8126, 0.94
8128, 0.87
8130, 0.87
8131, 0.92
8133, 1.00
8134, 1.13
8136, 1.24
8137, 1.30
8139, 1.27
8141, 1.15
8142, 0.97
8144, 0.87
8145, 0.85
8147, 0.91
8150, 1.00
8151, 1.12
8153, 1.23
8154, 1.31
8156, 1.30
8158, 1.21
8159, 1.01
8161, 0.87
8162, 0.83
8164, 0.86
8166, 0.95
8167, 1.09
8169, 1.22
8170, 1.31
8172, 1.33
8173, 1.27
8175, 1.09
8177, 0.94
8178, 0.87
8180, 0.86
8181, 0.90
8183, 1.03
8185, 1.14
8186, 1.27
8188, 1.30
8189, 1.25
8192, 1.12
8194, 0.97
8195, 0.89
8197, 0.87
8198, 0.92
8200, 1.02
8201, 1.15
8203, 1.27
8205, 1.31
8206, 1.29
8208, 1.16
8209, 0.99
8211, 0.87
8213, 0.84
8214, 0.88
8216, 0.97
8217, 1.12
8219, 1.27
8221, 1.34
8222, 1.32
8224, 1.22
8225, 1.03
8227, 0.90
8229, 0.86
8230, 0.87
8232, 0.92
8233, 1.07
8236, 1.22
8237, 1.31
8239, 1.34
8241, 1.29
8242, 1.11
8244, 0.95
8245, 0.90
8247, 0.89
8249, 0.94
8250, 1.06
8252, 1.18
8253, 1.30
8255, 1.32
8257, 1.28
8258, 1.12
8260, 0.96
8261, 0.87
8263, 0.86
8265, 0.92
8266, 1.03
8268, 1.18
8269, 1.30
8271, 1.36
8272, 1.32
8274, 1.18
8276, 0.99
8278, 0.88
8280, 0.84
8281, 0.89
8283, 0.98
8285, 1.11
8286, 1.26
8288, 1.35
8289, 1.36
8291, 1.26
8293, 1.06
8294, 0.91
8296, 0.86
8297, 0.88
8299, 0.94
8301, 1.09
8302, 1.21
8304, 1.31
8305, 1.33
8307, 1.28
8308, 1.10
8310, 0.96
8312, 0.90
8313, 0.90
8315, 0.94
8316, 1.08
8318, 1.20
8321, 1.33
8322, 1.37
8324, 1.31
8325, 1.14
8327, 0.96
8329, 0.87
8330, 0.86
8332, 0.91
8333, 1.03
8335, 1.17
8337, 1.30
8338, 1.38
8340, 1.34
8341, 1.22
8343, 1.03
8344, 0.90
8346, 0.84
8348, 0.88
8349, 0.98
8351, 1.12
8352, 1.27
8354, 1.35
8356, 1.34
8357, 1.25
8359, 1.08
8360, 0.94
8363, 0.88
8365, 0.90
8366, 0.95
8368, 1.09
8369, 1.22
8371, 1.31
8372, 1.34
8374, 1.26
8376, 1.07
8377, 0.94
8379, 0.87
8380, 0.88
8382, 0.93
8384, 1.08
8385, 1.21
8387, 1.34
8388, 1.36
8390, 1.32
8392, 1.14
8393, 0.97
8395, 0.87
8396, 0.87
8398, 0.89
8400, 1.01
8401, 1.15
8403, 1.30
8404, 1.36
8407, 1.32
8408, 1.18
8410, 1.01
8412, 0.91
8413, 0.87
8415, 0.91
8416, 1.00
8418, 1.12
8420, 1.27
8421, 1.33
8423, 1.32
8424, 1.21
8426, 1.04
8428, 0.92
8429, 0.87
8431, 0.91
8432, 0.98
8434, 1.12
8436, 1.26
8437, 1.36
8439, 1.34
8440, 1.24
8442, 1.04
8443, 0.91
8445, 0.85
8448, 0.86
8449, 0.92
8451, 1.07
8452, 1.22
8454, 1.34
8456, 1.37
8457, 1.31
8459, 1.11
8460, 0.94
8462, 0.86
8464, 0.86
8465, 0.92
8467, 1.03
8468, 1.16
8470, 1.29
8472, 1.35
8473, 1.32
8475, 1.16
8476, 1.00
8478, 0.89
8480, 0.87
8481, 0.92
8483, 1.02
8484, 1.13
8486, 1.27
8487, 1.33
8489, 1.30
8492, 1.17
8493, 1.00
8495, 0.88
8496, 0.86
8498, 0.91
8500, 1.01
8501, 1.14
8503, 1.27
8504, 1.36
8506, 1.34
8508, 1.24
8509, 1.05
8511, 0.88
8512, 0.83
8514, 0.86
8515, 0.92
8517, 1.08
8519, 1.21
8520, 1.31
8522, 1.34
8523, 1.29
8525, 1.11
8527, 0.95
8528, 0.88
8530, 0.87
8531, 0.92
8534, 1.05
8536, 1.18
8537, 1.30
8539, 1.32
8540, 1.28
8542, 1.13
8544, 0.98
8545, 0.88
8547, 0.87
8548, 0.92
8550, 1.03
8551, 1.17
8553, 1.29
8555, 1.35
8556, 1.30
8558, 1.18
8559, 0.99
8561, 0.89
8563, 0.85
8564, 0.88
8566, 0.98
8567, 1.13
8569, 1.29
8571, 1.37
8572, 1.36
8574, 1.26
8576, 1.07
8578, 0.92
8580, 0.87
8581, 0.88
8583, 0.92
8584, 1.07
8586, 1.22
8587, 1.32
8589, 1.33
8591, 1.28
8592, 1.09
8594, 0.95
8595, 0.89
8597, 0.88
8599, 0.93
8600, 1.05
8602, 1.19
8603, 1.30
8605, 1.32
8607, 1.30
8608, 1.12
8610, 0.97
8611, 0.88
8613, 0.86
8614, 0.90
8616, 1.02
8619, 1.16
8620, 1.30
8622, 1.36
8623, 1.33
8625, 1.17
8627, 0.98
8628, 0.86
8630, 0.82
8631, 0.86
8633, 0.95
8635, 1.09
8636, 1.25
8638, 1.34
8639, 1.35
8641, 1.24
8643, 1.05
8644, 0.91
8646, 0.85
8647, 0.87
